,calib_pred,calib_true,test_pred,test_true
9029,7.091493898769841e-06,0,6.180341733852401e-05,0
9030,0.0038512470200657845,0,0.0009445983450859785,0
9031,0.00039446860319003463,0,0.006025717593729496,0
9032,0.0022801884915679693,0,0.003604181809350848,0
9033,0.0038352918345481157,0,2.477281668689102e-06,0
9034,0.008615486323833466,0,7.103530492713617e-07,0
9035,0.003087121294811368,0,0.0004939064383506775,0
9036,0.7828657031059265,0,6.150852186692646e-06,0
9037,0.0006199805065989494,1,1.6247991879936308e-05,0
9038,0.0005851418827660382,0,4.220694245304912e-05,0
9039,0.017418483272194862,0,0.008353503420948982,0
9040,9.472086821915582e-05,0,0.10838811844587326,1
9041,0.0017356531461700797,0,0.006620417814701796,0
9042,0.0002548610791563988,0,0.0055663394741714,1
9043,0.002802925417199731,0,0.006204602308571339,0
9044,5.056352279098064e-07,1,0.002259693341329694,0
9045,0.09811554104089737,0,0.008241361938416958,0
9046,0.003974764607846737,1,0.0013856124132871628,1
9047,2.9914877814007923e-05,0,0.00415977044031024,0
9048,0.0010374013800173998,0,0.006813511718064547,0
9049,0.04161138832569122,0,0.0004633949138224125,0
9050,0.029083214700222015,0,0.0009010067442432046,0
9051,0.0019213303457945585,0,0.006720716133713722,0
9052,0.0011955297086387873,0,5.070628321846016e-05,0
9053,0.00043091204133816063,0,0.006482917349785566,0
9054,0.0062077222391963005,0,0.025197211652994156,0
9055,0.0009713748004287481,0,0.0006242117378860712,0
9056,0.0023191862273961306,0,0.011497300118207932,0
9057,0.000497401924803853,0,0.010870211757719517,0
9058,0.0008012719335965812,1,3.2013849704526365e-05,0
9059,8.18516273284331e-05,0,0.025997383520007133,0
9060,6.533410487463698e-05,0,0.00047949509462341666,0
9061,0.0018582288175821304,0,1.4691661817778368e-05,0
9062,0.010391310788691044,0,0.0016922518843784928,0
9063,0.1957235485315323,0,0.0005555434618145227,0
9064,1.46904985740548e-05,0,1.986300958378706e-05,0
9065,0.006504485383629799,0,0.0145295774564147,0
9066,0.0018508161883801222,0,0.24084925651550293,0
9067,0.0037575517781078815,0,0.0006989623652771115,0
9068,0.0051877559162676334,0,0.5845578908920288,0
9069,2.0701965695479885e-05,0,0.03994304686784744,0
9070,0.00015137442096602172,0,0.001365687232464552,0
9071,8.257523586507887e-05,0,0.004611644893884659,0
9072,0.0013580770464614034,0,0.00324534485116601,0
9073,1.161390173365362e-06,0,0.0009588223765604198,0
9074,0.0025198860093951225,0,0.00022204408014658839,0
9075,0.00017817375191953033,0,0.0009163058712147176,0
9076,0.0022262807469815016,0,0.0004593571648001671,0
9077,0.0036395504139363766,0,0.0008551111677661538,0
9078,0.003063376061618328,0,0.001221155165694654,0
9079,0.000827476498670876,0,3.138865523055756e-08,0
9080,0.001263085170648992,0,0.004582560621201992,0
9081,4.512486611929489e-06,0,0.0030263541266322136,0
9082,0.00027619238244369626,0,0.024865685030817986,0
9083,0.007322130259126425,0,0.003359813243150711,0
9084,0.00039136872510425746,0,0.0003754819044843316,0
9085,0.001909142592921853,0,0.0001376668515149504,0
9086,2.2318740775517654e-06,0,0.005501029547303915,0
9087,0.0009515791316516697,0,1.5694144167355262e-05,0
9088,0.006065318826586008,0,0.0013067418476566672,0
9089,0.00031137841870076954,0,9.96488452074118e-05,0
9090,0.0029826276004314423,0,0.0002001244865823537,1
9091,0.005518477875739336,1,3.7633395550074056e-05,0
9092,4.217560126562603e-05,0,0.0025713045615702868,0
9093,0.000831844808999449,0,0.0013126794947311282,0
9094,0.8725458979606628,1,0.005985933355987072,0
9095,3.2428793019789737e-06,0,0.0026058347430080175,0
9096,0.00022012645786162466,0,0.0004678812110796571,0
9097,0.00033986737253144383,0,0.003193141659721732,0
9098,0.0075035071931779385,0,0.017047833651304245,0
9099,8.26758366656577e-07,0,6.460134954977548e-06,0
9100,6.782481796108186e-05,0,0.8179508447647095,0
9101,0.004811423830688,0,4.584855105349561e-06,0
9102,0.0007996895583346486,0,0.0005944445729255676,0
9103,0.005634591449052095,0,0.0020462311804294586,0
9104,4.1286721170763485e-06,0,0.00035157345701009035,0
9105,0.14968594908714294,1,0.0003141113556921482,0
9106,0.005185537040233612,0,0.002270903903990984,0
9107,0.009537884034216404,0,0.0006366476300172508,0
9108,0.0012331793550401926,0,0.002953497227281332,0
9109,8.777175389695913e-05,0,0.012155234813690186,0
9110,0.018385685980319977,0,7.75408170738956e-06,0
9111,0.030390607193112373,0,0.00025656892103143036,0
9112,0.0007826866349205375,0,0.02164248563349247,0
9113,0.005719474051147699,0,0.00794488750398159,0
9114,0.019100720062851906,0,0.04614030197262764,0
9115,0.0025630262680351734,0,0.00013885217776987702,0
9116,0.0010689216433092952,0,0.0005947868339717388,0
9117,0.0002214934502262622,0,0.0015781867550686002,0
9118,0.00027847400633618236,0,9.068428880709689e-06,0
9119,1.0948381714115385e-05,0,0.00022153485042508692,0
9120,0.01161707192659378,0,0.0024557248689234257,0
9121,0.0008926572045311332,0,0.00024647172540426254,0
9122,0.002652193885296583,0,0.004506764467805624,0
9123,0.0023746294900774956,0,0.006336180493235588,0
9124,0.0015735916094854474,0,0.0008002132526598871,0
9125,0.0021652572322636843,0,0.07445406168699265,0
9126,0.0006470460211858153,0,0.0013236002996563911,0
9127,2.338955518155217e-08,0,0.857446551322937,0
9128,0.0004868971009273082,0,0.03289728984236717,0
9129,0.001562034827657044,0,0.0007005261722952127,0
9130,2.3384449377772398e-05,0,0.005154172424226999,0
9131,3.7296472328307573e-06,0,0.0013065850362181664,0
9132,0.0014883994590491056,1,0.16919930279254913,0
9133,0.0013460551854223013,0,0.0034925383515655994,0
9134,2.0963216229574755e-05,0,0.009215006604790688,0
9135,0.007483194582164288,0,0.1266850233078003,1
9136,0.0018966356292366982,0,0.00039438213570974767,0
9137,0.0012024873867630959,0,0.00015313251060433686,0
9138,0.002889964496716857,0,0.006478738971054554,0
9139,7.513578020734712e-05,0,0.012547974474728107,0
9140,0.005611971020698547,0,0.002292242832481861,0
9141,0.1471981406211853,0,0.0010198389645665884,0
9142,0.01622106321156025,0,5.3723058954346925e-05,0
9143,0.00021540754823945463,0,0.0002321414795005694,0
9144,3.576635890567559e-06,0,0.00010030053817899898,0
9145,1.4112381450104294e-06,0,0.0003681685484480113,0
9146,0.0020879365038126707,0,1.5497553249588236e-05,0
9147,0.0023656480479985476,0,0.0018890954088419676,0
9148,0.007237637881189585,0,0.0001815075520426035,0
9149,0.0014648915966972709,0,6.569290462721256e-07,0
9150,0.0013447366654872894,0,0.00014456803910434246,0
9151,2.002765359065961e-05,0,0.0016441458137705922,0
9152,0.16212517023086548,0,0.0016633262857794762,0
9153,0.0011317514581605792,0,8.802673983154818e-05,0
9154,0.1288442462682724,0,9.955740551959025e-07,0
9155,0.0006349724135361612,0,0.0034176816698163748,0
9156,0.0016299441922456026,0,0.0004820587346330285,0
9157,0.0012477011187002063,0,0.029252905398607254,0
9158,0.0010936872567981482,0,0.0048444741405546665,0
9159,2.067008608719334e-06,0,0.007186027243733406,0
9160,0.7989281415939331,0,0.00032967119477689266,0
9161,0.0011680094758048654,0,0.030081158503890038,0
9162,0.004604116547852755,0,0.0045148818753659725,0
9163,0.0013251587515696883,0,0.007801388390362263,0
9164,0.0003175127203576267,0,0.0014641728485003114,0
9165,0.00026009022258222103,0,2.551667785155587e-05,0
9166,0.0019265282899141312,0,0.0006788090104237199,0
9167,0.00010454716539243236,0,0.08024667948484421,0
9168,0.003078073961660266,0,7.906721293693408e-05,0
9169,0.0009469890501350164,0,0.0017327358946204185,0
9170,0.014741365797817707,0,0.0028088558465242386,0
9171,0.0007264650193974376,0,0.00022951021674089134,0
9172,0.7168695330619812,0,0.00019849395903293043,0
9173,0.9146535396575928,1,0.0014829807914793491,0
9174,0.0044518038630485535,0,0.002453539054840803,0
9175,0.0005214464035816491,0,0.004277962725609541,0
9176,4.218944923195522e-06,0,0.000347227934980765,0
9177,0.000923534797038883,0,0.00028099349583499134,0
9178,3.7735746445832774e-05,0,0.00012155162403360009,0
9179,0.004129614215344191,0,0.0008209382649511099,0
9180,0.009117052890360355,0,0.0007845542277209461,0
9181,0.014798145741224289,0,0.0004123316612094641,0
9182,3.345980701396911e-07,0,0.0006782056298106909,0
9183,2.0771161871380173e-05,0,0.022129949182271957,0
9184,0.0029428433626890182,0,0.0008727607782930136,0
9185,0.003965180367231369,0,0.000793482584413141,0
9186,0.0002919019607361406,0,0.004724443890154362,0
9187,0.022106820717453957,0,0.000629927555564791,0
9188,0.0001446496753487736,0,0.0037275974173098803,0
9189,0.0014781857607886195,0,0.0036766203120350838,0
9190,0.00860957894474268,0,0.01115505862981081,0
9191,0.00010615205974318087,0,0.006459379103034735,0
9192,0.8303159475326538,1,0.19960764050483704,0
9193,5.151192453922704e-06,0,2.9968091439513955e-06,0
9194,0.00018457270925864577,0,0.00010199429380008951,0
9195,4.318795254221186e-05,0,0.006503970827907324,0
9196,4.888134753855411e-06,0,5.64310823847336e-07,0
9197,0.030519889667630196,0,3.1288353056879714e-05,0
9198,0.002902852836996317,0,2.5612342142267153e-05,0
9199,0.0001814393763197586,0,0.000595391436945647,0
9200,0.20418739318847656,0,0.0008534594671800733,0
9201,3.933523112209514e-05,0,0.0002097190445056185,0
9202,0.00020807365945074707,0,0.0006979878526180983,0
9203,0.02956155687570572,0,0.001662700204178691,0
9204,0.0017498326487839222,0,0.016181882470846176,0
9205,0.0015895277028903365,0,0.00011667342914734036,0
9206,5.0327827921137214e-05,0,0.00047810672549530864,0
9207,0.00288883363828063,0,0.0016279217088595033,0
9208,0.00047013512812554836,0,0.0003202793304808438,0
9209,0.06558962166309357,0,0.0007462718058377504,0
9210,0.0009857851546257734,0,0.00010809634113684297,0
9211,0.02828162908554077,0,0.0006122799823060632,0
9212,0.18666057288646698,0,0.005654897540807724,0
9213,0.0011633769609034061,0,8.369029819732532e-05,0
9214,7.607490260852501e-05,0,0.005304890684783459,0
9215,0.0007424229406751692,0,0.02696862816810608,0
9216,0.004616530612111092,0,0.0026557014789432287,0
9217,0.0004210885090287775,0,0.016263341531157494,0
9218,8.06503085186705e-05,0,1.6771255104686134e-06,0
9219,0.0008955017547123134,0,8.04596857051365e-06,0
9220,0.019857952371239662,0,0.00011408082355046645,0
9221,3.5653734812512994e-05,0,0.002022022381424904,0
9222,0.1366061121225357,0,0.00116309046279639,0
9223,8.240281749749556e-05,0,0.0036814494524151087,0
9224,3.091728558501927e-06,0,0.004944770596921444,0
9225,0.00042503589065745473,0,0.009352965280413628,0
9226,0.006367014721035957,0,0.0011462277034297585,0
9227,0.18112803995609283,1,0.008946363814175129,0
9228,2.9829743652953766e-06,0,0.0001949155266629532,0
9229,0.0021654467564076185,0,7.863171049393713e-05,0
9230,0.0010633522178977728,0,0.0004498357302509248,0
9231,0.0009568858076818287,0,0.00013650659820996225,0
9232,0.0007143199909478426,0,1.495792048444855e-06,0
9233,0.101436547935009,0,0.00023530043836217374,0
9234,0.0007608888554386795,0,0.3494386076927185,0
9235,0.004902650602161884,0,5.72011194890365e-05,0
9236,0.007713940925896168,0,8.191009328584187e-06,0
9237,0.0009180291672237217,0,0.007523957174271345,0
9238,0.0002158316783607006,0,0.0006404555169865489,0
9239,6.8748145167774055e-06,0,0.002481113886460662,0
9240,0.002936220495030284,0,0.9746038317680359,1
9241,0.0008376608602702618,0,6.378360922099091e-06,0
9242,9.741331450641155e-05,0,0.0016982274828478694,0
9243,6.2534777498512994e-06,0,0.0002989657805301249,0
9244,0.0018610646948218346,0,4.248898403602652e-05,0
9245,1.2719789083348587e-05,0,0.0012083672918379307,0
9246,0.002639802871271968,0,0.004629118368029594,0
9247,7.971038030518685e-06,0,0.000345545937307179,0
9248,0.005605021957308054,0,2.366234730288852e-05,0
9249,0.0015720826340839267,0,6.820190174039453e-05,0
9250,0.0002627621579449624,0,8.462231926387176e-05,0
9251,0.0006226798868738115,0,0.0013091473374515772,0
9252,0.0021002585999667645,0,0.00022448891832027584,0
9253,0.01026819460093975,1,0.010123844258487225,0
9254,0.0016616865759715438,1,5.32810554432217e-06,0
9255,4.7179946705000475e-05,0,0.000475038104923442,0
9256,0.008419818244874477,0,0.00011136832472402602,0
9257,1.3545716228691163e-06,0,0.0025966602843254805,0
9258,0.011795666068792343,0,0.01527471374720335,0
9259,1.2143318572910289e-09,0,0.012946771457791328,0
9260,0.09023147076368332,1,0.019227297976613045,0
9261,2.279034561070148e-05,0,0.02678810991346836,0
9262,0.0024584620259702206,0,1.2098692423023749e-05,0
9263,0.05767608806490898,0,0.0008496184018440545,0
9264,0.004042688757181168,0,0.0011257559526711702,0
9265,0.02701110579073429,0,0.0006136051961220801,0
9266,0.027765197679400444,0,0.004110417328774929,0
9267,9.15111813810654e-05,0,0.0002240644535049796,0
9268,6.637157639488578e-06,0,1.9423788799599606e-08,0
9269,0.02172199822962284,0,0.0023559066466987133,0
9270,0.0015899712452664971,0,0.003218775149434805,0
9271,0.000869795389007777,0,0.0005987384356558323,0
9272,0.0008619516738690436,0,0.0107880225405097,0
9273,0.00026991707272827625,0,0.0001327165518887341,0
9274,0.014129638671875,0,0.004849427845329046,0
9275,0.0003754076606128365,0,0.00013120270159561187,0
9276,1.8123068912245799e-06,0,0.0016446132212877274,0
9277,3.1624654184270184e-07,0,5.3980395023245364e-05,0
9278,0.0061026099137961864,0,2.6622943551046774e-05,0
9279,0.020227594301104546,0,0.002907894551753998,0
9280,0.00011249907402088866,0,0.0009261121740564704,0
9281,0.00025454998831264675,0,0.00012704460823442787,0
9282,0.2460324466228485,0,0.000535139231942594,0
9283,2.2811479993833927e-06,0,0.0012743329862132668,0
9284,0.0017278115265071392,0,0.005943747702986002,0
9285,0.00034112102002836764,0,0.00012731467722915113,0
9286,0.00036672307760454714,0,0.00032298598671332,0
9287,0.0013761963928118348,0,0.00017644339823164046,0
9288,0.0006194004672579467,0,0.024165548384189606,0
9289,0.0007002091151662171,0,0.0003254380135331303,0
9290,0.0003336869995109737,0,0.002598660299554467,0
9291,0.002347444649785757,0,0.0010856857988983393,0
9292,7.20150928827934e-05,0,0.004870658740401268,0
9293,1.6503619917784818e-05,0,0.0014711559051647782,0
9294,0.009132612496614456,0,1.4567758626071736e-06,0
9295,0.0010939294006675482,0,0.00018627618555910885,0
9296,0.0003809767367783934,0,7.078296039253473e-05,0
9297,2.1487303456524387e-05,0,2.410313936707098e-05,0
9298,3.027514367204276e-06,0,0.008452345617115498,0
9299,4.450107007869519e-05,0,0.001286276034079492,0
9300,1.655186861171387e-05,0,0.0014581428840756416,0
9301,0.8607074618339539,0,0.0001382771588396281,0
9302,0.019313350319862366,0,0.003137097228318453,0
9303,0.6526134014129639,0,0.025030646473169327,0
9304,0.0018681928049772978,0,0.1658138632774353,0
9305,7.5119683060620446e-06,0,0.0006673745810985565,0
9306,0.0011207300703972578,0,0.0009116069413721561,0
9307,0.00025305934832431376,1,0.08001489192247391,0
9308,0.0003764856664929539,0,2.4655098968651146e-05,0
9309,0.0021501765586435795,0,0.002020985586568713,0
9310,0.0006741737597621977,0,0.009852209128439426,0
9311,0.0015322756953537464,0,0.0026730988174676895,0
9312,0.0014684811467304826,0,0.0010583365801721811,0
9313,0.005022034049034119,0,1.4408547031052876e-05,0
9314,0.0001936580374604091,0,0.005954703316092491,0
9315,0.0016609122976660728,0,0.00019966096442658454,0
9316,0.0022351937368512154,0,9.706402488518506e-05,0
9317,0.01610085740685463,0,0.0077561489306390285,0
9318,4.6910386686249694e-07,0,0.001053112675435841,0
9319,1.5705507394159213e-05,0,0.0012179026380181313,0
9320,0.0012896679108962417,0,0.0006652206066064537,0
9321,4.185801572020864e-06,0,0.0004392896080389619,0
9322,0.0019385786727070808,0,0.0004136543138884008,0
9323,0.004415266681462526,0,0.0007256146636791527,0
9324,0.0007569826557300985,0,0.0015731608727946877,0
9325,0.0015361813129857183,0,0.00594199588522315,0
9326,0.0016209061723202467,0,0.001652259612455964,0
9327,0.0038577173836529255,0,0.0002674246788956225,0
9328,0.00036764840479008853,0,0.004890104755759239,0
9329,0.0007998454384505749,0,0.0027107293717563152,0
9330,0.17245760560035706,0,0.05783206596970558,0
9331,0.4616715908050537,1,7.975455446285196e-06,0
9332,2.170306834159419e-05,0,0.0005594533286057413,0
9333,1.8068824214623191e-10,0,0.1088009625673294,0
9334,0.03519752621650696,0,0.011392360553145409,0
9335,0.01670115627348423,0,0.003661166410893202,0
9336,0.6129399538040161,1,7.095238834153861e-05,0
9337,0.0016309780767187476,0,8.233777771238238e-05,0
9338,0.011173658072948456,0,2.3602084183949046e-05,0
9339,0.0013655475340783596,0,0.014339894987642765,0
9340,6.255765038076788e-05,0,4.67151403427124e-05,0
9341,0.0011517329839989543,0,6.653970194747671e-05,0
9342,1.8603250282467343e-05,0,0.012850028462707996,0
9343,0.0008063905406743288,0,0.0017961867852136493,0
9344,0.04672038182616234,0,0.0005089277401566505,0
9345,0.000430128799052909,0,1.0292351362295449e-06,0
9346,0.00032113268389366567,0,0.001699229353107512,0
9347,5.295021037454717e-05,0,8.384670945815742e-05,0
9348,8.92275511432672e-06,0,0.000654565286822617,0
9349,0.00036265558446757495,0,0.0016220271354541183,0
9350,0.021889174357056618,0,0.03988558053970337,0
9351,4.0257560613099486e-05,0,7.127781373128528e-06,0
9352,0.005803409498184919,0,0.0360732227563858,0
9353,0.00017203202878590673,0,0.00066418043570593,0
9354,0.004144824575632811,0,0.0028883242048323154,0
9355,0.027031421661376953,0,0.003350367769598961,0
9356,0.0016868992242962122,0,0.939410388469696,0
9357,4.827828524867073e-05,0,1.263773810933344e-05,0
9358,0.0013847661903128028,0,0.00034760916605591774,0
9359,0.00033859768882393837,0,0.00040862587047740817,0
9360,4.0079972677631304e-05,0,0.00046443016617558897,0
9361,7.794911653036252e-06,0,0.009825685061514378,0
9362,0.0014447082066908479,0,8.159857679856941e-05,0
9363,6.26270702923648e-05,0,0.0068944781087338924,0
9364,0.01774534024298191,0,3.415768878767267e-05,0
9365,0.02263580821454525,0,0.006252404302358627,0
9366,0.005284217651933432,0,6.908473733346909e-05,0
9367,0.0004516984336078167,0,0.004395371302962303,0
9368,0.0034349816851317883,0,0.0003661494702100754,0
9369,4.738701136375312e-06,0,3.367281169630587e-05,0
9370,2.2731173885404132e-05,0,0.0005135223618708551,0
9371,0.8143326640129089,1,0.00012382691784296185,0
9372,0.0012795645743608475,0,0.0020724532660096884,0
9373,0.003315120469778776,0,4.665085725719109e-05,0
9374,8.000129309948534e-05,1,0.002839416265487671,0
9375,0.00018793500203173608,0,0.0016590567538514733,0
9376,0.0031743180006742477,0,0.007496855687350035,0
9377,0.7487996220588684,0,0.0007940740906633437,0
9378,0.004278566222637892,0,4.9954007408814505e-05,0
9379,0.7656725645065308,0,0.0005501539562828839,0
9380,0.0029404156375676394,0,0.0021931775845587254,0
9381,0.0038186584133654833,0,0.006794982124119997,0
9382,0.0033356433268636465,0,9.444555871596094e-06,0
9383,4.6952653065091e-05,0,0.0105260806158185,0
9384,0.005762994289398193,0,0.04629795625805855,0
9385,0.0012944746995344758,0,0.0002220116730313748,0
9386,0.005355955101549625,0,0.014048745855689049,0
9387,0.0005665764911100268,0,2.6564603103906848e-06,0
9388,0.0075662084855139256,0,0.00011610973888309672,0
9389,0.0013484045630320907,0,0.00399085832759738,0
9390,0.005219909828156233,0,0.007565607316792011,0
9391,0.00028693940839730203,0,0.00030086637707427144,0
9392,0.020805086940526962,0,0.7126769423484802,0
9393,4.401125625008717e-05,0,0.0075638173148036,0
9394,0.00010082103835884482,0,0.0063605229370296,0
9395,0.0014207783387973905,0,0.003355645341798663,0
9396,7.020450721029192e-05,0,0.00323286559432745,0
9397,0.005492862779647112,0,0.003019990399479866,0
9398,0.0017096935771405697,0,0.00018853212532121688,0
9399,1.2857885849371087e-05,0,0.0006519933231174946,0
9400,0.00010492008732398972,0,0.0782269686460495,0
9401,0.0006836577667854726,0,0.0019441571785137057,0
9402,3.776537414523773e-05,0,0.014022870920598507,0
9403,0.0012662285007536411,0,0.004414206370711327,0
9404,0.0002773415471892804,0,0.00039305235259234905,0
9405,0.00011474612256279215,0,0.007654870394617319,0
9406,0.00017873528122436255,0,0.0006270093726925552,0
9407,0.002161400392651558,0,0.012954914942383766,0
9408,3.1224830308929086e-05,0,5.22952395840548e-05,0
9409,0.00027735927142202854,0,0.0002807996061164886,0
9410,2.1644615117111243e-05,0,0.000150062027387321,0
9411,0.04690117761492729,0,0.0007043076329864562,0
9412,0.28393542766571045,0,0.00026297842850908637,0
9413,0.009552453644573689,0,0.00019624046399258077,0
9414,0.0009277804638259113,0,9.251996743842028e-06,0
9415,0.009596994146704674,0,0.0011663757031783462,0
9416,1.746817542880308e-05,0,0.000542346213478595,0
9417,0.0006271874299272895,0,7.643859021300159e-07,0
9418,0.003572511486709118,0,0.0018463940359652042,0
9419,0.003787635825574398,0,1.3844248314853758e-05,0
9420,8.98854123079218e-05,0,0.011038696393370628,0
9421,0.02483580820262432,0,0.8854199647903442,0
9422,0.000564700283575803,0,0.0003088947560172528,0
9423,8.655789861222729e-05,0,0.0022915168665349483,0
9424,0.009681735187768936,0,7.665492739761248e-05,0
9425,0.00177675427403301,0,0.00027329142903909087,0
9426,0.0009197872132062912,0,0.002559134503826499,0
9427,5.06163269164972e-05,0,0.0015964927151799202,0
9428,0.00011994588567176834,0,0.0006718525546602905,0
9429,0.0013235043734312057,0,8.745611921767704e-06,0
9430,0.016306744888424873,0,0.003283502534031868,0
9431,0.08445829153060913,0,0.005495697259902954,0
9432,0.0003265079576522112,0,0.43025773763656616,0
9433,0.0050313156098127365,0,0.026728937402367592,1
9434,0.009260249324142933,0,1.593870183569379e-05,0
9435,0.0028355277609080076,0,0.013662624172866344,0
9436,0.0007248807232826948,0,0.013498841784894466,0
9437,0.008055271580815315,0,0.040316104888916016,0
9438,0.0018916558474302292,0,0.030945496633648872,0
9439,0.018122591078281403,0,0.00016383780166506767,0
9440,0.000699835189152509,0,3.0365730708581395e-05,0
9441,3.0039753779083356e-13,0,0.00016477782628498971,0
9442,0.0005911195767112076,0,0.004931152798235416,0
9443,0.0005488586612045765,0,0.00623768474906683,0
9444,5.817730925627984e-05,0,0.004702994599938393,0
9445,0.23686715960502625,0,0.010005027987062931,0
9446,0.0014609373174607754,0,0.0005623372853733599,0
9447,0.01456898357719183,0,0.002042056294158101,0
9448,0.0031334818340837955,0,0.017049703747034073,0
9449,0.0011640414595603943,0,0.000209945734241046,0
9450,3.8712758509973355e-07,0,0.000970848836004734,0
9451,2.6553014322416857e-05,0,0.015949351713061333,0
9452,2.1893318262300454e-05,0,0.007943241856992245,0
9453,0.00011657912546070293,0,0.006805594079196453,0
9454,0.010708391666412354,0,0.0012681608786806464,0
9455,0.022057557478547096,1,0.0012767554726451635,0
9456,0.04823067784309387,0,0.1228540763258934,0
9457,0.00019395833078306168,0,0.0007527231355197728,0
9458,0.012085465714335442,0,0.0011362290242686868,0
9459,0.0034167624544352293,0,0.001095401938073337,0
9460,0.00020345374650787562,0,0.0024695470929145813,0
9461,0.0011522318236529827,0,0.00047427075332961977,0
9462,0.0004964488907717168,0,0.0031408469658344984,0
9463,0.0004691305512096733,0,0.0013133047614246607,0
9464,7.95342493802309e-05,0,0.95122891664505,1
9465,0.00013990956358611584,0,0.003674214007332921,0
9466,0.0005181071464903653,0,0.0003266817075200379,0
9467,1.437061837350484e-05,0,0.0027247946709394455,0
9468,1.1896894420715398e-06,0,5.089046317152679e-05,0
9469,1.3753651728620753e-06,0,0.007096895016729832,0
9470,0.02097591571509838,0,8.678477456669498e-07,0
9471,0.00031577300978824496,0,0.00866092648357153,0
9472,4.534274557954632e-05,0,0.0022672745399177074,0
9473,0.8779089450836182,0,0.0004300892469473183,0
9474,0.0006848197663202882,0,4.558484579320066e-05,0
9475,6.9912453000142705e-06,0,0.004380529280751944,0
9476,0.019046707078814507,0,0.0027529748622328043,0
9477,1.8980854292749427e-05,0,8.724029612494633e-05,0
9478,0.002280246000736952,0,0.0005491056363098323,0
9479,0.006857195403426886,0,0.001975086983293295,0
9480,0.011261682026088238,0,0.0037797505501657724,1
9481,0.001290954533033073,0,0.00011525493755470961,0
9482,0.05599212273955345,0,7.621352415299043e-05,0
9483,0.0036730971187353134,0,0.0073438831605017185,0
9484,0.6768998503684998,0,0.021999774500727654,0
9485,0.0005161032895557582,0,0.0013240781845524907,0
9486,0.40906819701194763,1,0.0010529099963605404,0
9487,0.013638123869895935,0,0.005381391849368811,1
9488,0.000134134606923908,0,0.0002496556262485683,0
9489,0.0011165145551785827,0,0.0009912173263728619,0
9490,0.00011011130118276924,0,9.955082350643352e-05,0
9491,0.00014646424097009003,0,0.2000260353088379,0
9492,0.005974649451673031,0,1.8808865434039035e-06,0
9493,0.0003726762079168111,0,5.7404122344451025e-05,0
9494,0.007967439480125904,0,0.005536558572202921,0
9495,0.0002955507952719927,0,3.398198168724775e-05,0
9496,1.3398351256910246e-05,0,0.005083433818072081,0
9497,8.468182204524055e-05,0,0.004142573568969965,0
9498,0.0018041020957753062,0,0.000213904058909975,0
9499,0.00019051901472266763,0,0.0007866848027333617,0
9500,0.002212089253589511,0,0.0006330086616799235,0
9501,0.015394629910588264,0,0.0003025000623892993,0
9502,0.011950109153985977,0,0.31950005888938904,0
9503,0.0009035763214342296,1,0.019162066280841827,0
9504,0.0006133283604867756,0,1.6617568689980544e-05,0
9505,3.221389124519192e-05,0,0.003615123452618718,0
9506,0.000564669375307858,0,0.00023500336101278663,0
9507,0.04071629419922829,0,0.022574523463845253,0
9508,4.8007230361690745e-05,0,5.829429483128479e-06,0
9509,4.904511001768697e-07,0,0.0013833156554028392,0
9510,0.008361604064702988,0,6.600989581784233e-05,0
9511,0.6889821887016296,0,0.019699353724718094,0
9512,9.827374015003443e-05,0,4.037751568830572e-05,0
9513,0.0003421190776862204,0,4.947244633513037e-06,0
9514,2.112765741912881e-06,0,0.017326664179563522,0
9515,2.3199982024380006e-06,0,0.008386312052607536,0
9516,0.03309028223156929,0,0.0008383627864532173,0
9517,0.03815704211592674,0,0.006020898465067148,0
9518,0.0005020679091103375,0,4.9011028750101104e-05,0
9519,2.170548043523013e-07,0,0.0002555045939516276,0
9520,0.06152895838022232,0,0.0009149613906629384,0
9521,0.0007593289483338594,0,0.003131731878966093,0
9522,0.0007271521608345211,0,0.0008333144360221922,0
9523,6.490873971642941e-08,0,0.013794046826660633,0
9524,0.0007245118613354862,0,4.311277371016331e-05,0
9525,0.029201317578554153,0,0.0031516295857727528,0
9526,0.0035732106771320105,0,0.0009671651641838253,0
9527,8.164044993463904e-05,0,0.013364468701183796,0
9528,0.017769575119018555,0,0.001340235467068851,0
9529,2.685383878997527e-05,0,0.0008570023928768933,0
9530,0.8210931420326233,1,4.0230002923635766e-05,0
9531,6.140505138318986e-05,0,0.0002008141455007717,0
9532,1.8987517250934616e-05,0,8.74083416420035e-05,0
9533,1.1298415302007925e-05,0,0.0023997256066650152,0
9534,0.0015557440929114819,0,0.005660898983478546,0
9535,0.009392550215125084,0,0.0011656793067231774,0
9536,0.0006286315037868917,0,0.0012405720772221684,0
9537,0.0018622837960720062,0,1.4296201698016375e-05,0
9538,0.00015577457088511437,0,0.004682989325374365,0
9539,0.015765897929668427,0,0.00014622170419897884,0
9540,0.0015660857316106558,0,0.00022687674209009856,0
9541,0.00011729756806744263,0,0.022111697122454643,0
9542,0.00040592983714304864,0,0.009056603536009789,0
9543,0.7065362930297852,0,0.047652099281549454,0
9544,0.0013638156233355403,0,0.01001107506453991,0
9545,0.00033139740116894245,0,0.40558674931526184,0
9546,0.001390148769132793,0,0.0046532899141311646,0
9547,1.0182001460634638e-05,0,0.009601826779544353,0
9548,0.00028243177803233266,0,0.0003384419542271644,0
9549,0.0008731267298571765,0,0.9061699509620667,0
