,calib_pred,calib_true,test_pred,test_true
9611,0.03746570646762848,0,0.03013676218688488,0
9612,0.00464255316182971,0,0.010137993842363358,0
9613,0.04633317142724991,0,0.016131442040205002,0
9614,0.04199554771184921,0,0.02980482019484043,0
9615,0.08194706588983536,0,0.10202938318252563,0
9616,0.029798444360494614,0,0.019327575340867043,0
9617,0.02472812868654728,0,0.020147720351815224,0
9618,0.1378200799226761,1,0.02337861992418766,0
9619,0.02772001177072525,0,0.053499288856983185,0
9620,0.09302112460136414,0,0.013901510275900364,0
9621,0.038769956678152084,0,0.03127838671207428,0
9622,0.015290321782231331,0,0.02544720657169819,0
9623,0.006837360095232725,0,0.008085905574262142,0
9624,0.02307991497218609,0,0.053755518049001694,0
9625,0.04087648540735245,0,0.05249009653925896,1
9626,0.07815585285425186,0,0.05708589777350426,0
9627,0.019906342029571533,0,0.021133974194526672,0
9628,0.040345318615436554,0,0.1189957857131958,0
9629,0.09703719615936279,0,0.05131034180521965,0
9630,0.08835792541503906,0,0.010392216965556145,0
9631,0.027563558891415596,0,0.027921831235289574,0
9632,0.05172309651970863,0,0.003102276474237442,0
9633,0.013768745586276054,1,0.03203479200601578,0
9634,0.015402806922793388,0,0.036081962287425995,0
9635,0.059055861085653305,0,0.0960250049829483,0
9636,0.07905257493257523,0,0.10893794894218445,0
9637,0.05064435675740242,0,0.048404257744550705,0
9638,0.01626272313296795,0,0.05057608336210251,0
9639,0.02174186147749424,0,0.02651803381741047,0
9640,0.09932766109704971,0,0.07118445634841919,0
9641,0.050665199756622314,0,0.1749669909477234,0
9642,0.03468793258070946,0,0.05071384459733963,0
9643,0.016490912064909935,0,0.019176524132490158,0
9644,0.062443122267723083,0,0.04917755722999573,0
9645,0.015168056823313236,0,0.014370741322636604,0
9646,0.05344795063138008,0,0.08152327686548233,0
9647,0.016042200848460197,0,0.02287004515528679,0
9648,0.08339033275842667,0,0.041669655591249466,0
9649,0.020290395244956017,0,0.04668460786342621,0
9650,0.016096394509077072,0,0.024830877780914307,0
9651,0.012005251832306385,0,0.05242254212498665,0
9652,0.029140852391719818,0,0.0676424503326416,0
9653,0.018697483465075493,0,0.04680364578962326,0
9654,0.0651903823018074,0,0.09596879780292511,0
9655,0.01947987638413906,0,0.034028325229883194,0
9656,0.012294935993850231,0,0.005306033417582512,0
9657,0.03082958608865738,0,0.022085528820753098,0
9658,0.05142815038561821,0,0.09136177599430084,0
9659,0.019076138734817505,0,0.03977079689502716,0
9660,0.012645860202610493,0,0.06560850888490677,0
9661,0.039886463433504105,0,0.019324611872434616,0
9662,0.05412813276052475,0,0.027915703132748604,0
9663,0.01395981851965189,0,0.01675242930650711,0
9664,0.12223071604967117,0,0.005508814472705126,0
9665,0.04703707620501518,0,0.39132335782051086,0
9666,0.053137823939323425,0,0.10304678976535797,0
9667,0.05178485065698624,0,0.013412540778517723,0
9668,0.008728597313165665,0,0.05824924632906914,0
9669,0.04747859016060829,0,0.02945524826645851,0
9670,0.03565479442477226,0,0.21534433960914612,1
9671,0.019288823008537292,0,0.06594878435134888,0
9672,0.049669988453388214,0,0.024844247847795486,0
9673,0.0511874295771122,0,0.029597558081150055,0
9674,0.023418063297867775,0,0.001096632331609726,0
9675,0.05567823722958565,0,0.024032803252339363,0
9676,0.012313393875956535,0,0.00860095489770174,0
9677,0.021774105727672577,0,0.02382582798600197,0
9678,0.016077660024166107,0,0.01082408893853426,0
9679,0.03392791748046875,0,0.06357815116643906,0
9680,0.014568970538675785,0,0.010383408516645432,0
9681,0.07290621846914291,0,0.016926977783441544,0
9682,0.034429531544446945,0,0.06227242574095726,0
9683,0.03680982440710068,1,0.13125889003276825,0
9684,0.011480988934636116,0,0.0715884268283844,0
9685,0.05791216716170311,0,0.06664296239614487,0
9686,0.02841365337371826,0,0.024152742698788643,0
9687,0.03820748254656792,0,0.0568682961165905,0
9688,0.04287136718630791,0,0.0009303807746618986,0
9689,0.021763037890195847,0,0.015580546110868454,0
9690,0.03309758007526398,0,0.04472867399454117,0
9691,0.017669912427663803,0,0.016457458958029747,0
9692,0.03718879818916321,0,0.06630920618772507,0
9693,0.10392835736274719,0,0.022166525945067406,0
9694,0.01809227652847767,0,0.016733458265662193,0
9695,0.009932225570082664,0,0.053876329213380814,0
9696,0.09023763239383698,0,0.03945545107126236,0
9697,0.0028657233342528343,0,0.02940473146736622,0
9698,0.012146849185228348,0,0.07551029324531555,0
9699,0.037466954439878464,0,0.25909653306007385,0
9700,0.01687876135110855,0,0.054973237216472626,0
9701,0.032510753720998764,0,0.024910451844334602,0
9702,0.0228298157453537,0,0.04309387877583504,0
9703,0.07251373678445816,0,0.02120251953601837,0
9704,0.04155786335468292,0,0.016707805916666985,0
9705,0.020292561501264572,0,0.07968644052743912,1
9706,0.013673931360244751,0,0.01676255650818348,0
9707,0.05302241072058678,0,0.03537958487868309,0
9708,0.0558665469288826,0,0.053933318704366684,0
9709,0.04502015560865402,0,0.014836911112070084,1
9710,0.039418723434209824,0,0.085977703332901,0
9711,0.023343246430158615,0,0.03746828809380531,0
9712,0.030305180698633194,0,0.023443039506673813,0
9713,0.07877594232559204,0,0.01546377781778574,0
9714,0.014023714698851109,0,0.0287474375218153,0
9715,0.021626615896821022,0,0.00836227647960186,0
9716,0.023714730516076088,0,0.020712323486804962,0
9717,0.01611659862101078,0,0.056888457387685776,0
9718,0.020731844007968903,0,0.03911726549267769,0
9719,0.016193874180316925,0,0.004746526479721069,0
9720,0.04057760536670685,0,0.24340927600860596,0
9721,0.03738563507795334,0,0.01461776439100504,0
9722,0.0030595704447478056,0,0.03299708291888237,0
9723,0.039105821400880814,0,0.09423425793647766,0
9724,0.025860464200377464,0,0.016476240009069443,0
9725,0.07600663602352142,0,0.01599646545946598,0
9726,0.003375895321369171,0,0.25171756744384766,0
9727,0.024958088994026184,0,0.01766299456357956,1
9728,0.04592930153012276,0,0.0585445836186409,0
9729,0.05670179799199104,1,0.023523343726992607,0
9730,0.04570227488875389,0,0.021081628277897835,0
9731,0.03757964447140694,0,0.027147922664880753,0
9732,0.08767974376678467,1,0.023724336177110672,0
9733,0.015054212883114815,0,0.06227583810687065,0
9734,0.0036181991454213858,0,0.014812988229095936,0
9735,0.05556291341781616,0,0.07100407779216766,0
9736,0.047716811299324036,0,0.0026164737064391375,0
9737,0.025294916704297066,0,0.04155665636062622,0
9738,0.08203266561031342,0,0.00879310816526413,0
9739,0.046579759567976,0,0.01984916627407074,0
9740,0.014034532010555267,0,0.0013611891772598028,0
9741,0.06760727614164352,0,0.07491705566644669,0
9742,0.029809486120939255,0,0.02365579828619957,0
9743,0.005844485945999622,0,0.03717741370201111,0
9744,0.038106050342321396,0,0.059391383081674576,0
9745,0.020513193681836128,0,0.04623129963874817,0
9746,0.05253396928310394,0,0.03903964161872864,0
9747,0.011867024935781956,0,0.017381202429533005,0
9748,0.024720124900341034,0,0.01997428387403488,0
9749,0.014577358961105347,0,0.20587436854839325,0
9750,0.03765195235610008,0,0.010212543420493603,0
9751,0.03058641590178013,1,0.019779998809099197,0
9752,0.01868605986237526,0,0.03848988562822342,0
9753,0.08480985462665558,0,0.021391240879893303,0
9754,0.03966650366783142,0,0.016350209712982178,0
9755,0.01406016293913126,0,0.028387416154146194,0
9756,0.03316174075007439,0,0.010035173036158085,0
9757,0.06214246153831482,0,0.028273019939661026,0
9758,0.03757207468152046,0,0.017054196447134018,1
9759,0.008109045214951038,0,0.026378991082310677,0
9760,0.27228787541389465,0,0.05399465188384056,0
9761,0.030398089438676834,0,0.022406689822673798,1
9762,0.047042835503816605,0,0.004711960442364216,0
9763,0.021490557119250298,1,0.021325241774320602,0
9764,0.012397946789860725,0,0.048339635133743286,0
9765,0.04488030821084976,0,0.09886378794908524,0
9766,0.006814556661993265,0,0.02276759408414364,1
9767,0.02684886008501053,0,0.019332900643348694,0
9768,0.04767897352576256,0,0.035543277859687805,0
9769,0.016478095203638077,0,0.020700626075267792,0
9770,0.007281115278601646,0,0.03430572897195816,0
9771,0.018371520563960075,0,0.10342244058847427,0
9772,0.09793703258037567,0,0.025902582332491875,0
9773,0.03870305418968201,0,0.033710286021232605,0
9774,0.010426364839076996,0,0.03844897449016571,0
9775,0.037823256105184555,0,0.01261612493544817,0
9776,0.016350898891687393,0,0.024435436353087425,0
9777,0.03654617443680763,0,0.03822273761034012,1
9778,0.04938029125332832,0,0.05083530768752098,0
9779,0.034637439996004105,0,0.40710607171058655,1
9780,0.0726037248969078,0,0.04472213238477707,0
9781,0.16715246438980103,1,0.007371102459728718,0
9782,0.038173433393239975,0,0.05501587316393852,0
9783,0.03558376431465149,0,0.02566194161772728,0
9784,0.03814064711332321,0,0.026411036029458046,0
9785,0.004736166913062334,0,0.03229883685708046,0
9786,0.03250844404101372,0,0.01211883407086134,0
9787,0.039634689688682556,0,0.03972241282463074,0
9788,0.032542940229177475,0,0.06303557753562927,0
9789,0.018305111676454544,0,0.03398379683494568,0
9790,0.003715739119797945,0,0.026247773319482803,0
9791,0.02840413711965084,0,0.09512753039598465,0
9792,0.01294708251953125,0,0.11004629731178284,0
9793,0.04925623536109924,0,0.06824260205030441,0
9794,0.03335219994187355,0,0.04617075249552727,0
9795,0.02988761104643345,0,0.017033472657203674,0
9796,0.004086947534233332,0,0.09330969303846359,0
9797,0.04487435519695282,0,0.053131576627492905,0
9798,0.029173489660024643,0,0.0019555422477424145,0
9799,0.02924388274550438,0,0.004807671532034874,0
9800,0.056633032858371735,0,0.09271950274705887,0
9801,0.028042910620570183,0,0.05596555024385452,0
9802,0.3685855567455292,1,0.008750668726861477,0
9803,0.03617473319172859,0,0.015181554481387138,0
9804,0.01653965190052986,0,0.020658792927861214,0
9805,0.054788827896118164,0,0.0491388738155365,0
9806,0.039983879774808884,0,0.008945675566792488,0
9807,0.04522591829299927,0,0.07365962862968445,0
9808,0.053073156625032425,0,0.04371039196848869,0
9809,0.01173780020326376,0,0.037304021418094635,0
9810,0.023386389017105103,0,0.060647957026958466,0
9811,0.027265308424830437,0,0.038505326956510544,0
9812,0.05680190399289131,0,0.006945101078599691,0
9813,0.0597989484667778,0,0.020788151770830154,0
9814,0.015234744176268578,0,0.03774695843458176,0
9815,0.029263406991958618,0,0.05077928677201271,0
9816,0.024957148358225822,0,0.0330670140683651,0
9817,0.2830008864402771,1,0.0147563386708498,0
9818,0.0159405916929245,0,0.013471962884068489,0
9819,0.023453334346413612,0,0.02963585965335369,0
9820,0.023834606632590294,0,0.01196457538753748,0
9821,0.016769301146268845,0,0.043051522225141525,0
9822,0.04795576259493828,0,0.2409369945526123,0
9823,0.0562436506152153,0,0.046467676758766174,0
9824,0.017997005954384804,0,0.019958529621362686,0
9825,0.03681836277246475,0,0.020066972821950912,0
9826,0.009834042750298977,0,0.028002530336380005,0
9827,0.022583723068237305,0,0.03403395041823387,1
9828,0.014939035288989544,0,0.038786597549915314,0
9829,0.01575525291264057,0,0.017895953729748726,0
9830,0.013166118413209915,0,0.021078646183013916,0
9831,0.032357700169086456,0,0.016818739473819733,0
9832,0.029500911012291908,0,0.00016540796787012368,0
9833,0.0078995106741786,0,0.008355917409062386,0
9834,0.007508743554353714,0,0.03864626958966255,0
9835,0.015297424048185349,0,0.03488866239786148,0
9836,0.058946143835783005,0,0.014583557844161987,0
9837,0.004578997381031513,0,0.05919455364346504,0
9838,0.0158527921885252,0,0.005791843868792057,0
9839,0.02399377152323723,0,0.02360374480485916,0
9840,0.07199350744485855,0,0.05202008783817291,0
9841,0.04760575667023659,0,0.03069295734167099,0
9842,0.056386787444353104,0,0.04814842715859413,0
9843,0.007246030028909445,0,0.1164340078830719,0
9844,0.05325888842344284,0,0.03244706988334656,0
9845,0.003474779659882188,0,0.0010565323755145073,0
9846,0.044868528842926025,0,0.04740578681230545,0
9847,0.005108135752379894,0,0.11379313468933105,0
9848,0.030656086280941963,0,0.009576371870934963,0
9849,0.028300106525421143,0,0.043487709015607834,0
9850,0.028850825503468513,0,0.035635508596897125,0
9851,0.04972594231367111,0,0.013692105188965797,0
9852,0.05522354692220688,0,0.035073090344667435,0
9853,0.003410403849557042,0,0.013324200175702572,0
9854,0.04024743661284447,0,0.025851545855402946,0
9855,0.05124097317457199,0,0.028889810666441917,0
9856,0.013238240964710712,0,0.047117989510297775,0
9857,0.09331244230270386,0,0.003325696336105466,0
9858,0.02861800603568554,0,0.015947818756103516,0
9859,0.0264425091445446,0,0.41490134596824646,1
9860,0.06369327753782272,0,0.11750870198011398,0
9861,0.0772976353764534,0,0.03966405242681503,0
9862,0.03307041525840759,0,0.07922875881195068,0
9863,0.027776261791586876,0,0.013513173907995224,0
9864,0.06548277288675308,0,0.025137251242995262,0
9865,0.07648146152496338,0,0.03807048127055168,0
9866,0.10618390887975693,0,0.007002545055001974,0
9867,0.04879092425107956,0,0.05123746395111084,0
9868,0.029177743941545486,0,0.05807630717754364,1
9869,0.009271670132875443,0,0.036586035043001175,0
9870,0.03326546773314476,0,0.045480821281671524,0
9871,0.03972180187702179,0,0.021577704697847366,0
9872,0.03025258146226406,0,0.06341230869293213,0
9873,0.05015001818537712,0,0.035108886659145355,0
9874,0.055852215737104416,0,0.07473818212747574,0
9875,0.10493513941764832,0,0.044522617012262344,0
9876,0.13115863502025604,0,0.011389663442969322,0
9877,0.042017653584480286,0,0.033717259764671326,0
9878,0.019052807241678238,0,0.07236183434724808,0
9879,0.031503912061452866,0,0.09755456447601318,0
9880,0.02593809738755226,0,0.035225797444581985,0
9881,0.004968990571796894,0,0.020198417827486992,0
9882,0.018481755629181862,0,0.027028888463974,0
9883,0.029182499274611473,0,0.024168528616428375,0
9884,0.13502641022205353,0,0.02321614883840084,0
9885,0.03403017297387123,0,0.03751813992857933,0
9886,0.03329183906316757,0,0.0375332273542881,0
9887,0.014479424804449081,0,0.006209743674844503,0
9888,0.018765723332762718,0,0.03487018868327141,0
9889,0.07039940357208252,0,0.03801126033067703,0
9890,0.04296524450182915,0,0.07554604858160019,0
9891,0.16175691783428192,0,0.027951322495937347,0
9892,0.07024898380041122,0,0.003499239217489958,0
9893,0.038089171051979065,0,0.006210935302078724,0
9894,0.03039020486176014,0,0.04175373911857605,0
9895,0.033620670437812805,0,0.03242044895887375,0
9896,0.07254529744386673,0,0.017681993544101715,0
9897,0.033235371112823486,0,0.0368887335062027,0
9898,0.057123035192489624,0,0.010660956613719463,0
9899,0.03463031351566315,0,0.027669757604599,0
9900,0.02404741384088993,0,0.00455532455816865,0
9901,0.05617484077811241,0,0.014339368790388107,0
9902,0.1786482334136963,1,0.03679846599698067,0
9903,0.018277086317539215,0,0.07947513461112976,0
9904,0.030439216643571854,0,0.013986545614898205,0
9905,0.043826088309288025,0,0.014232323504984379,0
9906,0.04365406930446625,0,0.020550191402435303,0
9907,0.009640292264521122,0,0.008456139825284481,0
9908,0.06046374887228012,0,0.06937320530414581,0
9909,0.06998094916343689,1,0.12563703954219818,0
9910,0.015894364565610886,0,0.06727685034275055,0
9911,0.013706112280488014,0,0.04646919667720795,0
9912,0.046567585319280624,0,0.04489152133464813,0
9913,0.09696458280086517,0,0.0523720383644104,0
9914,0.05606332793831825,0,0.012429958209395409,0
9915,0.052031684666872025,0,0.01634390652179718,0
9916,0.07223822921514511,0,0.02980591356754303,0
9917,0.1020641028881073,0,0.10656822472810745,0
9918,0.018423277884721756,0,0.03983420878648758,0
9919,0.04692624881863594,0,0.018329238519072533,0
9920,0.026843465864658356,0,0.057790108025074005,0
9921,0.08146928250789642,0,0.0264047272503376,0
9922,0.012415486387908459,0,0.07171953469514847,0
9923,0.0058365180157125,0,0.011426102370023727,0
9924,0.021021820604801178,0,0.026888450607657433,0
9925,0.0016622253460809588,0,0.04639681056141853,0
9926,0.028887750580906868,0,0.021183758974075317,0
9927,0.03516034036874771,0,0.04414326697587967,0
9928,0.042521651834249496,0,0.024713676422834396,0
9929,0.011084944009780884,0,0.014651347883045673,0
9930,0.003290351014584303,0,0.029843769967556,0
9931,0.0173864234238863,0,0.03771347552537918,0
9932,0.0122893787920475,0,0.022877860814332962,0
9933,0.004852825775742531,0,0.005454414524137974,0
9934,0.08674392849206924,0,0.046337325125932693,0
9935,0.0449996255338192,0,0.07099133729934692,0
9936,0.07191773504018784,0,0.03973966836929321,0
9937,0.03861180692911148,0,0.14334845542907715,0
9938,0.011684069409966469,0,0.1327286660671234,1
9939,0.0502542108297348,0,0.023146698251366615,0
9940,0.03185375779867172,0,0.08404771238565445,0
9941,0.020331427454948425,0,0.027931274846196175,0
9942,0.0170360766351223,0,0.023810015991330147,0
9943,0.01990249566733837,0,0.018102653324604034,0
9944,0.1094595268368721,0,0.07127858698368073,0
9945,0.07101082801818848,0,0.051937416195869446,0
9946,0.0035120039246976376,0,0.003953936509788036,0
9947,0.016947772353887558,0,0.01294312160462141,0
9948,0.0554700642824173,0,0.030383368954062462,0
9949,0.0710219293832779,0,0.025985311716794968,0
9950,0.04672323912382126,0,0.020923081785440445,0
9951,0.03178035840392113,0,0.024972237646579742,0
9952,0.07134749740362167,0,0.289537638425827,0
9953,0.033416952937841415,0,0.0043268464505672455,0
9954,0.02976599521934986,0,0.05083414167165756,0
9955,0.06230712682008743,0,0.010780147276818752,0
9956,0.23972256481647491,1,0.020237036049365997,0
9957,0.017299754545092583,0,0.00985762570053339,0
9958,0.014797116629779339,0,0.03315570950508118,1
9959,0.03581678122282028,0,0.12308891117572784,0
9960,0.06032845005393028,0,0.012216663919389248,0
9961,0.05464869737625122,0,0.019121939316391945,0
9962,0.0024299335200339556,0,0.019945409148931503,0
9963,0.038043905049562454,0,0.0011293714633211493,0
9964,0.04447661340236664,0,0.044443774968385696,0
9965,0.025874340906739235,0,0.031370095908641815,0
9966,0.03903974965214729,0,0.029140975326299667,0
9967,0.0378648042678833,0,0.020674407482147217,0
9968,0.031300246715545654,0,0.08168097585439682,0
9969,0.13236784934997559,0,0.019556598737835884,0
9970,0.023959262296557426,0,0.026108691468834877,0
9971,0.05525447055697441,0,0.024240758270025253,0
9972,0.061836469918489456,0,0.08636751025915146,0
9973,0.03232340142130852,0,0.041842278093099594,0
9974,0.018574051558971405,0,0.012958579696714878,0
9975,0.047522347420454025,0,0.023076334968209267,0
9976,0.13588304817676544,0,0.03178843855857849,0
9977,0.019987113773822784,0,0.016550304368138313,0
9978,0.05823468789458275,0,0.008160172961652279,0
9979,0.01460768561810255,0,0.02156398817896843,0
9980,0.007923790253698826,0,0.026554856449365616,0
9981,0.04062838479876518,0,0.06860323250293732,0
9982,0.016458269208669662,0,0.051095545291900635,0
9983,0.0030675847083330154,0,0.05351943150162697,0
9984,0.03858017176389694,0,0.039759326726198196,1
9985,0.024623867124319077,1,0.029965423047542572,0
9986,0.013516237959265709,0,0.008120802231132984,0
9987,0.059331055730581284,0,0.06900062412023544,0
9988,0.042148008942604065,0,0.020080743357539177,0
9989,0.030910830944776535,0,0.01618107035756111,0
9990,0.024251990020275116,0,0.08398960530757904,0
9991,0.012874548323452473,0,0.026318933814764023,0
9992,0.04718167707324028,0,0.03030240722000599,0
9993,0.015423879027366638,0,0.03902692720293999,0
9994,0.023284271359443665,0,0.027797123417258263,0
9995,0.0343339629471302,0,0.0678851529955864,0
9996,0.09721585363149643,0,0.03167305886745453,0
9997,0.06443309038877487,0,0.024944713339209557,1
9998,0.11863802373409271,0,0.09329146146774292,0
9999,0.018197065219283104,0,0.01618621125817299,0
10000,0.0724640041589737,1,0.030396100133657455,0
10001,0.015434266068041325,0,0.04437781125307083,0
10002,0.035765957087278366,0,0.015955999493598938,0
10003,0.04940422251820564,0,0.10282109677791595,0
10004,0.015324742533266544,0,0.3865773677825928,1
10005,0.010358125902712345,0,0.004947502166032791,0
10006,0.031211022287607193,0,0.0644456222653389,0
10007,0.05080800503492355,0,0.04979164898395538,0
10008,0.026748349890112877,0,0.06593537330627441,0
10009,0.04848527908325195,0,0.01222385186702013,0
10010,0.025521334260702133,0,0.010693727992475033,0
10011,0.10182639956474304,0,0.031523704528808594,0
10012,0.021241914480924606,0,0.023409320041537285,0
10013,0.016485346481204033,1,0.05828499794006348,0
10014,0.04382966458797455,0,0.12558196485042572,0
10015,0.06341401487588882,0,0.028131971135735512,0
10016,0.06802188605070114,0,0.012956785969436169,0
10017,0.027068592607975006,0,0.020120499655604362,0
10018,0.0686328187584877,1,0.011741949245333672,0
10019,0.05111478269100189,0,0.011080209165811539,0
10020,0.017630113288760185,0,0.01990325376391411,0
10021,0.044975750148296356,0,0.02987995371222496,0
10022,0.018948718905448914,0,0.028183454647660255,0
10023,0.03914383426308632,0,0.08475720882415771,0
10024,0.006009081844240427,0,0.07115728408098221,0
10025,0.1222270131111145,0,0.0348070003092289,0
10026,0.05619001388549805,0,0.026989778503775597,0
10027,0.018687790259718895,0,0.06153513863682747,0
10028,0.04616929218173027,0,0.03556039556860924,0
10029,0.019981833174824715,0,0.014043482020497322,1
10030,0.03987670689821243,0,0.009640675038099289,0
10031,0.13144853711128235,0,0.09365308284759521,0
10032,0.030432449653744698,0,0.03453238308429718,0
10033,0.025785574689507484,0,0.024939430877566338,0
10034,0.053783588111400604,0,0.023016588762402534,0
10035,0.06060491129755974,0,0.022471806034445763,0
10036,0.04914577305316925,0,0.05841099098324776,0
10037,0.00859000813215971,0,0.024611696600914,0
10038,0.014581132680177689,0,0.014226317405700684,0
10039,0.009236328303813934,0,0.01430228166282177,0
10040,0.02779056318104267,0,0.16409306228160858,0
10041,0.03569212183356285,0,0.027391932904720306,0
10042,0.010910578072071075,0,0.08016355335712433,0
10043,0.00854444783180952,0,0.05138465762138367,0
10044,0.02922986075282097,0,0.04575042054057121,0
10045,0.025205181911587715,0,0.015527727082371712,0
10046,0.019779495894908905,0,0.017130298539996147,0
10047,0.029400134459137917,0,0.09235838055610657,0
10048,0.0393645316362381,0,0.01426332350820303,0
10049,0.010983627289533615,0,0.03476230427622795,0
10050,0.0794643685221672,0,0.03432435169816017,0
10051,0.024005260318517685,0,0.04978008195757866,1
10052,0.016149554401636124,0,0.029112093150615692,0
10053,0.015383127145469189,0,0.03704328089952469,0
10054,0.051911547780036926,0,0.013379831798374653,0
10055,0.060165885835886,0,0.029062002897262573,0
10056,0.02682441473007202,0,0.01271773874759674,0
10057,0.04139503836631775,0,0.025162337347865105,0
10058,0.04062994569540024,0,0.13078755140304565,0
10059,0.06830897182226181,1,0.013574166223406792,0
10060,0.007233975455164909,0,0.012854928150773048,0
10061,0.017390968278050423,0,0.01939000003039837,0
10062,0.04573001340031624,0,0.03566974401473999,0
10063,0.022239867597818375,0,0.028957679867744446,0
10064,0.02144123800098896,0,0.03510165959596634,0
10065,0.025757083669304848,0,0.007685952819883823,0
10066,0.013493762351572514,0,0.04162964969873428,0
10067,0.019578032195568085,0,0.03264093026518822,0
10068,0.2748408615589142,0,0.04183168709278107,0
10069,0.0663546770811081,0,0.019752047955989838,0
10070,0.12106326222419739,1,0.05204133316874504,0
10071,0.002563394606113434,0,0.05299423635005951,1
10072,0.04695502668619156,0,0.062115252017974854,0
10073,0.09081577509641647,0,0.13369350135326385,0
10074,0.02337457984685898,0,0.016706176102161407,0
10075,0.04236677661538124,0,0.027107611298561096,0
10076,0.08295433223247528,0,0.01589665375649929,0
10077,0.056282639503479004,0,0.0665220320224762,0
10078,0.033370859920978546,0,0.024251222610473633,0
10079,0.03363751620054245,0,0.018951868638396263,0
10080,0.022481299936771393,1,0.02801682986319065,0
10081,0.005060091614723206,0,0.015794068574905396,0
10082,0.020991383120417595,0,0.04561426863074303,0
10083,0.4355967342853546,0,0.03366812691092491,1
10084,0.014005758799612522,0,0.059393253177404404,0
10085,0.011070682667195797,0,0.08418047428131104,0
10086,0.024467170238494873,0,0.038418255746364594,0
10087,0.005688557401299477,0,0.06542400270700455,0
10088,0.029956664890050888,0,0.02902195416390896,0
10089,0.016740072518587112,0,0.007042905781418085,0
10090,0.005817546043545008,0,0.009903724305331707,0
10091,0.01637551374733448,0,0.08849295228719711,0
10092,0.02151663228869438,0,0.02179744839668274,1
10093,0.06537012755870819,0,0.06376702338457108,0
10094,0.022110840305685997,0,0.038028035312891006,0
10095,0.2395409196615219,0,0.05373084172606468,0
10096,0.005563502199947834,0,0.04912026599049568,0
10097,0.017669184133410454,0,0.031027762219309807,0
10098,0.049623653292655945,0,0.04396946728229523,0
10099,0.09814611077308655,0,0.0433172807097435,1
10100,0.22542701661586761,1,0.05970130115747452,0
10101,0.01700204610824585,0,0.029218478128314018,0
10102,0.009250913746654987,0,0.09793821722269058,0
10103,0.032225336879491806,0,0.004537240602076054,0
10104,0.025207508355379105,0,0.04208582639694214,0
10105,0.01769408956170082,0,0.029522186145186424,0
10106,0.010829144157469273,0,0.10620752722024918,0
10107,0.04555002599954605,0,0.049604374915361404,0
10108,0.06285334378480911,0,0.06437059491872787,0
10109,0.039647072553634644,0,0.005697384011000395,1
10110,0.03707035258412361,0,0.054880499839782715,0
10111,0.0279656033962965,0,0.06271009147167206,0
10112,0.07287116348743439,0,0.017011946067214012,0
10113,0.06258343160152435,0,0.3603196144104004,1
10114,0.018051370978355408,0,0.028282318264245987,0
10115,0.04433901235461235,0,0.029740650206804276,0
10116,0.03518512099981308,0,0.04368971660733223,0
10117,0.015618006698787212,0,0.36924290657043457,1
10118,0.09314382076263428,0,0.04323384165763855,0
10119,0.014798394404351711,0,0.016390051692724228,0
10120,0.03842595964670181,0,0.12248380482196808,0
10121,0.01795900985598564,0,0.011303059756755829,0
10122,0.0409553200006485,0,0.1462063491344452,0
10123,0.05625998601317406,0,0.036818601191043854,0
10124,0.0517183355987072,0,0.0668514221906662,0
10125,0.04464348405599594,0,0.015515952371060848,0
10126,0.03066718950867653,0,0.12396698445081711,0
10127,0.0045825825072824955,0,0.0049255527555942535,0
10128,0.055200640112161636,0,0.014572899788618088,0
10129,0.32137396931648254,1,0.017265496775507927,0
10130,0.041287001222372055,0,0.007125455420464277,0
10131,0.0651521310210228,0,0.01694568246603012,0
10132,0.015581716783344746,0,0.034133512526750565,0
10133,0.027980033308267593,0,0.08079318702220917,0
10134,0.01881510578095913,0,0.03653544560074806,0
10135,0.17181013524532318,1,0.05182851105928421,0
10136,0.01829434372484684,1,0.021498529240489006,0
10137,0.014398175291717052,0,0.012235275469720364,0
10138,0.0177750363945961,0,0.003705189097672701,0
10139,0.0588202029466629,0,0.03951167315244675,0
10140,0.01931856758892536,0,0.06341683864593506,0
10141,0.049450356513261795,0,0.023408910259604454,0
10142,0.00010973604366881773,0,0.045653533190488815,0
10143,0.0699484646320343,1,0.16799475252628326,0
10144,0.054882440716028214,0,0.02639814466238022,0
10145,0.014456328004598618,0,0.016146933659911156,0
10146,0.025963885709643364,0,0.009750435128808022,0
10147,0.03748907521367073,0,0.016489513218402863,0
10148,0.06683851033449173,0,0.02243504486978054,0
10149,0.009149343706667423,0,0.019280053675174713,0
10150,0.037471916526556015,0,0.43570584058761597,0
10151,0.0077730887569487095,0,0.0570988692343235,0
10152,0.0072677889838814735,0,0.0058379569090902805,0
10153,0.023992858827114105,0,0.028781481087207794,0
10154,0.021272340789437294,0,0.0008462813566438854,0
10155,0.013379264622926712,0,0.04416792094707489,0
10156,0.02938891015946865,0,0.014424487017095089,0
10157,0.08628187328577042,1,0.2752242684364319,1
10158,0.04872942715883255,0,0.06934067606925964,0
10159,0.025153158232569695,0,0.02883348986506462,0
10160,0.049549564719200134,0,0.07572957128286362,0
10161,0.02252877503633499,0,0.02706415019929409,0
10162,0.07702430337667465,1,0.02556104026734829,0
10163,0.03970997408032417,0,0.02395646460354328,0
10164,0.016252214089035988,0,0.02039598487317562,0
10165,0.03372346982359886,0,0.04864123463630676,0
10166,0.03492618352174759,0,0.04682349041104317,0
10167,0.0027868489269167185,0,0.01962408609688282,0
10168,0.06313691288232803,0,0.028083259239792824,0
