,calib_pred,calib_true,test_pred,test_true
7450,0.005957961082458496,0,0.0034182146191596985,0
7451,0.005616762209683657,0,0.5957216620445251,1
7452,0.012833580374717712,0,0.007224681321531534,0
7453,0.004730658605694771,0,0.004220090340822935,0
7454,0.003788040718063712,0,0.03250791132450104,0
7455,0.010150322690606117,0,0.007885401137173176,0
7456,0.0736604705452919,0,0.006921370513737202,0
7457,0.0029250038787722588,0,0.0847136452794075,0
7458,0.0064400858245790005,0,0.006999635137617588,0
7459,0.007083337288349867,0,0.011836187914013863,0
7460,0.005599533673375845,0,0.009142338298261166,0
7461,0.0033979343716055155,0,0.0012903922470286489,0
7462,0.0029766170773655176,0,0.029887938871979713,0
7463,0.009994718246161938,0,0.014592126943171024,0
7464,0.018696919083595276,0,0.0011804101523011923,0
7465,0.0030645355582237244,0,0.00394486915320158,0
7466,0.0012750407913699746,0,0.006531524937599897,0
7467,0.002872209530323744,0,0.0007290526409633458,0
7468,0.02454858273267746,0,0.013067438267171383,0
7469,0.007087402511388063,0,0.014439864084124565,0
7470,0.016039153560996056,0,0.014675268903374672,0
7471,0.0011741688940674067,0,0.020655028522014618,0
7472,0.003658111672848463,0,0.03559889644384384,0
7473,0.002008347539231181,0,0.0005039534298703074,0
7474,0.0012284454423934221,0,0.004569758661091328,0
7475,0.008913569152355194,0,0.007740067318081856,0
7476,0.004719737451523542,0,0.00821621436625719,0
7477,0.017852216958999634,0,0.0052070626989007,0
7478,0.03057841770350933,0,0.0037156809121370316,0
7479,0.00389033742249012,0,0.005729295779019594,0
7480,0.005645135883241892,0,0.004540146794170141,0
7481,0.008263453841209412,0,0.005936419125646353,0
7482,0.013180679641664028,0,0.004525255877524614,0
7483,0.005836039315909147,0,0.004835083149373531,0
7484,0.006786813028156757,0,0.03792833909392357,0
7485,0.00521967513486743,0,0.005625853780657053,0
7486,0.020036986097693443,0,0.006760270334780216,0
7487,0.0012695917394012213,0,0.5907178521156311,1
7488,0.055039551109075546,0,0.0026482162065804005,0
7489,0.003779224818572402,0,0.004238472320139408,0
7490,0.010521105490624905,0,0.006263277493417263,0
7491,0.005610600579530001,0,0.004570986144244671,0
7492,0.004931899718940258,0,0.007152896840125322,0
7493,0.008937954902648926,0,0.006713160313665867,0
7494,0.22059930860996246,0,0.0054987529292702675,0
7495,0.027768246829509735,1,0.005052895285189152,0
7496,0.005672750063240528,0,0.004176078364253044,0
7497,0.004606199450790882,0,0.007186530623584986,0
7498,0.5668667554855347,1,0.00470037292689085,0
7499,0.05729087069630623,0,0.006035372614860535,0
7500,0.006068173795938492,0,0.003438698360696435,0
7501,0.004169814754277468,0,0.008131774142384529,0
7502,0.00356237031519413,0,0.0035806649830192327,0
7503,0.5949855446815491,1,0.01188597735017538,0
7504,0.008227156475186348,0,0.0048317802138626575,0
7505,0.0015013403026387095,0,0.0050684865564107895,0
7506,0.0015085707418620586,0,0.003540975507348776,0
7507,0.026605047285556793,0,0.008365456014871597,0
7508,0.0057654595002532005,0,0.022330908104777336,0
7509,0.5771465301513672,1,0.00515612680464983,0
7510,0.010200895369052887,0,0.013350254856050014,0
7511,0.002646500477567315,0,0.011880501173436642,0
7512,0.007675249595195055,0,0.00034623147803358734,0
7513,0.016188208013772964,0,0.006932733114808798,0
7514,0.016398286446928978,0,0.0019720569252967834,0
7515,0.0028494717553257942,0,0.0023718916345387697,0
7516,0.01601845771074295,0,0.007132071070373058,0
7517,0.033515699207782745,0,0.022359542548656464,0
7518,0.07067257165908813,0,0.004692050628364086,0
7519,0.0030645790975540876,0,0.004288692492991686,0
7520,0.0044026682153344154,0,0.02580420859158039,0
7521,0.007196574471890926,0,0.00857529230415821,0
7522,0.01682175323367119,0,0.00507291778922081,0
7523,0.007097009569406509,0,0.010637384839355946,0
7524,0.5535507202148438,1,0.0020637577399611473,0
7525,0.005950369406491518,0,0.00023177347611635923,0
7526,0.015665316954255104,0,0.027417803183197975,0
7527,0.009118275716900826,0,0.0026630028150975704,0
7528,0.003792206756770611,0,0.0038344794884324074,0
7529,0.0021430535707622766,0,0.0022381457965821028,0
7530,0.0006125198560766876,0,0.003457112703472376,0
7531,0.011756028980016708,0,0.0045379106886684895,0
7532,0.005471357610076666,0,0.0049492958933115005,0
7533,0.009095474146306515,0,0.0013057858450338244,0
7534,0.011370345950126648,0,0.018592452630400658,0
7535,0.012914441525936127,0,0.00192859151866287,0
7536,0.04081594944000244,0,0.0005793567979708314,0
7537,0.10024081915616989,0,0.00741642527282238,0
7538,0.00941480416804552,0,0.5389172434806824,1
7539,0.00015644097584299743,0,0.004865653347223997,0
7540,0.007291631307452917,0,0.005262169986963272,0
7541,0.011464370414614677,0,0.004181236959993839,0
7542,0.3166431188583374,1,0.004384145140647888,0
7543,0.030573489144444466,0,0.0016904458170756698,0
7544,0.002489072736352682,0,0.14882628619670868,0
7545,0.5132882595062256,1,0.008679423481225967,0
7546,0.015757448971271515,0,0.002538442611694336,0
7547,0.0035288685467094183,0,0.003960685804486275,0
7548,0.015678755939006805,0,0.02004055306315422,0
7549,0.00359617848880589,0,0.0008507497259415686,0
7550,0.03573767468333244,0,0.005222592502832413,0
7551,0.0008700983016751707,0,0.044084180146455765,0
7552,0.016265645623207092,0,0.002182126510888338,0
7553,0.004833878483623266,0,0.005748273339122534,0
7554,0.0015186794335022569,0,0.009131787344813347,0
7555,0.006142285652458668,0,0.008997241035103798,0
7556,0.018716081976890564,0,0.004915585275739431,0
7557,0.0019577641505748034,0,0.00269235554151237,0
7558,0.027032174170017242,0,0.002508123405277729,0
7559,0.0049869948998093605,0,0.01293146051466465,0
7560,0.018733961507678032,0,0.007497178390622139,0
7561,0.006360212806612253,0,0.011881688609719276,0
7562,0.005105535965412855,0,0.4520265758037567,0
7563,0.002120967023074627,0,0.022318927571177483,0
7564,0.0016489836852997541,0,0.003987218718975782,0
7565,0.07602917402982712,0,0.013893353752791882,0
7566,0.003865269012749195,0,0.014380206353962421,0
7567,0.003476181533187628,0,0.012866109609603882,0
7568,0.007013996597379446,0,0.0005032564513385296,1
7569,0.08525214344263077,0,0.005050742998719215,0
7570,0.016476936638355255,0,0.01420531515032053,0
7571,0.006176067981868982,0,0.01089040469378233,0
7572,0.0017470696475356817,0,0.008945840410888195,0
7573,0.007557866629213095,1,0.0036182766780257225,0
7574,0.021159296855330467,0,0.00827009230852127,0
7575,0.01023466233164072,0,0.008803699165582657,0
7576,0.005986921023577452,0,0.18413621187210083,0
7577,0.006305675953626633,0,0.010466626845300198,0
7578,0.002558114705607295,0,0.03811004385352135,0
7579,0.005882390309125185,0,0.0012422919971868396,0
7580,0.005359784234315157,0,0.015119669027626514,0
7581,0.0032445089891552925,0,0.0036698353942483664,0
7582,0.008725461550056934,0,0.0056349714286625385,0
7583,0.004587165545672178,0,0.0067107477225363255,0
7584,0.00558784743770957,0,0.0009374896180815995,0
7585,0.23802107572555542,0,0.005319362971931696,0
7586,0.0014367527328431606,0,0.0008464293787255883,0
7587,0.030244724825024605,0,0.013321079313755035,0
7588,0.002864738227799535,0,0.023341821506619453,0
7589,0.004051781725138426,0,0.003397064283490181,0
7590,0.0029985057190060616,0,0.00022092081781011075,0
7591,0.001994061516597867,0,0.00476143229752779,0
7592,0.05952252820134163,0,0.032982539385557175,0
7593,0.004670344293117523,0,0.0074580879881978035,0
7594,0.0038400113116949797,0,0.5013299584388733,1
7595,0.0024532077368348837,0,0.003938053268939257,1
7596,0.00364679261110723,0,0.002275146311149001,1
7597,0.0071507771499454975,0,0.0012654104502871633,0
7598,0.005980825982987881,0,0.007354154717177153,0
7599,0.006182870361953974,0,0.04182928800582886,0
7600,0.00332657340914011,0,0.04564027860760689,0
7601,0.0011644612532109022,0,0.004309899173676968,0
7602,0.006871338933706284,0,0.0054054949432611465,0
7603,0.026022987440228462,0,0.01919223740696907,0
7604,0.0024575581774115562,0,0.004493530839681625,0
7605,0.003211826318874955,0,0.0010280997958034277,0
7606,0.004999987781047821,0,0.005956239067018032,0
7607,0.012320221401751041,0,0.012955902144312859,0
7608,0.009691483341157436,0,0.005231781397014856,0
7609,0.0027302876114845276,0,0.0005470288451761007,0
7610,0.0030171158723533154,0,0.0034595660399645567,0
7611,0.006779514253139496,0,0.003025759942829609,0
7612,0.007917382754385471,0,0.0007786608766764402,0
7613,0.001836637849919498,0,0.005063415504992008,0
7614,0.0019699567928910255,0,0.0047340476885437965,0
7615,0.010284514166414738,0,0.004512075334787369,0
7616,0.005412647034972906,0,0.006941789761185646,0
7617,0.004492323845624924,0,0.0108222970739007,0
7618,0.021150285378098488,0,0.006498620845377445,0
7619,0.036410026252269745,0,0.0064792325720191,0
7620,0.04696983844041824,0,0.033340390771627426,0
7621,0.006975177675485611,0,0.0012198514305055141,0
7622,0.010642796754837036,1,0.035912543535232544,0
7623,0.008214877918362617,0,0.010846110060811043,0
7624,0.004254328552633524,0,0.0006458772695623338,0
7625,0.00513434736058116,1,0.006787498015910387,0
7626,0.023992957547307014,0,0.006987117696553469,0
7627,0.006479554809629917,0,0.5684242844581604,1
7628,0.008004765957593918,0,0.01958332769572735,0
7629,0.004386499524116516,0,0.006875811610370874,0
7630,0.017837675288319588,0,0.021373605355620384,0
7631,0.0012249535648152232,0,0.004141210578382015,0
7632,0.011751089245080948,0,0.007977919653058052,0
7633,0.006672934629023075,0,0.013446763157844543,0
7634,0.0049760849215090275,0,0.023826321586966515,0
7635,0.015203891322016716,0,0.004042340908199549,0
7636,0.209625706076622,0,0.004538580309599638,0
7637,0.002064714441075921,0,0.009095383808016777,0
7638,0.004793801810592413,0,0.004112918395549059,0
7639,0.0051507409662008286,0,0.01810511201620102,0
7640,0.0011824786197394133,0,0.007016956340521574,0
7641,0.722848117351532,1,0.00928576197475195,0
7642,0.006248530000448227,0,0.007613709196448326,0
7643,0.008744532242417336,0,0.003505766624584794,0
7644,0.004733692388981581,0,0.004804982338100672,0
7645,0.01193668320775032,0,0.015251263976097107,0
7646,0.0021241079084575176,0,0.0025165227707475424,0
7647,0.0066152955405414104,0,0.02406538650393486,0
7648,0.02067355252802372,0,0.011374624446034431,0
7649,0.007019086740911007,0,0.0058278669603168964,0
7650,0.005617185961455107,0,0.005123770330101252,0
7651,0.37648048996925354,1,0.008328209631145,0
7652,0.005711255595088005,0,0.0025686961598694324,0
7653,0.0011899684322997928,0,0.011514888145029545,0
7654,0.003855826798826456,0,0.013626846484839916,0
7655,0.009682883508503437,0,0.004489473532885313,0
7656,0.5887216925621033,0,0.0036499053239822388,0
7657,0.0022531955037266016,0,0.01043687853962183,0
7658,0.025401242077350616,0,0.15218093991279602,0
7659,0.010001778602600098,0,0.0014936391962692142,0
7660,0.003174794837832451,0,0.008755472488701344,0
7661,0.002236258704215288,0,0.0011232905089855194,0
7662,0.0027857795357704163,0,0.005841563455760479,0
7663,0.009142408147454262,0,0.0842377096414566,0
7664,0.002330665709450841,0,0.007818851619958878,0
7665,0.004125660751014948,0,0.0015525218332186341,0
7666,0.004983543884009123,0,1.6187423170777038e-06,0
7667,0.006205275654792786,0,0.01644286885857582,0
7668,0.09073612093925476,0,0.0008039016975089908,0
7669,0.3879772424697876,0,0.0023135936353355646,0
7670,0.0074021099135279655,0,0.02412535808980465,0
7671,0.010092325508594513,0,0.009410731494426727,0
7672,0.0015902944141998887,0,0.019845612347126007,0
7673,0.01340747531503439,0,0.010218927636742592,0
7674,0.02810753881931305,0,0.01169183012098074,0
7675,0.016819244250655174,0,0.004392467904835939,0
7676,0.005957103334367275,0,0.002670916961506009,0
7677,0.008276124484837055,0,0.02458876371383667,0
7678,0.00901624746620655,0,0.006440549157559872,1
7679,0.003828709712252021,0,0.17177999019622803,0
7680,0.00994922872632742,0,0.014484168030321598,0
7681,0.004414097405970097,0,0.0045350659638643265,0
7682,0.010614290833473206,0,0.02904372289776802,0
7683,0.006156652234494686,0,0.006643201690167189,0
7684,0.0049689412117004395,0,0.024016238749027252,0
7685,0.0016805385239422321,0,0.006567465141415596,0
7686,0.0010021901689469814,0,0.10808759182691574,0
7687,0.009930327534675598,0,0.005218727048486471,0
7688,0.0340767502784729,0,0.0009153198334388435,0
7689,0.004069786053150892,0,0.0050462279468774796,0
7690,0.0010399339953437448,0,0.004058223217725754,0
7691,0.0087978420779109,0,0.00561454426497221,0
7692,0.006002879235893488,0,0.0008478048257529736,0
7693,0.0466727614402771,0,0.008217423222959042,0
7694,0.010489566251635551,0,0.008708073757588863,0
7695,0.04547874256968498,0,0.011314191855490208,1
7696,0.002130475826561451,0,0.005587887018918991,0
7697,0.002723981160670519,0,0.0036938884295523167,0
7698,0.0034494593273848295,0,0.0017588104819878936,0
7699,0.005964992102235556,0,0.0018413030775263906,0
7700,0.0033660507760941982,0,0.012833653017878532,0
7701,0.007910243235528469,0,0.011464877985417843,0
7702,0.004472110886126757,0,0.002977293450385332,0
7703,0.01243456732481718,1,0.0037961036432534456,0
7704,0.0038438946940004826,0,0.00689726322889328,0
7705,0.008510828018188477,0,0.002049938542768359,0
7706,0.00783948227763176,0,0.017614196985960007,0
7707,0.007702656090259552,0,0.0008791961008682847,0
7708,0.007161615416407585,0,0.009951520711183548,0
7709,0.006788758561015129,0,0.014356990344822407,0
7710,0.014248475432395935,0,0.003886644961312413,0
7711,0.002188514918088913,0,0.0035947225987911224,0
7712,0.0049414425157010555,0,0.004113762639462948,0
7713,0.008740218356251717,0,0.005791698582470417,0
7714,0.003043491393327713,0,0.004356675781309605,0
7715,0.0042470907792449,0,0.008757325820624828,1
7716,0.009310518391430378,0,0.0008684686617925763,0
7717,0.00843427050858736,0,0.025511113926768303,0
7718,0.005730431526899338,1,0.006218327675014734,0
7719,0.006123158615082502,0,0.0026569750625640154,0
7720,0.00626356853172183,0,0.0075052157044410706,0
7721,0.0024382364936172962,0,0.014980766922235489,0
7722,0.009194649755954742,0,0.0031948040705174208,0
7723,0.017169835045933723,0,0.002862864639610052,0
7724,0.002820364199578762,0,0.0007038751500658691,0
7725,0.0014366041868925095,0,0.0011943954741582274,0
7726,0.02258450537919998,0,0.005258559249341488,0
7727,0.005288234446197748,0,0.003734100377187133,0
7728,0.006068806629627943,0,0.009392745792865753,0
7729,0.007923190481960773,0,0.011172255501151085,0
7730,0.0238631758838892,0,0.00213109003379941,0
7731,0.003618173534050584,0,0.03550059720873833,1
7732,0.18536865711212158,0,0.013924582861363888,0
7733,0.0005190984811633825,0,0.005880014970898628,0
7734,0.006947074085474014,0,0.03170590102672577,0
7735,0.00040664130938239396,0,0.00651517091318965,0
7736,0.005504829343408346,0,0.0033033171202987432,0
7737,0.001149844261817634,0,0.002212392631918192,0
7738,0.015602890402078629,0,0.007375021930783987,0
7739,0.005585553124547005,0,0.014228684827685356,0
7740,0.007774177938699722,0,0.008116155862808228,0
7741,0.005144118797034025,0,0.00961781945079565,1
7742,0.008249234408140182,0,0.005609462037682533,0
7743,0.0103242052718997,0,0.005742958281189203,0
7744,0.0003855566028505564,0,0.5602664351463318,1
7745,0.0037816311232745647,0,0.0021397245582193136,0
7746,0.01666189916431904,0,0.014019475318491459,0
7747,0.01411330234259367,0,0.0034731191117316484,0
7748,0.0035761171020567417,0,0.005295702256262302,0
7749,0.003409207798540592,0,0.0033764070831239223,0
7750,0.0010479460470378399,0,0.007524086162447929,0
7751,0.005831774324178696,0,0.0026978987734764814,0
7752,0.006846669130027294,0,0.0015729781007394195,0
7753,0.012638336978852749,0,0.0034558314364403486,0
7754,0.012284500524401665,0,0.0037458136212080717,0
7755,0.004701463971287012,0,0.009329124353826046,0
7756,0.010042423382401466,0,0.046299565583467484,0
7757,0.0014614006504416466,0,0.006776436232030392,0
7758,0.0025774668902158737,0,0.018628926947712898,0
7759,0.0067023616284132,0,0.002618863945826888,0
7760,0.003575138049200177,0,0.005984912626445293,0
7761,0.01478735264390707,0,0.01734098419547081,0
7762,0.004067560192197561,0,0.006010543089359999,0
7763,0.010708922520279884,0,0.010994572192430496,0
7764,0.015370666049420834,0,0.007993198931217194,0
7765,0.01593603566288948,0,0.02612900175154209,0
7766,0.010060999542474747,0,0.0025052642449736595,0
7767,0.024768730625510216,0,0.007089423015713692,0
7768,0.0036931897047907114,0,0.0009338434902019799,0
7769,0.0033393327612429857,0,0.004976623225957155,0
7770,0.011644111946225166,0,0.0009201894863508642,0
7771,0.008893263526260853,0,0.001396974897943437,1
7772,0.008159743621945381,0,0.0049054985865950584,0
7773,0.004540750291198492,0,0.020484818145632744,0
7774,0.04624541103839874,0,0.002623534994199872,0
7775,0.0798325389623642,0,0.004445994272828102,0
7776,0.005203922279179096,0,0.005508401896804571,0
7777,0.005494452081620693,0,0.0032318930607289076,0
7778,0.005901799071580172,0,0.012421445921063423,0
7779,0.0054829781875014305,0,0.015627598389983177,0
7780,0.0027331572491675615,0,0.009214906021952629,0
7781,0.007067123427987099,0,0.0011287297820672393,0
7782,0.004124759696424007,0,0.011120612733066082,0
7783,0.008059528656303883,0,0.006143816746771336,0
7784,0.011007563211023808,0,0.0035650860518217087,0
7785,0.010751035064458847,0,0.0019816725980490446,0
7786,0.0014332617865875363,0,0.005475115962326527,0
7787,0.0025512520223855972,0,0.1666235476732254,1
7788,0.005276576615869999,0,0.007277303840965033,0
7789,0.008038368076086044,0,0.004002682399004698,0
7790,0.003553005401045084,0,0.01248442567884922,0
7791,0.23471558094024658,0,0.0035779441241174936,0
7792,0.012188510969281197,0,0.004107635002583265,0
7793,0.004198252689093351,0,0.00939645990729332,0
7794,0.006509408354759216,0,0.0071158139035105705,0
7795,0.01127598900347948,0,0.11356211453676224,0
7796,0.002488167257979512,0,0.010644412599503994,0
7797,0.0035882520023733377,0,0.012213780544698238,0
7798,0.04080581292510033,0,0.01621404103934765,0
7799,0.0033948614727705717,0,0.0019712133798748255,0
7800,0.0029981648549437523,0,0.010413694195449352,0
7801,0.0016031548148021102,0,0.03778616338968277,0
7802,0.0006258180364966393,0,0.006202147342264652,0
7803,0.023592142388224602,0,0.007183360867202282,0
7804,0.00821259431540966,0,0.005140342283993959,0
7805,0.0052633327431976795,0,0.007611867971718311,0
7806,0.002738269977271557,0,0.00810055062174797,0
7807,0.005121330264955759,0,0.004898251034319401,1
7808,0.0050557819195091724,0,0.0019570598378777504,0
7809,0.0013053586008027196,0,0.005149070173501968,0
7810,0.01618221029639244,0,0.001189705915749073,0
7811,0.0007817455334588885,0,0.005638170056045055,0
7812,0.004027520772069693,0,0.0006443128804676235,0
7813,0.0017498851520940661,0,0.007712021004408598,0
7814,0.005688824690878391,0,0.02379712648689747,0
7815,0.009372415952384472,0,0.027990169823169708,0
7816,0.003722539870068431,0,0.002361452905461192,0
7817,0.004972058814018965,0,0.009102245792746544,0
7818,0.0046196626499295235,0,0.010474501177668571,0
7819,0.007328645326197147,0,0.0050792512483894825,0
7820,0.0028152111917734146,0,0.004301566630601883,0
7821,0.006914883852005005,0,0.004574862774461508,0
7822,0.029257697984576225,0,0.010057561099529266,0
7823,0.00839182548224926,0,0.08092060685157776,0
7824,0.27222126722335815,1,0.006025591865181923,0
7825,0.0049618142656981945,0,0.016177846118807793,0
7826,0.0014071500627323985,0,0.003511096118018031,0
7827,0.000611533469054848,0,0.0020237157586961985,0
7828,0.008797755464911461,0,0.0010538287460803986,0
7829,0.12177571654319763,0,0.002450491301715374,0
7830,0.01831766776740551,0,0.0035042227245867252,0
7831,0.011000941507518291,0,0.012077168561518192,0
7832,0.008296838030219078,0,0.0014999783597886562,0
7833,0.03281953185796738,0,0.003356664441525936,0
7834,0.0043374537490308285,0,0.00679021468386054,0
7835,0.00022442557383328676,0,0.019840935245156288,0
7836,0.008453721180558205,0,0.006332239601761103,0
7837,0.004202481359243393,0,0.01464558020234108,0
7838,0.0021306206472218037,0,0.0010473941219970584,0
7839,0.02362605184316635,0,0.1412592977285385,0
7840,0.007843711413443089,0,0.003923451527953148,0
7841,0.014862971380352974,0,0.0072875008918344975,0
7842,0.07320686429738998,0,0.02971048653125763,0
7843,0.005239703692495823,0,0.006040901876986027,1
7844,0.01099845115095377,0,0.024594618007540703,0
7845,0.006453487556427717,0,0.00397523632273078,0
7846,0.008686991408467293,0,0.007243796717375517,0
7847,0.016304006800055504,0,0.2804357409477234,0
7848,0.005989129189401865,0,0.0040911403484642506,0
7849,0.005963465198874474,0,0.004200657829642296,0
7850,0.0035552545450627804,0,0.00571012357249856,0
7851,0.06176590174436569,0,0.006008070893585682,0
7852,0.005824538879096508,0,0.10348719358444214,0
7853,0.005978459492325783,0,0.009810465388000011,0
7854,0.011414803564548492,0,0.004066860768944025,0
7855,0.003669026307761669,0,0.0040971399284899235,0
7856,0.004000173415988684,0,0.016174407675862312,0
7857,0.009495153091847897,0,0.0034974622540175915,1
7858,0.010978054255247116,1,0.002157141687348485,0
7859,0.012845606543123722,0,0.0014424853725358844,0
7860,0.011645912192761898,0,0.0006458578864112496,0
7861,0.0018919430440291762,0,0.0025854092091321945,0
7862,0.00593282887712121,0,0.002452847082167864,0
7863,0.013684295117855072,0,0.32781702280044556,0
7864,0.009581628255546093,0,0.05490465834736824,0
7865,0.003789509180933237,0,0.015212468802928925,0
7866,0.00798333715647459,0,0.0015788699965924025,0
7867,0.004077280405908823,0,0.0007796045392751694,0
7868,0.022133059799671173,0,0.01204449962824583,0
7869,0.0072210910730063915,0,0.00108047213871032,0
7870,0.005974963773041964,0,0.0058819325640797615,0
7871,0.002486727200448513,0,0.005668518599122763,0
7872,0.00894737895578146,0,0.00586569681763649,0
7873,0.007950644008815289,0,0.020898202434182167,0
7874,0.002608030568808317,0,0.037882257252931595,0
7875,0.0038176446687430143,0,0.004598383791744709,0
7876,0.01288387831300497,0,0.0026036889757961035,0
7877,0.0033164299093186855,0,0.005762631073594093,0
7878,0.006923117209225893,0,0.007701227907091379,0
7879,0.004139810334891081,0,0.008937954902648926,0
7880,0.011174289509654045,0,0.10548864305019379,0
7881,0.007892395369708538,0,0.0020185161847621202,0
7882,0.021174531430006027,0,0.00011251324031036347,0
7883,0.004984430968761444,0,0.0033689700067043304,0
7884,0.0029235624242573977,0,0.02052203193306923,0
7885,0.006750613916665316,0,0.008949958719313145,0
7886,0.0025466475635766983,0,0.0030947132036089897,0
7887,0.005836686585098505,0,0.0012226676335558295,0
7888,0.04032980278134346,0,0.002591001568362117,0
7889,0.007404885720461607,0,0.007671419531106949,0
7890,0.00976903922855854,0,0.009697667323052883,0
7891,0.017730990424752235,0,0.005000630393624306,0
7892,0.003829158842563629,0,0.002416243078187108,0
7893,0.0075151645578444,0,0.00897639337927103,0
7894,0.0026779440231621265,0,0.035497162491083145,0
7895,0.009849191643297672,0,0.008676933124661446,0
7896,0.003518178826197982,0,0.005396299529820681,0
7897,0.013630039058625698,0,0.0023797238245606422,0
7898,0.015309473499655724,0,0.0002325504319742322,0
7899,0.00111632258631289,0,0.007822025567293167,0
7900,0.0018589532701298594,0,0.011484755203127861,0
7901,0.009768979623913765,0,0.01869751326739788,0
7902,0.3522673547267914,1,0.014307653531432152,0
7903,0.003474439727142453,0,0.007780146319419146,0
7904,0.0029025489930063486,0,0.00020491368195507675,0
7905,0.0022958312183618546,0,0.026759108528494835,0
7906,0.004404445178806782,0,0.008250400424003601,0
7907,0.03859642893075943,0,0.008777590468525887,0
7908,0.01082816906273365,0,0.002138908253982663,0
7909,0.005401543341577053,0,0.007047028746455908,0
7910,0.00885083433240652,0,0.004082096740603447,0
7911,0.004973908420652151,0,0.026634456589818,0
7912,0.0008599308202974498,0,0.022855674847960472,0
7913,0.0076369065791368484,0,0.002417905256152153,0
7914,0.009048668667674065,0,0.005331370513886213,0
7915,0.009358021430671215,0,0.00418599508702755,0
7916,0.017342299222946167,0,0.07153230160474777,0
7917,0.014224746264517307,0,0.006474967580288649,0
7918,0.01402949821203947,0,0.0011170863872393966,0
7919,0.001956057734787464,0,0.0073387231677770615,0
7920,0.02119302935898304,0,0.018982330337166786,0
7921,0.0004451903805602342,0,0.008318775333464146,0
7922,0.0018905739998444915,0,0.02433982491493225,0
7923,0.014397776685655117,0,0.029583152383565903,0
7924,0.012414556927978992,0,0.0024471681099385023,0
7925,0.006172723136842251,0,0.008369476534426212,0
7926,0.0007246247259899974,0,0.008386094123125076,0
7927,0.005039524286985397,0,0.014384357258677483,0
7928,0.004528743680566549,0,0.0023681926541030407,0
7929,0.008260191418230534,0,0.0016853871056810021,0
7930,0.06353922188282013,1,0.018179764971137047,0
7931,0.009680112823843956,0,0.0017945170402526855,0
7932,0.006832611747086048,0,0.05123450979590416,0
7933,0.012373081408441067,1,0.0097147636115551,0
7934,0.010920952074229717,0,0.007806568406522274,0
7935,0.004119324032217264,0,0.006566945929080248,0
7936,0.005870757158845663,0,0.004195154178887606,0
7937,0.0011541261337697506,0,0.008834143169224262,0
7938,0.003520655445754528,0,0.028754955157637596,0
7939,0.0028508161194622517,0,0.015459640882909298,0
7940,0.0058747162111103535,0,0.0059255557134747505,0
7941,0.050633594393730164,0,0.010202552191913128,0
7942,0.003751879557967186,0,0.005094977095723152,0
7943,0.008222857490181923,0,0.02995850332081318,0
7944,0.0027857820969074965,0,0.014833515509963036,0
7945,0.008350797928869724,0,0.022664379328489304,0
7946,0.0008802547235973179,0,0.0007059698109515011,0
7947,0.006453982554376125,0,0.05746421590447426,0
7948,0.00033571000676602125,0,0.04216094687581062,0
7949,0.005529083777219057,0,0.012719258666038513,0
7950,0.011832023039460182,0,0.005496242083609104,0
7951,0.004498851951211691,0,0.0003788142930716276,0
7952,0.003663943614810705,0,0.00620135385543108,0
7953,0.013856623321771622,0,0.0031846037600189447,0
7954,0.005812379531562328,0,0.0028925694059580564,0
7955,0.021431850269436836,0,0.009692545048892498,0
7956,0.005263578146696091,0,0.0031610860023647547,0
7957,0.00293544284068048,0,0.010509784333407879,0
7958,0.002939364407211542,1,0.0007936051115393639,0
7959,0.005105506628751755,0,0.002150120446458459,0
7960,0.01127046812325716,0,0.0014651964884251356,0
7961,0.008290077559649944,0,0.0024229898117482662,0
7962,0.014804132282733917,1,0.00715565774589777,0
7963,0.00047878327313810587,0,0.0019096741452813148,0
7964,0.0024678222835063934,0,0.0017002577660605311,0
7965,0.0004174433124717325,1,0.08202710002660751,0
7966,0.008608830161392689,0,0.0046888915821909904,0
7967,0.0173098836094141,0,0.023578964173793793,0
7968,0.006829447578638792,0,0.005145275499671698,0
7969,0.012076559476554394,0,0.008980551734566689,0
7970,0.0030188418459147215,0,0.002854288322851062,0
7971,0.012416649609804153,0,0.012363954447209835,0
7972,0.00883623119443655,0,0.013114949688315392,0
7973,0.5814486145973206,1,0.006570213008671999,0
7974,0.005387500394135714,0,0.0008616695995442569,0
7975,0.006386135704815388,0,0.00826401636004448,0
7976,0.003901699325069785,1,0.007348664570599794,0
7977,0.0022150729782879353,0,0.004472972825169563,0
7978,0.006028554402291775,1,0.5928526520729065,1
7979,0.005395459942519665,0,0.005595562979578972,0
7980,0.0036426333244889975,0,0.0021815961226820946,0
7981,0.013623680919408798,0,0.0010750879300758243,0
7982,0.0032317335717380047,0,0.1399943232536316,0
7983,0.005739259999245405,0,0.00748805096372962,0
7984,0.12760399281978607,0,0.0009754002094268799,0
7985,0.0027314070612192154,0,0.04963230341672897,1
7986,0.005599289666861296,0,0.003439040156081319,0
7987,0.1416497826576233,0,0.026687288656830788,0
7988,0.0057858009822666645,0,0.0030871403869241476,0
7989,0.012746676802635193,0,0.0030273282900452614,0
7990,0.007053374778479338,0,0.0038483671378344297,0
7991,0.01335376501083374,0,0.0023995612282305956,0
7992,0.007720009423792362,0,0.013526128605008125,0
7993,0.004045723006129265,0,0.008342323824763298,0
7994,0.003548691049218178,0,0.02229907363653183,0
7995,0.00757149513810873,0,0.024142839014530182,0
7996,0.0041405376978218555,0,0.003590936539694667,0
7997,0.003944732248783112,0,0.007494247984141111,0
