,calib_pred,calib_true,test_pred,test_true
10135,1.8661157810129225e-05,0,0.00022507035464514047,0
10136,7.872988483370591e-09,0,1.273942530133354e-06,0
10137,9.762701665749773e-05,0,0.5456222891807556,1
10138,0.00030203265487216413,0,0.0019837457221001387,0
10139,2.475496370391017e-11,0,0.3982706367969513,0
10140,0.00012735984637401998,0,6.118732926552184e-06,0
10141,0.00012025120668113232,0,0.0019444236531853676,0
10142,0.0035613582003861666,0,6.4521373133175075e-06,0
10143,0.0007347517530433834,0,4.7770620792420004e-11,0
10144,0.0003053745604120195,0,0.0313187874853611,0
10145,8.676178708810767e-08,0,9.528529517410789e-06,0
10146,4.6534944431186887e-07,0,0.00022829652880318463,0
10147,2.0388752020039647e-08,0,0.00025917208404280245,0
10148,0.0005555702373385429,0,1.1778325537115109e-10,0
10149,0.01983601599931717,0,5.438441803562455e-07,0
10150,2.0838759155594744e-05,0,0.00034704955760389566,0
10151,5.0025370001094416e-05,1,7.129686423468229e-07,0
10152,0.004079222679138184,0,6.600112881651821e-19,0
10153,0.0019054291769862175,0,5.300835881349997e-10,0
10154,3.1622889764548745e-06,0,2.9073871701257303e-06,0
10155,1.616499685042072e-05,0,2.2132065069513374e-09,0
10156,0.00023991780471988022,0,2.9920860233900726e-10,0
10157,6.448175554396585e-06,0,0.00016225592116825283,0
10158,1.480267928855028e-05,0,9.79163814918138e-07,0
10159,1.1890009545822977e-06,0,0.00017751427367329597,0
10160,6.725090173631543e-08,0,0.0011321438942104578,0
10161,1.5637837691429013e-07,0,0.003080114722251892,0
10162,6.78676173038184e-08,0,3.4656026400625706e-05,0
10163,9.863649097496818e-08,0,0.0007223890861496329,0
10164,1.6661887147773058e-10,0,2.7580690509232397e-10,0
10165,1.0682329332212248e-07,0,6.82934041833505e-05,0
10166,1.200905262521701e-05,0,0.005296119023114443,0
10167,1.032201213391204e-09,1,0.0001526237465441227,0
10168,1.276297371077817e-05,0,3.4358213270024862e-06,0
10169,0.0007325095939449966,0,1.1599934346406826e-08,0
10170,0.0003121672780252993,0,3.3915206198997794e-09,0
10171,4.62177587867707e-11,0,8.060605978243984e-06,0
10172,0.0003775993827730417,0,4.912678832624806e-06,0
10173,8.40428128867643e-06,0,0.017125995829701424,0
10174,0.002152416156604886,0,4.7175054973536135e-09,0
10175,8.963428626884706e-06,0,0.0004688819753937423,0
10176,1.6593082463600695e-08,0,8.575108040531632e-06,0
10177,1.2804248399334028e-06,0,2.1008619910389825e-07,0
10178,1.02397962109535e-06,0,0.00015855983656365424,0
10179,1.929238351294771e-06,0,2.7858079647558043e-06,0
10180,4.101249032828491e-06,0,0.002442633733153343,0
10181,1.3152290367912656e-09,0,2.4567365471739322e-05,0
10182,0.0008701381739228964,0,5.603238605544902e-06,0
10183,5.940592382103205e-05,0,0.8974003791809082,1
10184,5.070624865766149e-06,0,0.006966347806155682,1
10185,2.888819494728523e-08,0,0.0009054089896380901,0
10186,4.616124371636943e-09,0,6.681743980152532e-05,0
10187,1.335000998636815e-09,0,1.5962227450927458e-07,0
10188,1.26037555392422e-10,0,6.816456253611047e-12,0
10189,1.9316357793286443e-05,0,4.629631803254597e-06,0
10190,0.0002137236442649737,0,1.4204927165084591e-11,0
10191,0.0005370756844058633,0,1.4279235346220664e-13,0
10192,4.136983182238818e-13,0,3.082131883047623e-08,0
10193,6.018789008521708e-06,0,1.2050445548084099e-05,0
10194,0.03012527897953987,0,0.00022874298156239092,0
10195,1.3835102436132729e-05,0,1.4879106835508082e-08,0
10196,2.754576371444273e-07,0,1.7930808273174288e-14,0
10197,3.441494482103735e-05,0,0.0007088133716024458,0
10198,0.02817292883992195,0,4.9402292034983475e-08,0
10199,1.483478172303876e-06,0,0.0003417986154090613,0
10200,0.0008704238571226597,0,7.476747214241186e-06,0
10201,9.167027137380046e-10,0,5.239471647655591e-06,0
10202,0.0001730589719954878,0,0.002368706511333585,0
10203,0.001181966275908053,0,0.00010416166333016008,0
10204,1.0348943760618567e-05,0,0.0031159992795437574,0
10205,0.00010403798660263419,0,1.8149747120332904e-05,0
10206,0.00016771908849477768,0,7.547501290616765e-09,0
10207,0.0005957871326245368,0,2.1023676133324898e-09,0
10208,7.195189937192481e-06,0,5.386671546148136e-06,0
10209,0.001084297662600875,0,0.3555660545825958,0
10210,2.1675175543300895e-11,0,2.423943988105748e-05,0
10211,8.505346613674192e-07,0,2.9621976409544004e-06,0
10212,6.07671353236583e-08,0,0.0033529861830174923,0
10213,2.995589554188882e-08,0,1.8153294423228772e-09,0
10214,0.002779194386675954,0,1.9038965319850831e-06,0
10215,6.03872951643325e-10,0,0.20154117047786713,0
10216,1.9837740339312404e-08,0,0.0003655265609268099,0
10217,8.427154534729198e-05,0,4.288686795916874e-06,0
10218,4.63634341940633e-06,0,1.0066290201393713e-07,0
10219,1.0561134331510402e-06,0,1.6116058532134048e-06,0
10220,1.6927069736993872e-06,0,1.0146717613679357e-05,0
10221,0.3123735785484314,0,2.1842778608061053e-07,0
10222,0.0020643696188926697,0,1.0413496056571603e-06,0
10223,2.6651462121662917e-06,0,2.2648773665423505e-06,0
10224,1.022898231894942e-06,0,0.035182151943445206,0
10225,0.00020655890693888068,0,4.680065103457309e-06,0
10226,0.0004903838853351772,0,9.441194492865179e-08,0
10227,0.05966711416840553,0,2.1060219296487048e-05,1
10228,5.750108869658292e-21,1,5.181129125730877e-08,0
10229,1.2185573723400012e-06,0,6.177588147693314e-06,0
10230,4.494140739552677e-05,0,0.1377275437116623,0
10231,0.006164859514683485,0,7.784207991790026e-05,0
10232,0.00033693210571072996,0,0.0024908585473895073,0
10233,5.471639451570809e-05,0,1.1684141099976841e-05,0
10234,0.0006979252793826163,0,1.312625613536511e-06,0
10235,6.305043154242185e-09,0,4.616184924088884e-06,0
10236,0.01103216502815485,0,1.3606928916942707e-09,0
10237,1.3303268133313395e-05,0,1.9369773340827123e-08,0
10238,0.1606200635433197,0,2.0966467673133593e-07,0
10239,0.00011647157225525007,0,9.007761400425807e-05,0
10240,0.0037420731969177723,0,2.881539558075019e-07,0
10241,9.818850230658427e-05,0,2.520810448913835e-05,0
10242,9.060811129169011e-11,0,0.0016079189954325557,0
10243,0.523003876209259,0,9.804291948967148e-06,0
10244,0.0002426813152851537,0,8.621955203125253e-06,0
10245,4.3209633986407425e-06,0,0.000605669803917408,0
10246,1.2908676580991596e-05,0,0.00010377857688581571,0
10247,1.5447429859705153e-06,0,7.282418664544821e-05,0
10248,2.9438822907179585e-11,0,2.927519554898894e-12,0
10249,8.083491209731619e-09,0,1.8166313111578347e-06,0
10250,0.001557238050736487,0,1.6313464357153862e-06,0
10251,2.5685330911073834e-05,0,0.0001250567293027416,0
10252,4.021222466121799e-08,0,7.966614248289261e-07,0
10253,3.308409546320945e-09,0,0.48940619826316833,0
10254,4.598478173765963e-13,0,1.2074348465507256e-10,1
10255,1.4304589967650827e-05,0,6.867750016681384e-06,0
10256,5.3331552498855905e-14,0,0.028249064460396767,0
10257,1.123970650951378e-05,0,0.6538634300231934,1
10258,6.361557552736485e-06,0,2.252194917673478e-06,0
10259,0.01713373512029648,0,3.5370712794247083e-06,0
10260,0.00043964775977656245,0,7.454363185388502e-06,0
10261,0.5882721543312073,0,2.305047382833436e-05,0
10262,0.00020555533410515636,0,3.651908627944067e-05,0
10263,1.5724943125405844e-08,1,5.916200507272151e-08,0
10264,1.2277971109142527e-05,0,4.1996638174168766e-05,0
10265,9.394136857299173e-11,0,0.0006394293741323054,0
10266,1.9076996977673844e-05,0,7.174238589868764e-07,0
10267,0.0003119617176707834,0,2.1545414710999466e-05,0
10268,0.018176505342125893,0,3.087757795583457e-05,0
10269,4.073658601555508e-06,0,0.001733884448185563,0
10270,1.019860029760622e-10,1,0.00014058919623494148,0
10271,1.7208927602041513e-05,0,0.0014835436595603824,0
10272,0.0005051305051892996,0,2.967899854411371e-05,0
10273,2.502043169004542e-13,0,4.7151980236970203e-11,0
10274,0.0002586448099464178,0,7.378983468697697e-08,0
10275,2.7612511388497296e-08,0,2.6647919981748203e-10,0
10276,0.8245775699615479,1,1.864033265519538e-06,0
10277,2.701503554192186e-08,0,0.000514065264724195,0
10278,1.2715177355460128e-08,0,0.0002731325221247971,0
10279,1.3245693253338686e-06,0,0.0004580008389893919,0
10280,4.5664030039915815e-05,0,5.758899468411016e-10,0
10281,1.7491262838120747e-07,0,1.3219141692388803e-05,0
10282,1.3565164103113148e-08,0,1.1335603408626355e-13,0
10283,8.743101716390811e-06,0,5.223981133894995e-05,0
10284,1.6881918085687175e-09,0,1.0669827133824583e-05,0
10285,2.3054607112271697e-09,0,3.0841884601784386e-09,0
10286,0.0027820132672786713,1,0.0016001955373212695,0
10287,5.83301607548492e-06,0,9.975959613939267e-08,1
10288,0.0002233088162029162,0,5.169608357391553e-06,0
10289,9.449085069945795e-08,0,5.446905197459273e-05,0
10290,2.539833019454818e-07,0,0.002650558715686202,0
10291,6.793389850656695e-09,0,5.194416644371813e-06,0
10292,7.702784387220163e-06,0,3.7049365346319973e-05,0
10293,5.261295541458821e-07,0,4.325033820667956e-12,1
10294,1.1040776371373795e-05,0,0.02912370301783085,0
10295,8.436232747044414e-06,0,6.54891937301727e-06,0
10296,0.7743614315986633,0,7.043747245916165e-06,0
10297,9.344072168460116e-06,0,0.0028068572282791138,0
10298,0.0017682001926004887,0,2.8467698939493857e-05,0
10299,1.0811398851728882e-06,0,1.4973745976476494e-07,0
10300,0.11380425095558167,0,0.02633756212890148,0
10301,8.047093433560804e-05,0,2.1138079731031212e-08,0
10302,5.562344449572265e-05,0,1.9376168438611785e-06,0
10303,2.1052928786957636e-05,0,3.5032489904551767e-06,0
10304,5.359743590815924e-05,0,3.427770252528717e-06,0
10305,6.807497898719816e-10,0,0.00046289735473692417,0
10306,2.8171189339620817e-12,0,8.416220964591048e-08,0
10307,1.898093842100934e-07,0,3.221850519707914e-08,0
10308,5.3861273080491046e-11,0,2.274520838341232e-08,0
10309,0.004668205976486206,0,3.097575017818599e-06,0
10310,0.0025386938359588385,0,6.941154424566776e-05,0
10311,1.122486548155166e-09,0,0.04799528047442436,0
10312,8.680631680135775e-08,0,0.0001235323288710788,0
10313,0.010924145579338074,0,0.0074813878163695335,0
10314,0.001828417181968689,0,2.7912753921555122e-06,0
10315,7.975235348567367e-06,0,0.6746765971183777,0
10316,1.6744161612791686e-08,0,0.0002832191239576787,0
10317,0.0017453415784984827,0,5.7748763993004104e-08,0
10318,3.090703160069097e-08,0,2.000360836973414e-06,0
10319,3.697931891255557e-11,0,0.523220419883728,0
10320,3.46477868617967e-08,0,4.441710188984871e-06,0
10321,0.0002050045586656779,0,4.812321208191861e-09,0
10322,0.00017598301928956062,0,4.3638928581835046e-10,0
10323,0.09903675317764282,0,3.653251923196876e-08,0
10324,0.0017115363152697682,0,1.0198400701710852e-07,0
10325,0.0008663965272717178,0,6.917735273503922e-10,0
10326,5.3272182412911206e-05,0,4.1828358554596434e-09,0
10327,5.203546606935561e-05,1,4.705399987869896e-05,0
10328,2.8194421020089067e-07,0,3.040517640329199e-06,0
10329,2.1292581209308992e-07,0,1.4269523340715295e-08,0
10330,2.3067375565233306e-08,0,0.001028262311592698,0
10331,0.0019038183381780982,0,0.0001197807359858416,0
10332,0.0011597422417253256,0,0.00015598919708281755,0
10333,1.4795679817325436e-05,0,5.897537458388058e-10,0
10334,0.00313094025477767,0,8.196081762434915e-05,0
10335,0.4638325273990631,0,6.114406403412431e-08,0
10336,5.4766034736530855e-05,0,3.1329495868703816e-06,0
10337,0.0002538476255722344,0,3.971657406509621e-06,0
10338,0.0004814011917915195,0,0.00017619709251448512,0
10339,5.154524387762649e-06,0,0.026593156158924103,0
10340,4.801120212505339e-07,0,0.000250578741542995,0
10341,5.0386868715747695e-15,0,0.0001081293448805809,0
10342,0.00012372754281386733,0,1.8460508499629213e-07,0
10343,7.344792152252921e-08,0,1.577707422484309e-07,0
10344,2.4879953343770467e-05,0,6.71755988150835e-05,0
10345,4.98015424454934e-07,0,3.8009198988220305e-07,0
10346,1.600821087777149e-05,0,2.4750770877268735e-10,0
10347,3.927944192128052e-07,0,0.001372869941405952,0
10348,0.020065294578671455,0,0.7451704740524292,1
10349,0.000496888009365648,0,7.173089215939399e-07,0
10350,0.0002018969680648297,0,4.10008397011552e-06,0
10351,3.428796844673343e-06,0,8.097859790723305e-06,0
10352,9.360845432127007e-12,0,8.609682117821649e-05,0
10353,0.04300497844815254,0,0.004286107141524553,0
10354,7.176959479693323e-05,0,2.3321387043750974e-09,1
10355,5.4543768612802523e-08,0,1.078075911209453e-06,0
10356,0.005894277710467577,0,8.456126465716807e-08,0
10357,0.0004917460028082132,0,1.1873138106369141e-12,0
10358,1.1511183402035385e-05,0,0.002937604207545519,0
10359,1.454874927730998e-05,0,4.323417357454673e-08,0
10360,0.0038806796073913574,0,0.00012464195606298745,0
10361,2.968980652440223e-07,0,1.4634765648224857e-06,0
10362,2.7604839488049038e-05,0,4.3577176711551147e-07,0
10363,0.00020936022337991744,0,4.6113678847659045e-11,0
10364,0.006839222274720669,0,6.834448140580207e-05,0
10365,5.092202701173498e-11,0,3.919027221854776e-06,0
10366,0.7384547591209412,1,2.026426045631524e-06,0
10367,2.36181167565519e-05,0,0.002152251312509179,0
10368,1.0470243068994023e-05,0,2.1172567358007655e-05,0
10369,0.000367839471437037,0,4.078661887396695e-12,0
10370,2.4093133044189585e-10,0,2.0928187183244518e-08,0
10371,2.7141239115735516e-05,0,8.088444883469492e-05,0
10372,0.003679821500554681,0,6.054218465578742e-05,0
10373,0.00012691323354374617,0,1.9657649260543947e-13,0
10374,8.307704746357558e-08,0,1.1601145599726692e-09,0
10375,0.0023278433363884687,0,7.717000372053917e-09,0
10376,0.03641075640916824,0,0.0010635118233039975,0
10377,1.2597732848007581e-06,0,0.4633883833885193,0
10378,3.964092684327625e-06,0,1.665295817909751e-10,0
10379,3.6436398659134284e-05,0,0.6929328441619873,0
10380,6.730428867740557e-05,0,3.3910728234332055e-05,0
10381,2.5904312224156456e-06,0,0.45199692249298096,0
10382,3.477997241336378e-14,0,0.00023468876315746456,0
10383,2.402107135424103e-08,0,0.0011365781538188457,0
10384,8.303633336481653e-08,0,1.8622047718963586e-05,0
10385,5.882505593746146e-10,0,7.906700005833045e-08,0
10386,0.0005120848072692752,0,1.185752125820727e-06,0
10387,5.272740963846445e-06,0,2.058120324366254e-17,0
10388,1.9974963549884706e-07,0,6.601106150583291e-08,0
10389,0.4018120765686035,0,0.00011063460260629654,0
10390,0.00036329764407128096,0,3.506925168039743e-07,0
10391,0.7523801922798157,0,4.6802138967905194e-05,0
10392,4.6558507049709874e-10,0,1.5895409988253562e-12,1
10393,4.8079757107188925e-05,1,0.00035841562203131616,0
10394,5.3236288266589327e-08,0,2.988726488517557e-10,0
10395,2.08537676371634e-05,0,5.265074487503796e-10,0
10396,2.712328205234371e-05,0,2.8529467677174125e-09,0
10397,1.4674425585781137e-07,0,6.128016760698074e-09,0
10398,6.24505992163904e-05,0,0.0005346587277017534,0
10399,8.37410496501434e-09,0,2.2356820750246698e-07,0
10400,1.6055357718869345e-06,0,2.75681923085358e-05,0
10401,4.43620029599856e-10,0,3.5172837669961154e-05,0
10402,1.4575594775578793e-07,0,2.7622418201644905e-06,0
10403,0.000433579582022503,0,6.907180960524784e-08,0
10404,5.677098897649557e-07,0,3.481008889139048e-06,1
10405,0.0057290405966341496,0,2.558007327024825e-05,0
10406,8.750116103328764e-05,0,5.918409762273313e-09,0
10407,9.992554987547919e-05,0,1.090941964321246e-06,0
10408,1.3895061101720785e-06,0,0.0012547121150419116,0
10409,1.571103425135334e-08,0,4.668198926083278e-06,0
10410,8.79314399071518e-09,0,1.4772436998100602e-06,0
10411,0.00014572509098798037,0,1.8816146621247754e-05,0
10412,0.0003275724302511662,0,0.001016484689898789,0
10413,7.262190047185868e-05,0,1.379843581617024e-07,0
10414,4.462456490728073e-05,0,5.252509094333391e-09,0
10415,5.5242890084628016e-05,0,1.0390644074320665e-11,0
10416,0.08625918626785278,0,2.887043104582432e-10,0
10417,1.4347475371323526e-05,1,5.958710087849983e-13,0
10418,2.1932928362389248e-08,0,7.501060217407485e-09,0
10419,0.00021604537323582917,0,3.587976338021055e-14,0
10420,3.152583303744905e-05,0,2.2452773919212632e-05,0
10421,6.673949246760458e-05,0,0.00010011439735535532,0
10422,1.1195946569841908e-07,0,2.1346795620047487e-06,0
10423,9.808258649712798e-10,0,1.6754663212381615e-09,0
10424,2.3958349629538134e-05,0,4.8679634545578665e-08,0
10425,0.0002591832017060369,0,0.0003494026022963226,0
10426,5.539000369481073e-09,0,7.001594616584672e-12,0
10427,9.901422259872561e-08,0,0.00010396091965958476,0
10428,4.065178927703528e-06,0,0.000417958915932104,0
10429,2.8422862285992778e-08,0,0.6638360619544983,0
10430,1.295387050959107e-06,0,5.516119783166573e-10,0
10431,6.847078026089859e-12,0,0.0004896330647170544,0
10432,1.4071465770371105e-08,0,0.0004031812713947147,0
10433,1.4142915460979566e-05,0,5.92912314800742e-08,0
10434,5.922534285218717e-08,0,1.1446266677539452e-11,0
10435,5.8662312767410185e-06,0,0.00036968052154406905,1
10436,5.161725766811287e-06,0,2.8607185953433145e-08,0
10437,3.9547592223243555e-07,0,0.0022244544234126806,0
10438,1.5194079594493815e-07,0,4.2666876254315866e-08,0
10439,0.8532714247703552,1,1.1038700509224952e-10,0
10440,4.318836607786203e-11,0,2.8358745112200268e-05,0
10441,2.0388601114973426e-05,0,1.9581658960987625e-08,0
10442,1.626079756533727e-05,0,0.00042968025081790984,0
10443,0.020694639533758163,1,3.5531304547475884e-06,0
10444,2.2816810087533668e-05,0,5.1040927928625024e-08,0
10445,4.08463274652604e-05,0,2.723155034800584e-11,0
10446,6.781482170481468e-06,0,1.9118645866456063e-07,0
10447,7.881163242018374e-07,0,0.0021249561104923487,0
10448,7.981321687111631e-06,0,0.0001358260924462229,0
10449,0.00019250887271482497,0,2.6895758509226653e-08,0
10450,6.0762555222027004e-05,0,0.0018412381177768111,0
10451,0.00014789204578846693,0,0.3193158507347107,0
10452,0.00015884009189903736,0,3.898033537552692e-05,0
10453,8.634091774872843e-10,0,0.003006074810400605,0
10454,0.00046869294601492584,0,1.0125542360128748e-07,0
10455,0.01839565299451351,0,0.0004752215463668108,0
10456,0.0009772032499313354,0,7.078197654664109e-07,0
10457,0.006356121506541967,0,2.2605800609198923e-07,0
10458,0.00033799634547904134,0,3.973468665208202e-07,0
10459,0.0003586548555176705,0,0.04437227174639702,0
10460,2.24323912334512e-06,0,7.98125474830158e-05,0
10461,7.519121027144138e-06,0,7.333040343837638e-07,0
10462,4.0695556435821345e-07,0,5.299183385432116e-07,0
10463,0.0001440366468159482,0,0.6372767090797424,0
10464,1.927727026895809e-07,0,0.01977510191500187,0
10465,0.0004594197671394795,0,1.3933189324522033e-10,0
10466,3.1221525205182843e-06,0,0.00013862489140592515,0
10467,0.0009173091384582222,0,0.00015039909339975566,0
10468,0.0011093952925875783,0,0.00012478455028031021,0
10469,2.245563564429176e-06,0,0.0002772289444692433,0
10470,1.6829391825012863e-05,0,1.297461608373851e-06,0
10471,3.849154381896369e-06,0,5.016008230995794e-08,0
10472,1.1394188732083421e-05,0,1.5526340575888753e-05,0
10473,3.014302365045296e-06,0,1.3550765288528055e-05,0
10474,1.1838870705105364e-05,0,4.928474481857847e-06,0
10475,6.134552677394822e-05,0,0.00015918609278742224,0
10476,2.005307214858476e-05,0,6.881800345581723e-06,0
10477,0.00154619209934026,0,2.2432333935284987e-05,0
10478,2.702545316424221e-06,0,0.001036570523865521,0
10479,5.515217615936763e-09,0,0.13406457006931305,0
10480,0.0001735787227516994,0,6.27546469331719e-05,0
10481,4.612114480551099e-06,0,6.886001756356563e-06,0
10482,1.9775104220798312e-08,0,0.00018086176714859903,0
10483,0.0009987468365579844,0,1.7030167498433002e-07,0
10484,4.655278473819635e-08,0,4.634477193121711e-07,0
10485,1.476228861374551e-10,0,3.695387613959717e-18,0
10486,0.0008441149839200079,0,7.71180129959248e-05,0
10487,5.616298981436785e-09,0,0.621383786201477,0
10488,1.1437692592153326e-05,0,2.7247053822065936e-06,0
10489,2.4659900788037703e-08,0,0.0023556207306683064,0
10490,1.5823779904167168e-05,0,0.0062606604769825935,0
10491,0.025156918913125992,0,4.30483773072865e-08,0
10492,1.597218002302725e-08,0,0.538856029510498,1
10493,0.030887316912412643,0,2.4421842681476846e-07,0
10494,1.1512614472852789e-10,0,9.091574611375108e-06,0
10495,0.000104076876596082,0,0.0003396680112928152,0
10496,1.498379515396664e-05,0,0.037468187510967255,0
10497,2.2959385503895646e-09,0,1.1425059938119375e-06,0
10498,0.0001152632903540507,0,4.305496986489743e-06,0
10499,1.2079352984528668e-07,0,2.240278263343498e-06,0
10500,1.0721561949367242e-07,0,1.9093501085754028e-11,0
10501,0.00013927809777669609,0,9.63757120189257e-05,0
10502,4.579535639592791e-10,0,0.6334478259086609,0
10503,0.00015436706598848104,0,6.322593981167302e-05,0
10504,9.289005120649563e-09,1,4.244941109732281e-08,0
10505,5.571018391492544e-06,0,1.065244032361079e-05,0
10506,2.796212356770411e-06,1,1.3444153346142684e-08,0
10507,5.161875549219985e-08,0,4.146086212131195e-05,0
10508,9.054743088654504e-08,0,7.933381857583299e-05,0
10509,0.0031761743593961,0,0.13691632449626923,1
10510,1.6077881070941658e-07,0,8.710807151146582e-07,0
10511,2.804311804993631e-08,0,3.7159145449550124e-06,0
10512,0.0003975639119744301,0,8.32385467219865e-06,0
10513,1.5337774383894498e-09,0,1.8371410988038406e-05,0
10514,1.30721971913772e-07,0,3.2136808840732556e-06,0
10515,2.2100890419096686e-05,0,4.6830564315314405e-06,0
10516,7.61072660679929e-05,0,3.1937343010213226e-05,0
10517,0.000422625889768824,1,5.4612481648064204e-08,0
10518,1.2333492804827983e-06,0,2.943157539903041e-07,0
10519,5.015778151573613e-05,0,5.5502502593896e-10,0
10520,2.1240172998204798e-07,0,0.012048165313899517,0
10521,9.329064778285101e-05,0,6.589746135432506e-07,0
10522,4.388636443763971e-05,0,3.5190308445010032e-09,0
10523,0.00015056940901558846,0,0.001054316759109497,0
10524,0.0006596538587473333,0,5.6591648899484426e-05,0
10525,5.5537842854391783e-05,0,0.0020558175165206194,0
10526,1.5081340620781702e-08,0,3.126474155124015e-07,0
10527,0.042618948966264725,0,0.0005066024023108184,0
10528,1.0751173817880044e-07,0,4.429619002621621e-05,0
10529,2.593109549309247e-08,0,0.000279003637842834,0
10530,8.353649438852528e-10,0,1.9029440068152326e-07,0
10531,9.190929795011016e-09,0,0.00031477000447921455,0
10532,0.0012997523881495,0,8.102386459540867e-07,0
10533,1.1800681022577919e-05,0,3.613240266986395e-07,0
10534,2.5881095666591136e-07,0,2.708301144593861e-05,0
10535,1.7189780692206114e-06,0,0.0006035459809936583,0
10536,2.801211849146057e-07,0,1.4384041833181982e-06,0
10537,0.004131471738219261,0,0.004196692258119583,0
10538,0.0018613162683323026,0,0.5940833687782288,1
10539,0.00012262862583156675,0,5.2063429956117346e-11,0
10540,1.9845808196805592e-07,1,8.457859803456813e-05,0
10541,0.0001604905555723235,0,6.995874173298944e-07,0
10542,1.0381429049743929e-08,0,2.1695079794881167e-06,0
10543,0.005573835223913193,0,7.713919103480293e-07,0
10544,4.684609677951812e-08,0,9.453377970203292e-06,0
10545,3.3458340453762503e-07,0,3.0640731552011857e-07,0
10546,1.1804070254584076e-07,0,5.303940633893944e-05,0
10547,0.00014877009380143136,1,0.0003995230363216251,0
10548,0.0009863550076261163,0,1.3950061550360715e-08,0
10549,0.00020162705914117396,0,1.402883498258234e-07,0
10550,8.910163273867511e-08,0,2.1100133196227944e-08,0
10551,0.0028874946292489767,0,3.13614663127737e-07,0
10552,0.0005499462713487446,0,1.360178976028692e-05,0
10553,5.140582743479172e-06,0,8.235458517447114e-05,0
10554,3.0181916372384876e-05,0,2.4374887175326876e-07,0
10555,2.795173088543379e-07,0,0.8553963899612427,1
10556,2.5437459498789394e-06,0,0.06309881806373596,0
10557,0.05646644905209541,0,1.6489886434101209e-07,0
10558,6.826094356426893e-09,0,0.0007622619159519672,0
10559,1.9890447333636985e-07,0,1.1908024045992338e-11,0
10560,0.000725055462680757,0,0.19234485924243927,0
10561,3.2014399039326236e-05,1,0.01457265391945839,0
10562,8.479046300635673e-06,0,0.006282211747020483,0
10563,4.531829290499445e-06,0,2.8135271350038238e-05,0
10564,0.02345157042145729,0,0.0012301913229748607,0
10565,4.733535091672181e-11,0,9.723298717290163e-07,0
10566,0.696100115776062,1,0.0005012091714888811,0
10567,1.9565817410693853e-07,0,3.6634162370319245e-06,0
10568,0.028137270361185074,0,3.71924506907817e-05,0
10569,2.853215619325056e-07,0,2.214149219526007e-08,0
10570,4.713763166888558e-17,0,0.0006553436396643519,0
10571,0.0007498310878872871,0,0.0016442835330963135,0
10572,4.1191046307176293e-07,0,0.0001545177074149251,0
10573,2.883425622712821e-07,0,0.0002182759635616094,0
10574,3.7844692712951655e-08,0,1.970734686551623e-10,0
10575,7.397849458357086e-06,0,0.000906987814232707,0
10576,7.378134614555165e-05,0,7.681202987441793e-05,0
10577,3.3382907531631645e-06,0,7.746697519905865e-06,0
10578,1.0272015060763806e-06,0,0.00014473659393843263,0
10579,0.0001935064938152209,0,5.937620173313007e-09,0
10580,5.459057774714893e-06,0,6.009634944348363e-06,0
10581,0.0016540673095732927,0,0.0008734005386941135,0
10582,5.727837901758903e-07,0,0.0014815347967669368,0
10583,1.3416594413229177e-07,0,0.008211402222514153,0
10584,6.066186983844091e-07,0,3.5006132748094387e-07,0
10585,6.613458026549779e-06,0,0.00027131312526762486,0
10586,9.67315718298778e-05,0,0.00011313206050544977,0
10587,3.355296041007705e-09,0,1.7328912917946582e-06,0
10588,2.1943962202897183e-09,0,5.775091631221585e-05,0
10589,2.3433105980075197e-06,0,1.7322950952802785e-05,0
10590,0.24167442321777344,0,0.0003448014031164348,0
10591,8.18224434624426e-05,0,0.00035847030812874436,0
10592,1.0286844371876214e-05,0,3.36001867253799e-05,0
10593,4.3603718040685635e-06,0,0.00021908101916778833,0
10594,7.278142584254965e-05,0,0.00018313627515453845,0
10595,4.89579470713819e-12,0,3.131390258204192e-06,0
10596,0.002767244353890419,0,0.0012943255715072155,0
10597,2.9585487393291032e-09,0,1.7037768884620164e-07,0
10598,1.2167330169177148e-05,0,0.00021195020235609263,0
10599,0.002835363382473588,0,0.00012441680883057415,0
10600,1.966709959333457e-07,0,0.06045946106314659,0
10601,4.798213922185823e-06,0,3.7971938581904396e-05,0
10602,0.005237996578216553,0,3.528991987522545e-09,0
10603,0.0036281042266637087,0,6.682804354340988e-08,0
10604,0.00011951558553846553,0,0.0014200229197740555,0
10605,0.0075263576582074165,0,9.79163814918138e-07,0
10606,2.4199780455091968e-05,0,2.8611221836172263e-08,0
10607,1.7408256098860875e-05,0,9.666517144069076e-05,0
10608,0.8687766194343567,1,0.0021333841141313314,0
10609,0.0001810541725717485,0,4.512301165959798e-05,0
10610,6.796943239351094e-07,0,0.0006970847607590258,0
10611,0.000361157872248441,0,1.6247497114818543e-05,0
10612,6.182233482832089e-05,0,0.0009018793352879584,0
10613,4.329473085817881e-06,0,3.573712703541787e-08,0
10614,0.0004925510147586465,0,2.5057586753973737e-05,0
10615,0.00013814022531732917,0,9.733173101267312e-06,0
10616,1.0261894090035639e-07,0,1.5106132877917844e-07,0
10617,0.36299240589141846,0,1.0930320537561045e-10,0
10618,1.78587839627653e-07,0,2.421675748820462e-09,0
10619,4.7659619895057403e-07,0,1.0779628745183345e-08,0
10620,0.0007493718294426799,0,3.80603269150015e-05,0
10621,8.547581273887772e-07,0,0.0005087715690024197,0
10622,0.026424935087561607,0,0.0005177753628231585,1
