,calib_pred,calib_true,test_pred,test_true
7752,0.0052425977773964405,0,0.0005894335336051881,0
7753,0.0007112171151675284,0,5.8915837144013494e-05,0
7754,0.010783148929476738,0,0.014446337707340717,0
7755,0.036129944026470184,0,0.0013771133963018656,0
7756,0.0005166897317394614,0,0.005672935862094164,0
7757,0.1253649890422821,0,0.0014487035805359483,0
7758,0.010088830254971981,0,0.035597920417785645,0
7759,0.001628741854801774,0,0.00010278465924784541,1
7760,0.020330268889665604,0,0.0019042479107156396,0
7761,0.019961053505539894,0,0.021347468718886375,0
7762,0.0005186190246604383,0,0.0010423786006867886,0
7763,0.02604205347597599,0,0.0018885910976678133,0
7764,0.004662791732698679,0,0.003362388350069523,0
7765,0.017727280035614967,0,0.31181174516677856,0
7766,0.004061703570187092,0,0.0037367655895650387,0
7767,0.00024129559460561723,0,0.0036956381518393755,0
7768,0.19756223261356354,0,0.0010998081415891647,0
7769,0.004745513200759888,0,0.06643716245889664,0
7770,0.0008015495841391385,0,0.01097754668444395,0
7771,0.11685452610254288,0,0.017933351919054985,0
7772,0.013897424563765526,0,0.029831746593117714,0
7773,1.910234686874901e-06,0,0.0038423158694058657,0
7774,0.010530020110309124,0,0.005912069696933031,0
7775,0.014006845653057098,0,0.00031359135755337775,0
7776,0.012222649529576302,0,0.018807508051395416,0
7777,0.016838574782013893,0,0.0047861505299806595,0
7778,0.016689077019691467,0,0.0010734755778685212,0
7779,0.036613281816244125,0,0.05912318825721741,0
7780,0.00601618317887187,0,0.01578879915177822,0
7781,0.0063506970182061195,0,0.006832103710621595,0
7782,0.01027921587228775,0,0.0025256553199142218,0
7783,0.00908755324780941,0,0.0014186138287186623,0
7784,0.014714670367538929,0,0.015652675181627274,0
7785,0.00316232000477612,0,0.008094320073723793,0
7786,0.012452333234250546,0,0.0007931563886813819,0
7787,0.011743616312742233,0,0.4922454059123993,0
7788,0.03484191745519638,0,0.00029252099920995533,0
7789,0.028023583814501762,0,0.000697735755238682,0
7790,0.03350023180246353,0,0.006304322741925716,0
7791,0.000564165529794991,0,0.004048814065754414,0
7792,0.008573143742978573,0,0.013577002100646496,0
7793,0.0015901249134913087,0,0.00212197657674551,0
7794,0.04784990847110748,0,0.0029661336448043585,0
7795,0.0576460175216198,0,0.0074716294184327126,0
7796,0.009407882578670979,0,0.014459148049354553,0
7797,0.027146505191922188,0,0.0004860848712269217,0
7798,0.02043725736439228,0,0.0032019824720919132,0
7799,0.055142663419246674,0,0.005751173477619886,0
7800,0.00558376032859087,0,0.001127911964431405,0
7801,0.0003945369098801166,0,0.008614940568804741,0
7802,2.6019637516583316e-05,0,0.0022253606002777815,0
7803,0.03812728449702263,0,0.18909811973571777,0
7804,0.01452638115733862,0,0.011667034588754177,0
7805,0.0615374781191349,0,0.02395537868142128,1
7806,0.0018796641379594803,0,0.0014145249733701348,0
7807,0.0010893568396568298,0,9.989249520003796e-05,0
7808,0.0068562994711101055,0,0.004676042124629021,0
7809,7.164521230151877e-05,0,0.0007132520549930632,0
7810,0.04841135814785957,0,0.01765531115233898,0
7811,0.038560666143894196,0,0.035068824887275696,0
7812,0.0033108156640082598,0,0.009561760351061821,0
7813,0.03041858971118927,0,0.45550301671028137,0
7814,0.0014468361623585224,0,0.01709001138806343,0
7815,0.011299836449325085,0,0.010010985657572746,0
7816,0.0002711641718633473,0,0.006205672863870859,0
7817,0.00870231818407774,0,0.002690322929993272,0
7818,0.014203044585883617,0,0.0026422948576509953,0
7819,0.020735913887619972,0,0.0009051058441400528,0
7820,0.015380723401904106,0,0.011921524070203304,0
7821,0.009538911283016205,0,0.014874475076794624,0
7822,0.008696848526597023,0,0.0022433919366449118,0
7823,0.004039767663925886,0,0.0036650332622230053,0
7824,0.0049943518824875355,0,0.004071312956511974,0
7825,0.034142982214689255,0,0.1255355328321457,0
7826,0.00023220523144118488,0,0.03611820936203003,0
7827,0.008814619854092598,0,0.025824133306741714,0
7828,0.01310305017977953,0,0.3714365065097809,0
7829,0.029867704957723618,0,0.06660042703151703,0
7830,0.002391420304775238,0,0.0054970476776361465,0
7831,0.0001995490601984784,0,0.0004108170105610043,0
7832,0.001340750022791326,0,0.009526875801384449,0
7833,0.0005595130496658385,0,0.003084431169554591,0
7834,0.00036583407199941576,0,0.035260070115327835,0
7835,0.021703507751226425,0,0.01948666386306286,0
7836,0.011753741651773453,0,0.154846653342247,1
7837,0.0038887278642505407,0,0.024718396365642548,0
7838,0.009164624847471714,0,0.008002324029803276,0
7839,0.002986475359648466,0,0.039054859429597855,0
7840,0.0018566797953099012,0,0.0053479489870369434,0
7841,0.013419829308986664,0,0.03866390883922577,0
7842,0.00010653121717041358,0,0.039575546979904175,0
7843,0.007401756010949612,0,0.49930697679519653,1
7844,0.027756964787840843,0,0.010031535290181637,0
7845,0.0020266040228307247,0,0.007667358033359051,0
7846,0.07779861241579056,0,0.02553800866007805,0
7847,0.00339524052105844,0,0.0036350747104734182,0
7848,0.0008794075693003833,0,0.023045910522341728,0
7849,0.014950997196137905,0,0.06645351648330688,0
7850,0.0035290915984660387,0,0.005943874828517437,0
7851,0.012334270402789116,0,0.0008032197947613895,0
7852,0.006982279010117054,0,0.0055172559805214405,0
7853,0.003640539711341262,0,0.0016301358118653297,0
7854,0.005371220409870148,0,0.040816545486450195,1
7855,0.0036637207958847284,0,0.08304151892662048,0
7856,0.022249288856983185,0,2.6481436634639977e-06,1
7857,0.011931718327105045,0,0.007587571162730455,0
7858,0.005959608126431704,0,0.0011375502217561007,0
7859,0.041451793164014816,0,0.016027575358748436,0
7860,0.02144317887723446,0,0.001876250607892871,0
7861,0.06281983107328415,0,0.006219774018973112,0
7862,0.5000965595245361,1,0.0018658458720892668,0
7863,0.04404930770397186,0,0.0008905274444259703,0
7864,0.0368206650018692,0,0.019086316227912903,0
7865,0.0027110145892947912,0,0.003369733924046159,0
7866,0.007030095439404249,0,0.008764071390032768,0
7867,0.008329981938004494,0,0.0003660180664155632,0
7868,0.0009758305386640131,0,0.001814668532460928,0
7869,1.4530197404383216e-05,0,0.07277898490428925,0
7870,0.0001745102199492976,0,0.0008058256353251636,0
7871,0.013502899557352066,0,0.004080966580659151,0
7872,0.00016576290363445878,0,0.0001377574517391622,0
7873,0.00026231384254060686,0,0.00025065807858482003,0
7874,0.06009523198008537,0,0.00020028789003845304,0
7875,7.457222818629816e-05,0,0.021282043308019638,0
7876,0.49543842673301697,0,0.009378314949572086,0
7877,0.007117471657693386,0,0.036387696862220764,0
7878,0.00045826766290701926,0,0.0038973672781139612,0
7879,0.0011476452928036451,0,0.014397673308849335,0
7880,0.041946426033973694,0,0.00580882653594017,0
7881,0.00419929763302207,0,0.007897792384028435,0
7882,0.002379734069108963,0,0.04630809277296066,0
7883,0.0011521319393068552,0,0.0006820393027737737,0
7884,0.003672589547932148,0,0.013290091417729855,0
7885,0.013011086732149124,0,0.002791700419038534,0
7886,0.015353694558143616,0,0.0007535926997661591,0
7887,0.0841379314661026,0,0.04874109849333763,0
7888,0.0029520555399358273,0,0.005967901553958654,0
7889,0.0393148735165596,0,0.008730746805667877,0
7890,0.0012375684455037117,0,0.0026584197767078876,0
7891,0.0011125289602205157,0,0.02319285087287426,0
7892,0.2113567292690277,0,0.0019192630425095558,0
7893,0.0017402247758582234,0,0.06292246282100677,0
7894,0.01259569637477398,0,0.03299086168408394,0
7895,0.002567454008385539,0,0.0634848102927208,0
7896,0.06526448577642441,0,0.0006651239236816764,0
7897,0.031361229717731476,0,0.011289154179394245,0
7898,0.018590431660413742,0,0.032670971006155014,0
7899,9.77338568191044e-05,0,0.03907524049282074,0
7900,0.09307301789522171,0,0.01043218094855547,0
7901,0.06312594562768936,0,0.0009036496048793197,0
7902,0.0011870978632941842,0,0.0021172340493649244,0
7903,0.019744081422686577,0,0.01402842253446579,0
7904,0.037678737193346024,0,0.016042156144976616,0
7905,0.0004877704195678234,0,0.0018503282917663455,0
7906,0.015914328396320343,0,0.00045821332605555654,0
7907,0.0074184611439704895,0,0.024583643302321434,0
7908,0.0016526946565136313,0,0.06743375957012177,0
7909,0.02541610784828663,1,0.06808728724718094,0
7910,0.07084262371063232,0,0.005799075122922659,0
7911,0.004161510616540909,0,0.014126370660960674,0
7912,0.0004357923462521285,0,0.012336257845163345,0
7913,0.002201824216172099,1,0.009081895463168621,0
7914,0.0035184745211154222,0,0.017560627311468124,0
7915,0.007043309509754181,0,0.001220627804286778,0
7916,0.0007850388064980507,0,0.05826711282134056,0
7917,0.04766123369336128,0,0.004822405055165291,0
7918,0.005730621516704559,0,0.00026502175023779273,0
7919,0.009888502769172192,0,0.0003409839700907469,0
7920,0.005528805777430534,0,0.0006031788070686162,0
7921,0.001118684303946793,0,0.000903034582734108,0
7922,0.0014323558425530791,0,0.04477926343679428,0
7923,0.02677837759256363,0,0.023202382028102875,0
7924,0.0025070749688893557,0,0.0037737709935754538,0
7925,0.008836498484015465,0,0.0028827511705458164,0
7926,0.018816549330949783,0,0.0014844621764495969,0
7927,0.004970216657966375,0,0.0004010619886685163,0
7928,0.001004591933451593,0,0.020990602672100067,0
7929,0.02787886932492256,0,0.019682196900248528,0
7930,0.06112368032336235,0,0.0053643034771084785,0
7931,0.028620099648833275,0,0.01630728878080845,0
7932,0.010144924744963646,0,0.001996101811528206,0
7933,0.010195961222052574,0,0.006336339749395847,0
7934,0.09001322090625763,0,0.028480462729930878,0
7935,0.001763798645697534,0,0.0015165493823587894,0
7936,0.001922511262819171,0,0.009685087017714977,0
7937,0.0006950810202397406,0,0.025714591145515442,0
7938,0.021932877600193024,0,0.10918925702571869,0
7939,0.00018327009456697851,0,0.003996694460511208,0
7940,0.0013369082007557154,0,0.0007169494056142867,0
7941,0.010449814610183239,0,0.0314994677901268,0
7942,0.0047410959377884865,0,0.01878461055457592,0
7943,0.004172996152192354,0,0.002651037648320198,0
7944,0.032491929829120636,0,0.002025263849645853,0
7945,0.007151745725423098,0,0.0011987814214080572,0
7946,0.011523965746164322,0,0.0002834049810189754,0
7947,0.005490440875291824,0,0.00369803374633193,0
7948,0.003415108425542712,0,0.002798827365040779,0
7949,0.016708627343177795,0,0.00012013257946819067,0
7950,0.04879307374358177,0,0.000770880316849798,0
7951,0.0017650795634835958,0,0.004901687614619732,0
7952,0.013419583439826965,0,0.0032980695832520723,0
7953,0.07140835374593735,0,0.006976267788559198,0
7954,0.02323756366968155,0,0.0040307603776454926,0
7955,0.02138957753777504,0,0.011261076666414738,0
7956,0.0005995890242047608,0,0.0019064415246248245,0
7957,0.00600102124735713,0,0.48913684487342834,0
7958,0.0027957363054156303,0,0.058890607208013535,0
7959,0.022832278162240982,0,0.0031134008895605803,0
7960,1.5266792843249277e-06,0,3.378081601113081e-05,0
7961,0.0007463080692104995,0,0.03190995380282402,0
7962,0.022913582623004913,0,0.00039411717443726957,0
7963,0.21816504001617432,0,0.08895505219697952,0
7964,3.856363764498383e-05,0,0.0034434585832059383,0
7965,0.0043115695007145405,0,0.08841769397258759,0
7966,0.01016770489513874,0,0.0034517759922891855,0
7967,0.0009566483786329627,0,0.008572425693273544,0
7968,0.03448019176721573,0,0.0023020042572170496,0
7969,0.008519584313035011,0,0.0003881639859173447,0
7970,0.0026976047083735466,0,0.003887690370902419,0
7971,8.037529914872721e-05,0,0.006846824660897255,0
7972,0.01154512632638216,0,0.0167477335780859,0
7973,0.0001875007728813216,0,0.03655383735895157,0
7974,0.004238551016896963,0,0.49549010396003723,0
7975,0.0022755565587431192,0,4.468469342100434e-05,0
7976,0.0510355606675148,0,0.019336674362421036,0
7977,0.010554381646215916,0,0.0070726703852415085,0
7978,0.20806314051151276,0,0.023308733478188515,0
7979,0.20596100389957428,0,0.002811575075611472,0
7980,0.0017218037974089384,0,0.004184790886938572,0
7981,0.023955639451742172,0,0.02781718783080578,0
7982,0.0009585095685906708,0,0.05450591817498207,0
7983,0.01661766692996025,0,0.01426119264215231,0
7984,0.0006368994945660233,0,3.3583466574782506e-05,0
7985,0.00695174653083086,0,0.011027410626411438,0
7986,0.0059415847063064575,0,0.002226616721600294,0
7987,0.007631632033735514,0,0.003420289373025298,0
7988,0.013140500523149967,0,0.0015956220449879766,0
7989,0.00051164033357054,0,0.10149073600769043,0
7990,0.0009134692954830825,0,0.0018440191633999348,0
7991,0.05970096215605736,0,0.0039245751686394215,0
7992,0.001183261163532734,0,0.010450908914208412,0
7993,0.0032664895989000797,0,0.0006248760619200766,0
7994,0.009572998620569706,0,2.61057084571803e-05,0
7995,0.011422010138630867,1,0.00370652019046247,0
7996,0.10331942141056061,0,0.0186604056507349,0
7997,0.017690634354948997,0,0.009410900063812733,0
7998,0.027775535359978676,0,0.07498788833618164,0
7999,0.0039466870948672295,0,0.02748984284698963,0
8000,0.003897204529494047,0,0.0015283100074157119,0
8001,0.010737903416156769,0,0.003025755751878023,0
8002,0.006648893468081951,0,0.008119395934045315,0
8003,0.00239518191665411,0,0.4105536639690399,0
8004,0.08396618068218231,0,0.015986133366823196,0
8005,0.0035808670800179243,1,0.00012470448564272374,0
8006,0.0016877087764441967,0,0.003951670601963997,0
8007,0.014871206134557724,0,0.000811486563179642,0
8008,0.0238223634660244,0,8.303591312142089e-05,0
8009,0.002107307082042098,0,0.003607903141528368,0
8010,0.008540053851902485,0,0.001669549848884344,0
8011,0.0177338644862175,0,0.01067008450627327,0
8012,0.0027782192919403315,0,0.16341596841812134,0
8013,0.010296640917658806,0,0.0013537658378481865,0
8014,0.02217191271483898,0,0.039595335721969604,0
8015,0.00039928447222337127,0,0.012121105566620827,0
8016,0.4959265887737274,1,0.04075108841061592,0
8017,0.23779107630252838,0,0.00030010176124051213,0
8018,0.04967505484819412,0,0.002597288927063346,0
8019,0.006622682325541973,0,0.0036285128444433212,0
8020,7.356902642641217e-05,0,0.03270784392952919,0
8021,0.06238194555044174,0,0.010299707762897015,0
8022,0.030851759016513824,0,0.11266010254621506,0
8023,0.005026428960263729,0,0.007337718736380339,0
8024,0.08706140518188477,0,0.0007519452483393252,0
8025,0.003114105435088277,0,0.008572685532271862,0
8026,0.050072960555553436,0,0.0013413247652351856,0
8027,0.08522890508174896,0,0.1823558807373047,0
8028,0.021696366369724274,0,0.009007454849779606,0
8029,0.038592688739299774,0,0.01189827173948288,0
8030,0.026841286569833755,0,0.0191702488809824,0
8031,0.003858586074784398,0,0.039258915930986404,1
8032,0.00481805857270956,0,0.01509977225214243,0
8033,0.0033099313732236624,0,0.000647318025585264,0
8034,5.553768278332427e-05,0,0.008911017328500748,0
8035,0.00015901739243417978,0,0.006274256389588118,0
8036,0.0008259190944954753,0,0.013797576539218426,0
8037,0.0027974117547273636,0,0.03036632016301155,0
8038,0.0016511911526322365,0,0.002776067005470395,0
8039,0.007666509598493576,0,0.004707221873104572,0
8040,0.02672000601887703,0,0.0007464581285603344,0
8041,0.00682360865175724,0,5.674090061802417e-05,0
8042,0.04468198120594025,0,0.027356112375855446,0
8043,0.03241323307156563,0,0.0281783789396286,0
8044,0.060915227979421616,0,0.011910093948245049,0
8045,0.02294180355966091,0,0.013111605308949947,0
8046,0.4912151098251343,0,0.019387317821383476,0
8047,0.00878281518816948,0,0.00011276748409727588,0
8048,0.0006720094825141132,0,0.05313088372349739,0
8049,0.002937912940979004,0,0.012600013986229897,0
8050,0.020813385024666786,0,0.003568517742678523,0
8051,0.062088269740343094,0,0.04206661507487297,0
8052,0.49685683846473694,0,0.029902789741754532,0
8053,0.006366188172250986,0,0.008945489302277565,0
8054,0.025174330919981003,0,0.014496241696178913,0
8055,0.003385190386325121,0,0.017086487263441086,0
8056,0.007060959469527006,0,0.01071066502481699,0
8057,0.0018163076601922512,0,0.0010151099413633347,0
8058,0.006593059282749891,0,0.00016266829334199429,0
8059,0.007186411879956722,0,0.004983234219253063,0
8060,0.002288042800500989,0,0.0004400282632559538,0
8061,0.08448545634746552,0,0.007660888601094484,0
8062,0.023808157071471214,0,0.49821799993515015,1
8063,0.0035862221848219633,0,0.04153106361627579,0
8064,0.015345407649874687,0,0.008024696260690689,0
8065,0.013736208900809288,1,0.029026180505752563,0
8066,0.0352218933403492,0,0.005709763616323471,0
8067,0.0014093354111537337,0,0.00896589644253254,0
8068,0.0008515765075571835,0,0.004286337178200483,0
8069,0.046238385140895844,0,0.056914519518613815,0
8070,0.048676326870918274,0,0.011787847615778446,0
8071,0.002754499204456806,0,0.04723396152257919,0
8072,0.018600769340991974,1,0.021166488528251648,0
8073,0.000977689865976572,0,0.07795017212629318,0
8074,0.0098488237708807,0,0.016196412965655327,0
8075,0.0016881073825061321,1,0.0010486625833436847,0
8076,0.0003054048283956945,0,0.0028579127974808216,0
8077,0.011242222972214222,0,0.011216534301638603,0
8078,0.004215219523757696,0,0.013457546941936016,0
8079,0.0009043291211128235,0,4.3516745790839195e-05,0
8080,0.3431185185909271,0,0.03191974386572838,0
8081,0.016139009967446327,0,0.04488568753004074,0
8082,0.006797625217586756,0,0.0009938082657754421,0
8083,0.013607049360871315,0,0.007320296950638294,0
8084,0.001584035693667829,0,0.0023511594627052546,0
8085,0.00024408918397966772,0,0.0007100252551026642,0
8086,0.001552980742417276,0,0.010521234944462776,0
8087,0.27509281039237976,0,0.004457082133740187,0
8088,0.005999866407364607,0,0.009744810871779919,0
8089,0.010956885293126106,0,0.009328009560704231,0
8090,0.12800456583499908,0,0.002839044900611043,0
8091,0.0015517717693001032,0,0.14098186790943146,0
8092,0.006227265112102032,0,0.013451957143843174,0
8093,7.660567644052207e-05,0,0.030800437554717064,0
8094,0.33256280422210693,0,0.051041457802057266,0
8095,0.000709586835000664,0,0.001083982177078724,0
8096,0.04469854012131691,0,0.016868438571691513,0
8097,0.001578495022840798,0,0.007980830036103725,0
8098,0.0036761381197720766,0,0.002678587334230542,0
8099,0.09495734423398972,0,0.03480837121605873,0
8100,0.026744136586785316,0,0.021431660279631615,0
8101,0.09376467764377594,0,0.001187122194096446,0
8102,0.017290540039539337,0,0.00905629526823759,0
8103,0.04316588118672371,0,0.013656777329742908,0
8104,0.02751503325998783,0,0.011523015797138214,0
8105,0.08723556250333786,0,0.0012250428553670645,0
8106,0.006485186982899904,0,0.019780896604061127,0
8107,0.00797563698142767,0,0.00669502280652523,0
8108,5.7829503930406645e-05,0,0.002348183887079358,0
8109,0.04353240877389908,0,0.002354638185352087,0
8110,0.004917955957353115,0,0.029425963759422302,0
8111,0.0059205275028944016,0,0.007067000027745962,0
8112,0.007977991364896297,0,0.006736347451806068,0
8113,0.0025858262088149786,0,0.0020656234119087458,0
8114,0.0030894805677235126,0,0.4944213628768921,0
8115,0.01779537834227085,0,0.017725860700011253,0
8116,0.005656758788973093,0,0.00586837250739336,0
8117,0.11832334101200104,0,0.012521674856543541,0
8118,0.0449545755982399,0,0.004169048275798559,0
8119,0.0007158839725889266,0,0.00013500706700142473,0
8120,0.0015860513085499406,0,0.001934674452058971,0
8121,0.05434008687734604,0,0.005101751536130905,0
8122,0.007758659310638905,0,0.0038677207194268703,0
8123,0.4983758330345154,1,0.0061325556598603725,0
8124,0.4921436309814453,0,0.0034930610563606024,0
8125,0.01092586200684309,0,0.0014713351847603917,0
8126,0.00013585473061539233,0,0.006785550620406866,0
8127,0.00195497740060091,0,0.023538194596767426,0
8128,0.23146532475948334,0,0.0012010021600872278,0
8129,0.0002702149504330009,0,0.020099902525544167,0
8130,0.00022868257656227797,0,0.005628268700093031,0
8131,0.029981888830661774,0,0.00018929784710053355,0
8132,0.03315078094601631,0,0.00267411838285625,0
8133,0.49873465299606323,1,0.030808135867118835,0
8134,0.0027237492613494396,0,0.014473464339971542,0
8135,0.01408472005277872,0,0.006343224551528692,0
8136,0.1256285160779953,0,0.00033422536216676235,0
8137,0.06740916520357132,0,0.006644180044531822,0
8138,0.003019062802195549,0,0.0017629183130338788,0
8139,0.018025478348135948,0,0.002281573135405779,0
8140,0.006619229447096586,0,0.31427666544914246,0
8141,0.05633163079619408,0,0.00017838232452049851,0
8142,0.03373286500573158,0,0.002381322905421257,0
8143,0.0247702244669199,0,0.0033265782985836267,0
8144,0.01957615092396736,0,0.002783783944323659,0
8145,0.008131567388772964,0,0.0321611724793911,0
8146,0.002941711572930217,0,0.004886208102107048,0
8147,0.0006456815171986818,0,0.02188686467707157,0
8148,0.00012777562369592488,0,0.00306541845202446,0
8149,0.007708606775850058,0,0.0023749324027448893,0
8150,0.012391293421387672,0,0.009777789004147053,0
8151,0.0012569418177008629,0,0.0009113976266235113,0
8152,0.05441372096538544,0,0.004245149437338114,0
8153,0.002699875272810459,0,0.14400266110897064,0
8154,0.00803691241890192,0,0.018626168370246887,0
8155,0.018949046730995178,0,0.008198987692594528,0
8156,0.035123784095048904,0,0.0281537976115942,0
8157,0.020288841798901558,0,0.0041854362934827805,0
8158,0.05413360148668289,0,0.023333050310611725,0
8159,0.031383562833070755,0,0.0022768075577914715,0
8160,0.021290890872478485,0,0.0022503447253257036,0
8161,0.023810623213648796,0,0.0036679634358733892,0
8162,0.007781003601849079,0,0.002379670739173889,0
8163,0.012278849259018898,0,0.005503474269062281,0
8164,0.01734786666929722,0,0.0448710136115551,0
8165,0.021851496770977974,0,0.02372240275144577,0
8166,0.4989730417728424,1,0.0002475133223924786,0
8167,0.007481636479496956,0,0.0004870913689956069,0
8168,0.018201354891061783,0,9.717654756968841e-05,0
8169,0.000976674142293632,0,0.0035991575568914413,0
8170,0.042284585535526276,0,0.05157438665628433,0
8171,0.05269273743033409,0,0.10525473952293396,0
8172,0.011559729464352131,0,0.10348419845104218,0
8173,0.002794129541143775,0,0.001229971065185964,0
8174,0.0034684615675359964,0,0.010533135384321213,0
8175,0.014407339505851269,0,0.01098738331347704,0
8176,0.004861738532781601,0,0.0037836546543985605,0
8177,0.0007943178061395884,0,0.006007663439959288,0
8178,0.0031936606392264366,0,0.0100178774446249,0
8179,0.0003455727710388601,0,0.005444847047328949,0
8180,0.014170360751450062,0,0.009113055653870106,0
8181,0.0009521436295472085,0,0.007733818609267473,0
8182,0.006892375182360411,0,2.1355561329983175e-05,0
8183,0.009406935423612595,0,0.02284817211329937,0
8184,0.043990183621644974,0,0.008837534114718437,0
8185,3.7917914596619084e-05,0,0.2878628075122833,0
8186,0.03487380966544151,0,0.04901236668229103,0
8187,0.017357103526592255,0,0.024521490558981895,0
8188,0.10619117319583893,0,0.0017573301447555423,0
8189,0.009656686335802078,0,0.0333060584962368,0
8190,0.030504295602440834,0,0.0038888982962816954,0
8191,0.05371107533574104,0,0.0018079428700730205,0
8192,0.04978723078966141,0,0.07334292680025101,0
8193,0.03203835338354111,0,0.006980771664530039,0
8194,0.015333466231822968,0,0.005708272103220224,0
8195,0.002655932679772377,0,0.007685956545174122,1
8196,0.012230215594172478,0,0.007431576028466225,0
8197,0.02187468484044075,0,0.006653203163295984,0
8198,0.008768430911004543,0,0.0005233943811617792,0
8199,0.008402029983699322,0,0.001733568380586803,0
8200,0.019041744992136955,1,0.0038915681652724743,0
8201,0.007112792693078518,0,0.06844653189182281,0
8202,0.0754404217004776,0,0.05365263670682907,0
8203,0.019153088331222534,0,0.0024892159271985292,0
8204,0.0021396889351308346,0,0.012324189767241478,0
8205,0.014674213714897633,0,0.0447235181927681,0
8206,0.03796766698360443,0,0.009233588352799416,0
8207,0.003994692582637072,1,0.011889747343957424,0
8208,0.00830487348139286,0,0.011878116987645626,0
8209,0.09373915195465088,0,0.0006701183156110346,0
8210,0.027654284611344337,0,0.017668025568127632,0
8211,0.006024718284606934,0,0.00826028548181057,0
8212,0.01039033941924572,0,0.0009700896916911006,0
8213,0.008041996508836746,0,0.46637386083602905,0
8214,6.781957927159965e-05,0,0.47955939173698425,0
8215,0.004384332336485386,0,0.01816936768591404,0
8216,0.0012432809453457594,0,0.0034392427187412977,0
8217,0.002936369739472866,0,0.010345318354666233,0
8218,0.14576181769371033,0,0.00026880556833930314,0
8219,0.00036459005787037313,0,0.01536039263010025,0
8220,0.0008132453076541424,0,0.0006204371456988156,0
8221,0.02099064737558365,0,0.010825471952557564,0
8222,0.0016846706857904792,0,0.017769625410437584,0
8223,0.03918847441673279,0,0.019855313003063202,0
8224,0.00529315834864974,0,0.007868047803640366,0
8225,0.000712560024112463,0,0.0006749482126906514,0
8226,0.0011585343163460493,0,0.0016840228345245123,0
8227,0.02731214091181755,0,0.0030036275275051594,0
8228,0.002766683930531144,0,0.008984566666185856,0
8229,0.03820016607642174,0,0.022213026881217957,0
8230,0.006828794255852699,0,0.4963800311088562,0
8231,0.0036992919631302357,0,0.0028815604746341705,0
8232,0.03868532553315163,0,0.006545410491526127,0
8233,0.0002004692069021985,0,0.003526808461174369,0
8234,0.00033796444768086076,0,0.03206963837146759,0
8235,0.06425431370735168,0,0.00037962658097967505,0
8236,0.009386646561324596,0,0.0052589960396289825,0
8237,0.1962551325559616,0,0.02321762405335903,0
8238,0.005502770189195871,0,9.736446372698992e-05,1
8239,0.004670599475502968,0,0.14052815735340118,1
8240,0.49576520919799805,0,0.030162710696458817,0
8241,0.010091796517372131,0,0.012051946483552456,0
8242,0.012846339493989944,0,0.0018745207926258445,0
8243,0.004338938742876053,0,0.4389646649360657,0
8244,0.008260086178779602,0,0.004907247144728899,0
8245,0.005702180787920952,0,0.0018404137808829546,0
8246,0.0008117812103591859,0,0.009682932868599892,0
8247,0.001952067599631846,0,0.0032637722324579954,0
8248,0.007794335018843412,0,0.0024685992393642664,0
8249,0.006611351389437914,0,0.007847556844353676,0
8250,0.008969278074800968,1,0.021777590736746788,0
8251,0.0011820895597338676,0,0.5005990266799927,1
8252,0.000403257756261155,0,0.06387082487344742,0
8253,3.76111529476475e-05,0,0.00602112989872694,0
8254,0.009418535977602005,0,0.013907099142670631,0
8255,0.0022338703274726868,0,0.002582840621471405,0
8256,0.0007716865511611104,0,0.0009355979273095727,0
8257,0.49333807826042175,0,0.019269123673439026,0
8258,0.000872799486387521,0,0.003540011588484049,0
8259,0.0006149479886516929,0,0.009619468823075294,0
8260,0.0040668281726539135,0,0.0037017285358160734,0
8261,0.005527838598936796,0,0.015347884967923164,0
8262,0.021583469584584236,1,0.0008532424108125269,0
8263,0.009954532608389854,0,0.0014906261349096894,0
8264,0.004430138040333986,0,0.011976763606071472,0
8265,0.492422491312027,0,0.0012040730798617005,1
8266,9.681138908490539e-05,0,0.004546273499727249,0
8267,0.025910163298249245,0,0.0019606545101851225,0
8268,0.05053253471851349,0,0.002460901392623782,0
8269,0.09554131329059601,0,0.03812193125486374,0
8270,0.022466907277703285,0,0.034105341881513596,0
8271,0.029059123247861862,0,0.039306387305259705,0
8272,0.011324666440486908,0,0.021657636389136314,0
8273,0.003494022414088249,0,0.0004135076596867293,0
8274,0.0020486132707446814,0,0.00887190829962492,0
8275,0.009765967726707458,0,0.0022033501882106066,0
8276,0.0007315392140299082,0,0.024251122027635574,0
8277,0.020243007689714432,0,0.000698086922056973,0
8278,0.011727417819201946,0,0.0016630603931844234,0
8279,0.001683307928033173,0,0.00023363409854937345,0
8280,0.0004493396554607898,0,0.006540432572364807,0
8281,0.0131155364215374,0,0.015842245891690254,0
8282,0.01833011768758297,0,0.01282834354788065,0
8283,0.0019325155299156904,0,0.005042188335210085,0
8284,0.013898287899792194,1,0.01443558931350708,0
8285,0.040772173553705215,0,0.0020019591320306063,0
8286,0.07753720134496689,0,0.004468225408345461,0
8287,0.025337575003504753,1,0.016741830855607986,0
8288,0.002745100064203143,0,0.03496543690562248,0
8289,0.001014431705698371,0,0.022828735411167145,0
8290,0.0007382424082607031,0,0.005805654916912317,0
8291,0.026926670223474503,0,0.005343628115952015,0
8292,0.030730679631233215,0,0.014619962312281132,0
8293,0.0011413302272558212,0,0.018589042127132416,0
8294,0.08965622633695602,1,0.0018464518943801522,0
8295,0.002676952164620161,0,3.04225204672548e-06,1
8296,0.012394923716783524,1,0.13840432465076447,0
