,calib_pred,calib_true,test_pred,test_true
8473,0.007542496081441641,0,0.12251677364110947,0
8474,0.013125674799084663,0,0.0014188699424266815,0
8475,0.0025256972294300795,0,0.006617470644414425,0
8476,0.07686157524585724,0,0.000796066306065768,0
8477,0.04280736297369003,0,0.025609921663999557,0
8478,0.06309894472360611,0,0.263765811920166,0
8479,0.004757154732942581,0,0.00924978218972683,0
8480,0.9381377100944519,1,0.001273241126909852,0
8481,0.04984959587454796,0,0.0035343258641660213,0
8482,0.021375242620706558,0,0.016982005909085274,0
8483,0.12028761208057404,0,0.0002470721665304154,0
8484,0.0010763658210635185,0,0.0022888320963829756,0
8485,0.2480197697877884,0,0.036710623651742935,0
8486,0.002792131854221225,1,0.0072789606638252735,0
8487,0.005391658749431372,0,0.2283901572227478,0
8488,0.017506193369627,0,0.009164351038634777,0
8489,0.016300665214657784,0,0.027410853654146194,0
8490,0.01151662040501833,0,0.006069468334317207,0
8491,0.229390487074852,0,0.001987431664019823,0
8492,0.004726204089820385,0,0.010268350131809711,0
8493,0.036580245941877365,0,0.003087911056354642,1
8494,0.0006810730556026101,0,0.7290761470794678,0
8495,0.0731576532125473,0,0.004578799474984407,0
8496,0.0010639607207849622,0,0.017934579402208328,0
8497,0.004601361695677042,0,0.87745201587677,1
8498,0.0018036247929558158,0,0.0068327379412949085,0
8499,0.01746533252298832,0,0.046462297439575195,0
8500,0.02121818996965885,0,0.004081406630575657,0
8501,0.00131458998657763,0,0.002120044780895114,0
8502,0.012725403532385826,0,0.19877652823925018,0
8503,0.023999975994229317,0,0.017220603302121162,0
8504,0.02039775624871254,0,0.006101577542722225,0
8505,0.02828099951148033,0,0.1501043140888214,0
8506,0.09477706253528595,0,0.004347066394984722,0
8507,0.0032614029478281736,0,0.01445263996720314,0
8508,0.021028589457273483,0,0.0021109608933329582,0
8509,0.001708831056021154,0,0.042046405375003815,0
8510,0.04201845824718475,0,0.0031054518185555935,0
8511,0.01556540746241808,0,0.016708463430404663,0
8512,0.014186536893248558,0,0.02651629038155079,0
8513,0.012387937866151333,0,0.09653598815202713,0
8514,0.004609600640833378,0,0.021069837734103203,0
8515,0.00067715416662395,0,0.002486129989847541,0
8516,0.005027712322771549,0,0.008564397692680359,0
8517,0.000614306831266731,0,0.04758194088935852,0
8518,0.02471938356757164,0,0.04415809363126755,0
8519,0.018515758216381073,0,0.0004587666189763695,0
8520,0.0052414461970329285,0,0.009524513967335224,0
8521,0.013251135125756264,0,0.0027761831879615784,0
8522,0.011930206790566444,0,0.0010705317836254835,0
8523,0.003443134715780616,0,0.09367440640926361,0
8524,0.0051192655228078365,0,0.01830330863595009,0
8525,0.017285218462347984,0,0.0007202358683571219,0
8526,0.046267129480838776,0,0.012081863358616829,0
8527,0.004052153322845697,0,0.07257502526044846,0
8528,0.0032938981894403696,0,0.004923559725284576,0
8529,0.005632523912936449,0,0.047944389283657074,0
8530,0.002510243095457554,0,0.0007476010359823704,1
8531,0.03341805562376976,0,0.0061448183842003345,0
8532,0.0034673407208174467,0,0.022182056680321693,0
8533,0.00031708076130598783,0,0.0014815136091783643,0
8534,0.01406460627913475,0,0.11545411497354507,0
8535,0.0029796443413943052,0,0.051846131682395935,0
8536,0.001539404271170497,0,0.009382214397192001,0
8537,0.0024628324899822474,0,0.007936949841678143,0
8538,0.05221734568476677,0,0.032258108258247375,0
8539,0.0013476534513756633,0,0.003997981548309326,0
8540,0.0011747556272894144,0,0.0007814058917574584,0
8541,0.012506147846579552,0,0.014358899556100368,0
8542,0.07071160525083542,0,0.20446883141994476,0
8543,0.0030331395100802183,0,0.004610082134604454,0
8544,0.044626008719205856,0,0.0006936199497431517,0
8545,0.014580516144633293,0,5.3597945225192234e-05,0
8546,0.015282340347766876,0,0.001769720925949514,0
8547,0.04908207058906555,0,0.7864612936973572,1
8548,0.0024858838878571987,0,0.0032844969537109137,0
8549,0.0029548555612564087,0,0.006952065974473953,0
8550,0.002868784125894308,0,0.01822749897837639,0
8551,0.0018717991188168526,0,1.853137837315444e-05,0
8552,0.002656090771779418,0,0.2831661105155945,0
8553,0.01419219933450222,0,0.000280627777101472,0
8554,0.3996364176273346,0,0.005451068747788668,1
8555,0.8922019004821777,1,0.673287034034729,0
8556,0.013732047751545906,0,0.00042680694605223835,0
8557,0.0016958313062787056,0,0.017671477049589157,0
8558,0.06961456686258316,0,0.013080119155347347,0
8559,0.004614769481122494,0,0.00026030800654552877,0
8560,0.012281122617423534,0,0.01731608808040619,0
8561,0.015916546806693077,0,0.33200234174728394,0
8562,0.017076758667826653,0,0.03062322549521923,0
8563,0.004771400708705187,0,0.005292357411235571,0
8564,0.018963411450386047,0,0.0025691043119877577,0
8565,0.014336059801280499,0,0.2093012034893036,0
8566,0.0023366983514279127,0,0.04152098670601845,0
8567,0.011080966331064701,0,0.023514438420534134,0
8568,0.0007728000055067241,0,0.01458167377859354,0
8569,0.0019373787799850106,0,0.013642126694321632,0
8570,0.01181833166629076,0,0.0002235363208455965,0
8571,0.0035452006850391626,0,0.014487205073237419,0
8572,0.0020107373129576445,0,0.10276108980178833,0
8573,0.005463679786771536,0,0.027055535465478897,0
8574,0.018468212336301804,0,0.005223593674600124,1
8575,0.04305054992437363,0,0.0001610402687219903,0
8576,0.004966048989444971,0,0.008465399965643883,0
8577,0.19954991340637207,0,0.013791569508612156,0
8578,0.0010179722448810935,0,0.001829488785006106,0
8579,0.0026426154654473066,0,0.00011087105667684227,0
8580,0.017956485971808434,0,0.062135037034749985,0
8581,0.0012610963312909007,0,0.6845062375068665,1
8582,0.006130239926278591,0,0.02211441844701767,0
8583,0.11058436334133148,0,0.013369644992053509,0
8584,0.08044636994600296,0,0.01687202975153923,0
8585,0.00657165702432394,0,0.00118964200373739,1
8586,0.0010422251652926207,0,0.010666037909686565,0
8587,0.013203553855419159,0,0.09061317145824432,0
8588,0.0011668484658002853,0,0.005370772443711758,0
8589,0.0032832608558237553,0,0.005544926971197128,0
8590,0.0034444453194737434,0,0.006137382239103317,0
8591,0.05218829959630966,0,0.0023040431551635265,0
8592,0.0035765180364251137,0,0.0036019529215991497,0
8593,0.1294143795967102,0,0.08217795193195343,0
8594,0.002856398234143853,0,0.02388625033199787,0
8595,0.0016706048045307398,0,0.004967095330357552,0
8596,0.013091185130178928,0,0.015833690762519836,0
8597,0.007015584502369165,1,0.018693506717681885,0
8598,0.005237939767539501,0,0.0067138695158064365,0
8599,0.003571810433641076,0,0.01378657016903162,0
8600,0.07959122210741043,0,0.0013844483764842153,0
8601,0.005682408809661865,1,0.009278856217861176,0
8602,0.016225606203079224,0,0.001925145392306149,0
8603,0.0035536978393793106,0,0.0015245177783071995,0
8604,0.008854181505739689,0,0.0020116406958550215,0
8605,0.0024425757583230734,0,0.03945198655128479,0
8606,0.012227549217641354,0,0.1355658918619156,0
8607,0.003387928009033203,0,0.0019179736264050007,0
8608,0.0330803208053112,0,0.10029550641775131,0
8609,0.03204382583498955,1,0.004072463605552912,0
8610,0.009303716942667961,0,0.0064042373560369015,0
8611,0.002044030698016286,0,0.006310201250016689,0
8612,0.01567474752664566,0,0.002539587439969182,0
8613,0.034820787608623505,0,0.0028218531515449286,0
8614,0.00043722978443838656,0,0.006855162791907787,0
8615,0.004676970187574625,0,0.05403100326657295,0
8616,0.05166549235582352,0,0.0729539692401886,0
8617,0.023800820112228394,0,0.004567264579236507,0
8618,0.0017548942705616355,0,0.09787683188915253,0
8619,0.03045368753373623,0,0.021076571196317673,0
8620,0.004973644390702248,0,0.07283832132816315,0
8621,0.08696672320365906,0,0.007454431615769863,0
8622,0.1700153946876526,0,0.14538531005382538,0
8623,0.0002288406976731494,0,0.01582963392138481,0
8624,0.017032673582434654,0,0.002586698392406106,0
8625,0.007841126061975956,0,0.004336915910243988,0
8626,0.009987850673496723,0,0.001631745370104909,0
8627,0.025105036795139313,0,0.005943682976067066,0
8628,0.012917141430079937,0,0.09448517113924026,0
8629,0.016194071620702744,0,0.002176509704440832,0
8630,0.040001463145017624,0,0.0015025523025542498,0
8631,0.05638744682073593,0,0.007748329546302557,0
8632,0.009319446980953217,0,0.002028555842116475,0
8633,0.020344192162156105,0,0.01251642219722271,0
8634,0.12200271338224411,0,0.0023172684013843536,0
8635,0.014508794993162155,0,0.05063510686159134,0
8636,0.002829531906172633,0,0.01452137902379036,0
8637,0.00967120286077261,0,0.10435035079717636,1
8638,0.01045122928917408,0,0.002352870302274823,0
8639,0.019266199320554733,0,0.015747955068945885,0
8640,0.018255149945616722,0,0.007263964042067528,0
8641,0.05373821780085564,0,0.017968321219086647,0
8642,0.02247597463428974,0,1.857534698501695e-05,0
8643,0.032356034964323044,0,0.016542600467801094,0
8644,0.007392548490315676,0,0.004655153956264257,0
8645,0.014972487464547157,0,0.0035225898027420044,0
8646,0.0012037003180012107,0,0.192045658826828,0
8647,0.005123118869960308,0,0.060924433171749115,0
8648,0.04197349399328232,0,0.010266232304275036,0
8649,5.493991557159461e-05,0,0.0007124391850084066,0
8650,0.043601322919130325,0,0.0014292621053755283,0
8651,0.010022238828241825,0,3.872486558975652e-06,0
8652,0.00015244500536937267,0,0.0006387538160197437,0
8653,0.03830215707421303,0,0.034166280180215836,0
8654,0.003212913405150175,0,0.0035965542774647474,0
8655,0.0015773327322676778,0,0.007501465734094381,0
8656,0.0002065845183096826,0,0.007026948034763336,0
8657,0.013003281317651272,0,0.004513218998908997,0
8658,0.001544608036056161,0,0.0023871571756899357,0
8659,0.0046977992169559,0,0.008959835395216942,0
8660,0.011066047474741936,0,0.007705732714384794,0
8661,0.02086290717124939,0,0.007633983623236418,0
8662,0.005677462089806795,0,0.024268947541713715,0
8663,0.0020990646444261074,0,0.07493484765291214,0
8664,0.04092470929026604,0,0.020564857870340347,0
8665,0.008414759300649166,0,0.008646761067211628,0
8666,0.009008046239614487,0,0.01052721869200468,0
8667,0.04638656973838806,0,0.0314568430185318,0
8668,0.01649276167154312,0,0.00205595837906003,0
8669,0.014428772032260895,0,0.03619023784995079,0
8670,0.17260175943374634,0,0.008596044965088367,0
8671,0.0035970003809779882,0,0.008591393008828163,0
8672,0.0038805559743195772,0,0.0009045652695931494,0
8673,0.0017407698323950171,0,0.002324031200259924,0
8674,0.07957647740840912,0,0.0469169095158577,0
8675,0.0005881341057829559,0,0.007569585926830769,0
8676,0.004148548003286123,0,0.004762028809636831,0
8677,0.02595353126525879,0,0.4533141851425171,0
8678,0.07195395231246948,0,0.004455214366316795,0
8679,0.004363415762782097,0,0.0015105479396879673,0
8680,2.4890467102522962e-05,0,0.006419018376618624,0
8681,0.004744855221360922,0,0.0029014756437391043,0
8682,0.0015733728650957346,0,0.026910118758678436,0
8683,0.14244931936264038,0,0.006279538851231337,0
8684,0.01213014218956232,0,0.003675745101645589,0
8685,0.01091066561639309,0,0.001356469583697617,0
8686,0.0040947129018604755,0,0.05902335047721863,0
8687,0.04150204360485077,0,0.16137149930000305,0
8688,0.0025397867430001497,0,0.07881563901901245,0
8689,0.008917909115552902,0,0.004311948083341122,0
8690,0.026762450113892555,0,0.7930031418800354,0
8691,0.012739165686070919,0,0.009504387155175209,0
8692,0.058788690716028214,0,0.0001722123852232471,0
8693,0.008684167638421059,0,0.01849556155502796,0
8694,0.001363264978863299,0,0.16316570341587067,0
8695,0.0459517203271389,0,0.0008121963473968208,0
8696,0.010311147198081017,0,0.12929117679595947,0
8697,0.020353807136416435,0,0.020006820559501648,0
8698,0.02318444289267063,0,0.01180940866470337,0
8699,0.002475505229085684,0,0.0038030091673135757,0
8700,0.02180580608546734,0,0.0026960622053593397,0
8701,0.009744534268975258,0,0.27201494574546814,0
8702,0.0003613739972934127,0,0.03484717011451721,0
8703,0.23182106018066406,0,0.061529491096735,0
8704,0.013024509884417057,0,0.0021900273859500885,0
8705,0.16989581286907196,0,0.0084469523280859,0
8706,0.0008480657706968486,0,0.0759224221110344,0
8707,0.021715132519602776,0,0.041357602924108505,0
8708,0.0007786041242070496,0,0.010588327422738075,0
8709,0.3604086637496948,0,0.05258844420313835,0
8710,0.013224720023572445,0,0.8857779502868652,1
8711,0.009288645349442959,0,0.012460908852517605,0
8712,0.003700203960761428,0,0.003940941765904427,0
8713,0.008209941908717155,0,0.0071053472347557545,0
8714,0.12825924158096313,0,0.019133618101477623,0
8715,0.0009753690683282912,0,0.29740583896636963,0
8716,0.027913393452763557,0,0.001407394651323557,0
8717,0.038529593497514725,0,0.023968806490302086,1
8718,0.0066704596392810345,0,0.003615865483880043,0
8719,0.008358900435268879,1,0.01587681658565998,0
8720,0.010847972705960274,0,0.5070138573646545,0
8721,0.048749398440122604,0,0.1235261857509613,0
8722,0.005533143877983093,0,0.008096146397292614,0
8723,0.003955918364226818,0,0.21703597903251648,0
8724,0.02995987981557846,0,0.06519237905740738,0
8725,0.019636351615190506,0,0.0016075707972049713,0
8726,0.006422617007046938,0,0.00949624739587307,0
8727,0.13572129607200623,0,0.09191419184207916,0
8728,0.006450226064771414,0,0.0347650870680809,0
8729,0.5757869482040405,1,0.00199607340618968,0
8730,0.02366592548787594,0,0.05598050728440285,0
8731,0.010262207128107548,0,0.0688052624464035,0
8732,0.02452116459608078,0,0.04292047768831253,0
8733,0.002828445052728057,0,0.004061227198690176,0
8734,0.01307547278702259,0,0.05328300595283508,0
8735,0.15744395554065704,0,0.026312803849577904,0
8736,0.02792351506650448,0,0.009130338206887245,0
8737,0.005799842532724142,0,0.01041452493518591,0
8738,0.035460978746414185,0,0.0012439116835594177,0
8739,0.053539056330919266,0,0.0014846178237348795,0
8740,0.028746671974658966,0,0.0005446393042802811,0
8741,0.001540015684440732,0,0.02273152954876423,0
8742,0.2339361608028412,1,0.01973419450223446,0
8743,0.008334985934197903,0,0.13053613901138306,0
8744,0.008936463855206966,0,0.016442807391285896,0
8745,0.00241048913449049,0,0.0010532205924391747,0
8746,0.004032110329717398,0,0.013719648122787476,0
8747,0.0273466557264328,0,0.026281462982296944,0
8748,0.012601794674992561,0,0.004490782506763935,0
8749,0.004713044967502356,0,0.00668371794745326,0
8750,0.014845694415271282,0,0.20338121056556702,0
8751,0.0021966593340039253,0,0.0059836022555828094,0
8752,0.014218783006072044,0,0.0126106021925807,0
8753,0.002665146254003048,0,0.01998761296272278,0
8754,0.0064238798804581165,0,0.001941999769769609,0
8755,0.00011338791227899492,0,0.0013350695371627808,0
8756,0.027434006333351135,0,0.0046285404823720455,0
8757,0.03286696970462799,0,0.002835630439221859,0
8758,0.020840687677264214,0,0.004461048636585474,0
8759,0.03582582250237465,0,0.005834468174725771,0
8760,0.02148585021495819,0,0.028684180229902267,0
8761,0.0043077426962554455,0,0.02607606165111065,0
8762,0.09937543421983719,0,0.024061542004346848,0
8763,0.0034415284171700478,0,0.002632973250001669,0
8764,0.07155295461416245,1,0.00041737366700544953,0
8765,0.004469415172934532,0,0.02659350074827671,0
8766,0.08179595321416855,1,0.0054791755974292755,0
8767,0.004444149788469076,0,0.025170404464006424,0
8768,0.007724372204393148,0,0.008831980638206005,0
8769,0.0010588624281808734,0,0.007614955771714449,0
8770,0.0022270691115409136,0,0.005453296937048435,0
8771,0.02771543711423874,0,0.0038484111428260803,0
8772,0.009039856493473053,0,0.020260903984308243,0
8773,0.00246613472700119,0,0.00816304050385952,0
8774,0.016024455428123474,0,0.024783438071608543,0
8775,0.046724576503038406,0,0.4967767596244812,0
8776,0.010986492037773132,0,0.0013608193257823586,0
8777,0.03317340835928917,0,0.007290323730558157,0
8778,0.02011968195438385,0,0.10685478895902634,0
8779,0.0009522434556856751,0,0.0024367014411836863,0
8780,0.010273565538227558,0,0.0018116384744644165,0
8781,0.4103928208351135,0,0.006229836028069258,0
8782,0.009015540592372417,0,0.0037998599000275135,0
8783,0.021462803706526756,0,7.595218630740419e-05,0
8784,0.021320315077900887,0,0.05947933718562126,0
8785,0.052741434425115585,0,0.00870469119399786,1
8786,0.008992981165647507,0,0.0016000057803466916,1
8787,0.005277044605463743,0,0.05983385071158409,0
8788,0.007802344858646393,0,0.0016041472554206848,0
8789,0.04128853976726532,0,0.002523849019780755,0
8790,0.006069764494895935,0,0.01197105459868908,0
8791,0.00653592636808753,0,0.3723478317260742,0
8792,0.04865935072302818,0,0.039676483720541,0
8793,0.007281731814146042,0,0.011432282626628876,0
8794,9.696207416709512e-05,0,0.04766527935862541,0
8795,0.004546344745904207,0,0.0034826926421374083,0
8796,0.016854867339134216,0,0.10378849506378174,1
8797,0.11647924780845642,0,0.0002030560717685148,0
8798,0.013373041525483131,0,0.004154205787926912,0
8799,0.003717349376529455,0,0.01270408183336258,0
8800,0.664527416229248,1,0.0013505443930625916,0
8801,0.003640084760263562,0,0.019510293379426003,0
8802,0.10199245810508728,0,0.036336202174425125,0
8803,0.19937457144260406,1,0.014916793443262577,0
8804,0.002952838782221079,0,0.010174872353672981,0
8805,0.007609541993588209,0,0.007898027077317238,0
8806,0.005374879576265812,0,0.003645101794973016,0
8807,0.001742951339110732,0,0.01755366101861,0
8808,0.005621294490993023,0,0.0023816435132175684,0
8809,0.007166414521634579,0,0.008825888857245445,0
8810,0.0063821072690188885,0,0.004506129305809736,0
8811,0.00023238152789417654,0,0.006982110440731049,0
8812,0.0045805927366018295,0,0.05560636520385742,0
8813,0.007116589229553938,0,0.06199328601360321,0
8814,0.019885968416929245,0,0.0014658705331385136,0
8815,0.0019412072142586112,0,0.003379800822585821,0
8816,0.15762008726596832,0,0.09375859797000885,0
8817,0.01377552654594183,0,0.014366094954311848,0
8818,0.01665295474231243,0,0.010424086824059486,0
8819,0.2150541990995407,0,0.014651010744273663,0
8820,0.38967081904411316,0,0.03377724811434746,0
8821,0.2626415491104126,0,5.655658242176287e-05,0
8822,0.006496484857052565,0,0.04075046628713608,0
8823,0.1574040651321411,0,0.012216513976454735,0
8824,0.006341462954878807,0,0.13393111526966095,0
8825,0.02236660197377205,0,0.005947177764028311,0
8826,0.02206846885383129,0,0.18215540051460266,0
8827,0.0009499707957729697,0,0.00275453832000494,0
8828,0.010650546289980412,0,0.014204966835677624,0
8829,0.027247190475463867,0,0.007124113384634256,0
8830,0.0045382315292954445,0,0.01937582902610302,0
8831,0.0018459924031049013,0,0.0002132747758878395,0
8832,0.020075665786862373,0,0.22036786377429962,0
8833,0.019965073093771935,0,0.008017445914447308,0
8834,0.0002905104774981737,0,0.1073966920375824,0
8835,0.0020576808601617813,0,0.01757139153778553,0
8836,0.005383671261370182,0,0.0024116875138133764,0
8837,0.0012214803136885166,0,0.02037511020898819,0
8838,0.008551624603569508,0,0.016054699197411537,0
8839,0.0032107578590512276,0,0.13710331916809082,0
8840,0.020020456984639168,0,0.002793183783069253,0
8841,0.004833165090531111,0,0.05750604346394539,0
8842,0.019207440316677094,0,0.004542776849120855,0
8843,0.00474881986156106,0,0.002339592669159174,0
8844,0.08628782629966736,0,0.01996966451406479,0
8845,0.027596553787589073,0,0.006633626762777567,0
8846,0.04032900184392929,0,0.04677755385637283,0
8847,0.009077721275389194,0,0.007089144550263882,0
8848,0.08938813209533691,0,0.0011395426699891686,0
8849,0.1606673151254654,0,0.007298482581973076,0
8850,0.007126710843294859,0,0.024640852585434914,0
8851,0.0038556053768843412,0,0.0030985816847532988,0
8852,0.014573337510228157,0,0.015240740962326527,0
8853,0.02155299484729767,0,0.16706690192222595,0
8854,0.003600229974836111,0,0.004054715391248465,0
8855,0.017077255994081497,0,0.0029006549157202244,0
8856,0.0031334622763097286,0,0.0015681604854762554,0
8857,0.0020963666029274464,0,0.009211062453687191,0
8858,0.0024365982972085476,0,0.6393946409225464,0
8859,0.0035337412264198065,0,0.014094245620071888,0
8860,0.04160275682806969,0,0.000682324985973537,0
8861,0.07222646474838257,0,0.004068493377417326,0
8862,0.001694709761068225,0,0.00191937992349267,0
8863,0.02553376741707325,0,0.001488171867094934,0
8864,0.0062712631188333035,0,0.008473954163491726,0
8865,0.02728533372282982,0,0.007436565589159727,0
8866,0.018045201897621155,0,0.03918558359146118,0
8867,0.00513865053653717,0,0.011394519358873367,0
8868,0.005339070688933134,0,0.03520546853542328,0
8869,0.0021119697485119104,0,0.1979074329137802,1
8870,0.08964897692203522,0,0.0011775778839364648,0
8871,0.002048628870397806,0,0.029189573600888252,0
8872,0.0036284851375967264,0,0.02938610129058361,0
8873,0.002787658479064703,0,0.00556987477466464,0
8874,0.01783127710223198,0,0.1358938366174698,0
8875,0.016339369118213654,0,0.261905699968338,0
8876,9.2940990725765e-06,0,0.004287656396627426,0
8877,0.0006858193664811552,0,0.00606269808486104,0
8878,0.0639498233795166,0,0.0010231579653918743,0
8879,0.014579727314412594,0,0.014664632268249989,0
8880,0.00022494487348012626,0,0.006619304418563843,0
8881,0.11770790070295334,0,0.010953919030725956,0
8882,0.016408903524279594,0,0.01171861682087183,0
8883,0.0524979867041111,0,0.0003702428948599845,0
8884,0.16373968124389648,0,0.008310278877615929,0
8885,0.021295152604579926,0,0.0010534669272601604,0
8886,0.0017763788346201181,0,0.026243990287184715,0
8887,0.008053522557020187,0,0.005745911039412022,0
8888,0.002518011024221778,0,0.027300409972667694,0
8889,0.04069359600543976,0,0.021180512383580208,0
8890,0.016469882801175117,0,0.08874163776636124,1
8891,0.001385943149216473,0,0.9419388771057129,1
8892,0.0027588263619691133,0,0.2897575795650482,0
8893,0.0008063498535193503,0,0.07899028062820435,0
8894,0.1617967188358307,0,0.0003812068607658148,0
8895,0.1150490865111351,0,0.25851717591285706,0
8896,0.07067391276359558,0,0.6801164746284485,0
8897,0.2454969435930252,0,0.009207816794514656,0
8898,0.01261772308498621,0,0.0036061396822333336,0
8899,0.0030512665398418903,0,0.007226370740681887,0
8900,0.016286449506878853,0,0.03936373069882393,0
8901,0.04030381143093109,0,0.009664282202720642,0
8902,0.019464699551463127,0,0.03491748124361038,0
8903,0.010033543221652508,0,0.011691405437886715,0
8904,0.008196413516998291,0,0.04808693751692772,0
8905,0.006669376511126757,0,0.01070795301347971,0
8906,0.060141365975141525,0,0.0011161407455801964,0
8907,0.003293585032224655,0,0.0052894363179802895,0
8908,0.014518710784614086,0,0.00834630150347948,0
8909,0.0922599732875824,0,0.014352651312947273,0
8910,0.0006921821041032672,0,0.0002829719160217792,0
8911,0.0030999707523733377,0,0.029354333877563477,0
8912,0.0012340924004092813,0,0.0045916358940303326,0
8913,0.00036670282133854926,0,0.007305332459509373,0
8914,0.0009376223315484822,0,0.00858086347579956,0
8915,0.009919310919940472,0,0.0067547522485256195,0
8916,0.0016239563701674342,0,0.015430651605129242,0
8917,0.004422495607286692,0,0.0006709641311317682,1
8918,1.3263224900583737e-05,0,0.002012749668210745,0
8919,8.369493298232555e-05,0,0.012889792211353779,0
8920,0.1855020970106125,0,0.14293107390403748,0
8921,0.030778493732213974,0,0.008065409027040005,0
8922,0.0060853795148432255,0,0.006217275280505419,0
8923,0.01996549777686596,0,0.005917704664170742,0
8924,0.08250859379768372,0,0.00019316546968184412,0
8925,0.0006141136982478201,0,0.00477715814486146,0
8926,0.033842943608760834,0,0.005936030764132738,0
8927,0.1516377031803131,0,0.006246014032512903,0
8928,0.0027994411066174507,0,0.013285627588629723,1
8929,0.02078605256974697,0,0.006873259320855141,0
8930,0.009469830431044102,0,0.24493476748466492,1
8931,0.03680691123008728,0,0.02139938250184059,0
8932,0.02382732555270195,0,9.84538346529007e-05,0
8933,0.08031831681728363,0,0.01365448534488678,0
8934,0.007711860351264477,0,0.0017721104668453336,0
8935,0.017382944002747536,0,0.13590717315673828,0
8936,0.0029854520689696074,0,0.000641564663965255,0
8937,0.004909322131425142,0,0.032713379710912704,0
8938,0.11180474609136581,0,0.02536691352725029,0
8939,0.009126042015850544,0,0.004279510583728552,0
8940,0.3912329375743866,0,0.003523041494190693,0
8941,0.0015975397545844316,0,0.0027408048044890165,0
8942,0.011423114687204361,0,0.017064878717064857,0
8943,0.01765221729874611,0,0.01195012591779232,0
8944,0.019048163667321205,0,0.02059638872742653,0
8945,1.3649023458128795e-05,1,0.004577965009957552,0
8946,0.0468636229634285,0,0.005893213674426079,1
8947,0.6732475757598877,1,0.00648012338206172,0
8948,0.0034598393831402063,0,0.0020980602130293846,0
8949,0.016829056665301323,0,0.0012948587536811829,0
8950,0.0006525437347590923,0,0.0012947674840688705,0
8951,0.002623431384563446,0,0.0021662351209670305,0
8952,0.00718163326382637,0,0.0009422868606634438,0
8953,0.03580315038561821,0,0.005740410648286343,0
8954,0.002123507671058178,0,0.014679012820124626,0
8955,0.011115558445453644,0,0.0882815420627594,0
8956,0.40647947788238525,0,0.030347533524036407,0
8957,0.009474617429077625,0,0.005555678158998489,1
8958,0.166622132062912,0,0.02973117306828499,0
8959,0.001341393101029098,0,0.0038228523917496204,0
8960,0.02285238914191723,0,0.20881403982639313,0
8961,0.0003260864468757063,0,0.019123241305351257,0
8962,0.005386312026530504,0,0.25669726729393005,0
8963,0.02292610891163349,0,0.006774128880351782,0
8964,0.027154792100191116,0,0.0008250349783338606,0
8965,0.04034721106290817,0,0.008805817924439907,0
8966,0.03779786452651024,0,0.011849731206893921,0
8967,0.008433440700173378,0,0.004141690209507942,0
8968,0.03252881020307541,0,0.014604597352445126,0
8969,0.002051086165010929,0,0.036550965160131454,0
8970,0.002934463554993272,0,0.040590159595012665,0
8971,0.6189121603965759,0,0.0703887790441513,1
8972,0.009515822865068913,0,0.2457534372806549,0
8973,0.004012217279523611,0,0.015346077270805836,0
8974,0.0786663293838501,0,0.0010615071514621377,0
8975,0.006066422443836927,0,0.0026191752403974533,0
8976,0.0019753274973481894,0,0.004367594141513109,0
8977,0.006755949463695288,0,0.006738093215972185,0
8978,0.04509513080120087,0,0.0007951458683237433,0
8979,0.13211438059806824,0,0.00579194538295269,0
8980,0.010791956447064877,1,0.009162750095129013,0
8981,0.002266154158860445,0,0.005697681102901697,0
8982,0.00917049776762724,0,0.017318904399871826,0
8983,0.002922354731708765,0,0.009144390933215618,0
8984,0.02019726112484932,0,0.120266392827034,0
8985,0.11237944662570953,0,0.006878859829157591,0
8986,0.010907424613833427,0,0.009379852563142776,0
8987,0.058888014405965805,0,0.010334777645766735,0
8988,0.008150765672326088,0,0.24214854836463928,1
8989,0.0021105220075696707,1,0.04164740443229675,0
8990,0.3590600788593292,0,0.006836382206529379,0
8991,0.5328467488288879,0,0.005512430798262358,0
8992,0.00042195123387500644,0,0.002735306741669774,0
8993,0.07699268311262131,0,0.012568273581564426,0
8994,0.01749645359814167,0,0.0008665084023959935,0
8995,0.03318653255701065,0,0.002605667570605874,0
8996,0.01219749916344881,0,0.023374438285827637,0
8997,0.0037666268181055784,0,0.0704570934176445,0
8998,0.0414898581802845,0,0.005206659901887178,0
8999,0.07304294407367706,0,0.00080738594988361,0
9000,0.0016671353951096535,0,0.03661160171031952,0
9001,0.0030000638216733932,0,0.01661180891096592,0
9002,0.015842683613300323,0,0.007080158684402704,0
9003,0.01347624883055687,0,0.0031145450193434954,0
9004,0.006408374290913343,0,0.012295208871364594,0
9005,0.011510958895087242,0,0.14487053453922272,0
9006,0.0069612301886081696,0,0.00031302470597438514,0
9007,0.02451637014746666,0,0.011744926683604717,0
9008,0.011291241273283958,0,0.08653827756643295,0
9009,0.03561439365148544,0,0.004120924510061741,0
9010,0.0021278609056025743,0,0.24821780622005463,0
9011,0.013084225356578827,0,0.0003639895876403898,0
9012,0.010909796692430973,0,0.04433532431721687,0
9013,0.00037587404949590564,0,0.00013752015365753323,0
9014,0.0031508086249232292,0,0.004694868344813585,0
9015,0.0023840023204684258,0,0.01857077144086361,0
9016,0.05210089683532715,0,0.4097330868244171,0
9017,0.03812132030725479,0,0.00826919637620449,0
9018,0.03344784677028656,0,0.007190836127847433,0
9019,0.005394280422478914,0,0.004804567433893681,0
9020,0.004319303669035435,0,0.03893866017460823,0
9021,0.03430799022316933,0,0.0037271264009177685,0
