,calib_pred,calib_true,q2,q5,q7,q8,q9
3222,5.299489974975586,5.0,5.0,5.0,5.0,5.0,5.0
3223,5.199189186096191,5.0,5.0,5.0,5.0,5.128920727410196,5.557969083121441
3224,6.892373561859131,5.958607314841775,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3225,5.6591949462890625,5.585026652029182,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3226,5.072957515716553,5.0,5.0,5.0,5.0,5.0,5.0
3227,6.1965532302856445,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3228,5.5411248207092285,5.0,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3229,5.108267307281494,5.7447274948966935,5.0,5.0,5.0,5.191255257574648,5.382103759462512
3230,5.413867473602295,5.0,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
3231,5.359673023223877,5.0,5.0,5.146214911951032,5.8944433688582505,6.502339194154281,6.7340819618052645
3232,5.422283172607422,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3233,5.419644832611084,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3234,5.772486686706543,7.309803919971486,5.0,5.0,5.348494528952238,5.40701629934202,5.681880429538852
3235,5.320433616638184,5.0,5.0,5.0,5.0,5.0,5.0
3236,5.410497188568115,5.0,5.0,5.0,5.846747398955299,6.076642543200084,6.57256423179204
3237,5.4905877113342285,9.173925197299173,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3238,5.574110507965088,5.0,5.0,5.769551078621726,5.823908740944319,6.1938200260161125,7.7447274948966935
3239,4.912534713745117,5.0,5.0,5.0,5.0,5.0,5.409078206027614
3240,4.953399181365967,5.0,5.0,5.0,5.466502057547862,5.679693686421727,5.823832584433162
3241,4.940979480743408,5.0,5.0,5.0,5.0,5.0,5.045593195564972
3242,5.452994346618652,6.0915149811213505,5.0,5.0,5.0,5.191255257574648,5.382103759462512
3243,5.076345920562744,5.0,5.0,5.18837535480105,5.476750709602099,5.7767507096021,6.076750709602099
3244,5.349045753479004,5.0,5.0,5.0,5.144249279809434,5.576997119237737,5.963908696254016
3245,5.8117780685424805,5.0,5.0,5.0,5.0,5.0,5.95070028384084
3246,5.486858367919922,6.356547323513812,5.0,5.0,5.144249279809434,5.576997119237737,5.963908696254016
3247,4.896392822265625,5.0,5.0,5.0,5.0,5.0,5.0
3248,5.215814113616943,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.032755032589992
3249,5.274506092071533,7.00436480540245,5.0,5.0,5.843303163325812,6.426254041935374,6.868278490867589
3250,5.889452934265137,6.2441251443275085,5.0,5.0,5.406668423159648,6.01012374562594,6.55585614391192
3251,5.1487202644348145,5.0,5.0,5.150514997831991,5.659176003468814,5.698970004336019,5.745440592331741
3252,6.437155723571777,7.259637310505756,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3253,5.323908805847168,5.0,5.0,5.0,5.0,5.153910215724346,5.858266975579263
3254,5.447376728057861,5.886056647693163,5.0,5.0,5.0,5.0,5.06957007891967
3255,5.421320915222168,5.522878745280337,5.0,5.0,5.0,5.277443228656053,5.832329685968158
3256,5.336997985839844,5.0,5.0,5.0,5.0,5.0,5.069897000433602
3257,5.650205135345459,5.0,5.2624773598353976,5.653576540361385,6.683510830081202,7.225649229221739,7.613058672414932
3258,5.030372142791748,5.0,5.0,5.0,5.9635741571894005,6.4453612357841,6.927148314378801
3259,5.309438705444336,5.0,5.0,5.0,5.0,5.0,5.0
3260,5.474634647369385,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3261,5.978311538696289,5.920818753952375,5.0,5.508638306165727,5.698097036062526,6.266473225752925,6.677068743112837
3262,5.559092998504639,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3263,4.936803340911865,5.0,5.0,5.0,5.0,5.107042496070813,5.419459421421686
3264,6.945425987243652,5.958607314841775,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3265,5.623432159423828,5.0,5.0,5.0,5.0,5.0,5.0
3266,5.6950364112854,6.346787486224656,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3267,5.975491046905518,5.823908740944319,5.0,5.0,5.0,5.0,5.0795880017344075
3268,5.370849609375,5.0,5.0,6.144941317444092,6.861769097913378,7.154901959985743,7.537860356969059
3269,5.8972954750061035,5.6777807052660805,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
3270,4.988648891448975,5.0,5.0,5.0,5.0,5.0,6.94503581833647
3271,5.495321750640869,6.040958607678906,5.0,5.0,5.629073003902416,6.31233584116271,6.966153079963333
3272,4.922497749328613,6.431798275933005,5.0,5.0,5.0,5.0,5.454908988672811
3273,5.4636735916137695,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3274,5.167243480682373,5.0,5.0,5.0,5.0,5.85949666051237,7.2729035367490855
3275,5.2040605545043945,5.0,5.0,5.0,5.255308865592962,5.702145362530979,6.313691063499118
3276,4.9962310791015625,5.0,5.0,5.0,5.0,5.0,5.0
3277,5.297775745391846,5.0,5.0,5.0,5.610002634739472,6.332842929279469,6.785858377318505
3278,5.601466655731201,5.958607314841775,5.512843280894172,6.468521082957745,6.874819034425765,6.9376602447377715,7.502667893954831
3279,5.864643573760986,8.18045606445813,5.0,5.0,5.0,5.0,6.698970004336019
3280,5.723914623260498,5.0,5.0,5.0,5.0,5.0,6.036212172654444
3281,4.995678424835205,5.0,5.0,5.0,5.0,5.0,5.0
3282,5.870842456817627,5.0,5.0,5.0,5.0,5.5316339886159,6.063535647386248
3283,5.137608528137207,5.0,5.0,5.0,5.0,5.0802637802185675,5.813202334920609
3284,5.271842956542969,5.0,5.0,5.0,5.0,5.0,5.494850021680094
3285,5.833845615386963,8.200659450546418,5.0,5.958607314841775,6.500455766400142,6.517273000560288,6.602225806787072
3286,4.912813186645508,5.0,5.0,5.0,5.0,5.0,5.032766886143125
3287,5.031322479248047,5.508638306165727,5.0,5.0,5.0,5.6978909979586785,6.894752000253374
3288,6.534385681152344,7.173925197299173,5.0,5.0,5.0,5.394546391506676,6.1480330705950745
3289,5.817142486572266,5.0,5.0,5.0,5.638272163982407,5.674134393241083,6.788663142089297
3290,5.330188751220703,5.0,5.0,5.0,5.0,5.0,5.610637260176258
3291,6.342604637145996,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3292,5.024300575256348,5.0,5.0,5.0,5.0,5.0,6.322680617892049
3293,5.311131477355957,5.0,5.0,5.0,5.0,5.0,5.0
3294,4.994219779968262,6.7447274948966935,5.0,6.315392071294928,7.46595704617382,7.730907334962081,7.78120163552887
3295,5.014144420623779,5.0915149811213505,5.0,5.0,5.593961042928649,6.300444647328227,6.46161094644647
3296,5.115334987640381,6.619788758288394,5.0,5.0,5.466502057547862,5.679693686421727,5.823832584433162
3297,5.206642150878906,5.0,5.0,5.0,6.282540088313666,6.302987962057031,6.400923152823309
3298,5.203899383544922,5.0,5.0,5.0,5.0,5.0,7.585026652029182
3299,5.05928897857666,5.0,5.0,5.008864383480216,5.279808598272364,5.578936838205157,6.330329980298794
3300,5.25318717956543,5.0,5.0,5.0,5.0,5.131515463835559,5.994047226731128
3301,5.0984368324279785,5.0,5.0,5.0,5.0,5.0,5.0
3302,5.2277727127075195,5.259637310505756,5.0,5.0,5.0,5.203455322466291,5.527322643198174
3303,5.162501335144043,5.0,5.0,5.0,5.443697499232712,5.638272163982407,6.4089353929735005
3304,4.977961540222168,5.481486060122113,5.0,5.083745543646882,5.814931381220921,5.9366550031619,6.0638272163982405
3305,6.673935413360596,7.522878745280337,5.0,5.0,5.0,5.0,5.320892591162431
3306,4.873308181762695,5.0,5.0,5.0,5.0,5.0,5.073306308884083
3307,5.48253059387207,5.552841968657781,5.0,5.0,5.0,5.0,6.036212172654444
3308,5.850902080535889,5.0,5.0,5.0,5.0,5.131515463835559,5.994047226731128
3309,5.072081089019775,5.0,5.0,5.0,5.0,5.153910215724346,5.858266975579263
3310,5.199325084686279,5.0,5.0,5.0,5.0,5.0,5.0
3311,6.869264602661133,8.00436480540245,5.0,5.0,5.137488793014714,5.537488793014714,6.251927462101151
3312,6.263812065124512,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3313,5.130166053771973,5.0,5.0,5.0,5.0,5.0,5.0
3314,4.85250186920166,5.0,5.0,5.0,5.0,5.0,5.0
3315,5.383595943450928,5.0,5.0,5.0,5.0,6.152491252371426,7.200734717063191
3316,5.129867076873779,5.0,5.0,5.0,5.0,5.0,5.0
3317,6.473132610321045,6.292429823902063,5.0,5.0,5.0,5.0,5.409078206027614
3318,5.07668399810791,5.0,5.0,5.882741358243656,6.457323707013352,6.699731611776155,6.982909371934793
3319,5.151571750640869,5.0,5.0,5.0,5.0,5.013365836826692,5.18144606689514
3320,5.576586723327637,5.886056647693163,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
3321,4.951267719268799,5.0,5.0,5.0,5.0,5.0,5.00268721464003
3322,5.3076910972595215,5.552841968657781,5.0,5.0,5.1043551183795035,5.759663983972468,6.6947814819764
3323,5.667185306549072,5.508638306165727,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3324,5.681809902191162,6.6777807052660805,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3325,5.435018539428711,7.102372908709558,5.0,5.0,5.0,5.0,6.67483465734286
3326,6.210412502288818,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3327,5.034782886505127,5.0,5.0,5.0,5.409518656420427,6.226778245030048,6.406763468004177
3328,5.320594310760498,5.0,5.0,5.0,5.898633878990739,6.499791742547944,7.765524629220925
3329,4.830687046051025,5.0,5.0,5.0,5.0,5.0,6.036212172654444
3330,5.323105812072754,5.0,5.0,5.0,5.0,5.0,5.0
3331,5.576048851013184,5.0,5.0,5.0,5.443697499232712,5.638272163982407,6.4089353929735005
3332,5.22333288192749,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
3333,5.511063098907471,5.0,5.0,5.0,6.160778185097086,6.407019139446004,7.021353014945175
3334,5.743022918701172,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3335,6.0415544509887695,5.356547323513812,5.0,5.0,5.609493351697969,6.031996070511066,6.176711941961919
3336,5.251171588897705,6.113509274827518,5.0,5.0,5.0,5.0,5.073306308884083
3337,5.100329875946045,5.0,5.0,5.0,5.0,5.0,5.251811972993799
3338,5.226388931274414,5.0,5.0,5.0,5.137488793014714,5.537488793014714,6.251927462101151
3339,5.465176582336426,5.0,5.0,5.2441251443275085,5.981693338407641,6.292953838561099,7.045535658655416
3340,5.127065181732178,5.0,5.0,5.0,5.0,5.0,5.0
3341,5.00947380065918,5.0,5.0,5.0,5.0,5.0,5.06957007891967
3342,5.969188690185547,5.958607314841775,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3343,5.072620868682861,5.0,5.0,5.0,5.0,5.0,5.0
3344,5.441586494445801,5.0,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
3345,5.467861652374268,5.522878745280337,5.0,5.552841968657781,5.920818753952375,6.301029995663981,6.920818753952375
3346,5.273616790771484,5.0,5.0,5.0,5.0,5.0,5.024276572287178
3347,4.874509334564209,5.0,5.0,5.0,5.0,5.0,5.0
3348,5.471395492553711,5.0,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
3349,5.102992534637451,5.0,5.0,5.0,5.0,5.554886457312106,6.711527699485713
3350,5.258114337921143,5.207608310501746,5.0,5.0,5.843303163325812,6.426254041935374,6.868278490867589
3351,5.052353858947754,5.508638306165727,5.0,6.309894379144197,6.838381768323187,7.016512027693684,7.548737716256123
3352,5.199294567108154,5.0,5.0,5.0,5.003545753392086,5.014183013568345,5.051586423660082
3353,6.468016624450684,5.337242168318426,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3354,5.6181960105896,7.080921907623926,5.0,5.0,5.0,5.0,6.67483465734286
3355,5.360839366912842,8.0,5.0,5.0,5.247172622283296,5.859126992755455,6.1
3356,5.165664196014404,5.0,5.0,5.0,5.0,5.013365836826692,5.18144606689514
3357,5.866687774658203,5.0,5.0,5.0,5.0,5.0,5.0
3358,5.434607028961182,5.468521082957745,5.0,5.0,5.0,5.0,5.0
3359,4.815127372741699,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.615772611904869
3360,5.297423362731934,5.0,5.0,5.0,5.0,5.0,5.0
3361,5.464071750640869,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3362,5.216427803039551,6.080921907623926,5.0,5.0,5.0,5.0,5.0
3363,5.596541404724121,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3364,5.049099445343018,5.0,5.0,5.0,5.0,5.0,5.539794000867204
3365,5.4926652908325195,5.568636235841013,5.0,5.726728668260934,6.8083248802915435,6.920818753952375,7.167991376235671
3366,5.347914218902588,5.0,5.0,5.0,5.0,5.341548785728705,6.018653712510626
3367,5.711750030517578,5.0,5.0,5.0,5.0,5.0,5.0
3368,5.745119571685791,5.107905397309519,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3369,5.071291923522949,5.0,5.4,6.0,6.00174592216098,6.00261888324147,6.00349184432196
3370,5.394276142120361,5.721246399047171,5.0,5.0,5.967758812953909,6.241696957611675,6.6110597608794945
3371,5.544808864593506,5.017728766960431,5.0,5.0,5.693608071640132,6.3872161432802645,7.012744153631336
3372,5.349366188049316,5.0,5.0,5.0,5.0,5.0,5.0
3373,4.983159065246582,5.0,5.0,5.0,5.0,5.0,5.00268721464003
3374,6.79268217086792,9.346787486224656,5.0,5.0,5.411221681269451,5.566899397008493,6.147728067566559
3375,5.277195453643799,5.0,5.0,5.726728668260934,6.8083248802915435,6.920818753952375,7.167991376235671
3376,5.219121932983398,5.0,5.0,5.0,5.380258103111471,5.500670101377063,5.710617731185925
3377,5.813289165496826,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3378,5.921157360076904,5.0,5.0,5.0,5.0,6.443697499232712,6.5376020021010435
3379,5.377739429473877,5.455931955649724,5.0,5.0,5.0,5.170774392864352,5.857090432658902
3380,5.1767096519470215,5.0,5.0,5.0,5.0,5.0,5.0
3381,5.095918655395508,6.040958607678906,5.0,5.0,5.0,5.063751752524882,5.191255257574648
3382,5.8308258056640625,5.0,5.0,5.2441251443275085,5.981693338407641,6.292953838561099,7.045535658655416
3383,5.273679256439209,5.0,5.0,5.0,5.0,5.153910215724346,5.858266975579263
3384,5.942093372344971,6.853871964321762,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3385,5.5457892417907715,5.657577319177793,5.0,5.0,5.0,5.0,5.0
3386,5.721141815185547,6.070581074285707,5.0,5.0,5.0,5.512323178593059,6.131301953301486
3387,5.332979202270508,5.853871964321762,5.0,5.0,5.0,5.542224564212865,6.262889998384463
3388,5.400944232940674,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3389,5.162393569946289,6.455931955649724,5.0,5.0,5.0,5.0,5.0
3390,5.498113632202148,5.0,5.0,5.0,5.0,5.0,5.085387196432176
3391,5.171848773956299,5.0,5.0,5.0,5.0,5.31835200693763,5.951699440027584
3392,4.929649829864502,5.0,5.0,5.0,5.0,5.0,5.0
3393,5.587317943572998,6.585026652029182,5.0,5.0,5.9635741571894005,6.4453612357841,6.927148314378801
3394,5.33685302734375,5.0,5.0,5.0,5.0,5.0,5.47535014192042
3395,5.159811973571777,5.0,5.0,5.0,5.0,5.240823996531185,5.910181493776117
3396,5.618321895599365,5.214670164989233,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3397,5.471900463104248,5.0,5.0,5.0,5.0,5.0,5.0
3398,5.710519313812256,5.0,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3399,5.810880661010742,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3400,5.2133002281188965,5.0,5.0,5.426935982160881,6.20189044397576,6.845389193153565,7.282016092165043
3401,5.286175727844238,6.42021640338319,5.0,5.0,5.0,5.02498774732166,5.714718733029031
3402,5.864996433258057,5.0,5.0,5.0,5.0,5.31835200693763,5.951699440027584
3403,5.4973249435424805,7.886056647693163,5.0,5.0,5.0,5.240823996531185,5.910181493776117
3404,5.1676812171936035,5.0,5.3317051811946685,6.6020599913279625,8.08875000075675,8.287369923379945,8.49074319039469
3405,6.958450794219971,8.853871964321762,5.0,5.2441251443275085,5.981693338407641,6.292953838561099,7.045535658655416
3406,5.47721004486084,5.0,5.0,5.0,5.0,5.0,5.0
3407,7.1960368156433105,7.698970004336019,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
3408,5.201103210449219,5.050609993355087,5.0,5.0,5.0,5.0,5.102158347344766
3409,5.285064220428467,5.0,5.0,5.0,5.0,5.877528010406445,7.294850021680094
3410,4.925729274749756,5.0,5.0,5.0,5.1768768576941575,5.495764207919512,6.225696358501876
3411,4.982751369476318,5.0,5.0,5.0,5.0,5.0,5.0
3412,5.925041198730469,5.0,5.0,5.0,5.475350141920418,6.901400567681681,7.683117427188751
3413,5.3264079093933105,5.0,5.0,5.0,5.0,5.0,5.0
3414,5.117831230163574,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
3415,5.136706829071045,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.032231390332557
3416,5.1085615158081055,5.0,5.0,5.0,5.2630309276711165,5.975282913685405,6.479690903597653
3417,5.457510471343994,5.0,5.0,5.0,5.406668423159648,6.01012374562594,6.55585614391192
3418,5.8002543449401855,5.638272163982407,5.0,5.0,5.64974122235506,5.739598614555059,6.298336639621576
3419,5.510488510131836,5.0,5.0,5.0,5.0,5.41830299622427,7.140866148212134
3420,5.103725433349609,6.0,5.0,5.426935982160881,5.78618901604327,6.150681692905788,6.732331900926498
3421,5.8137288093566895,7.142667503568731,5.0,5.0,5.0,5.341548785728705,6.018653712510626
3422,5.082701683044434,5.0,5.0,5.0,5.0,5.0,5.0
3423,5.132798671722412,5.0,5.0,5.0,5.0,5.0,5.1925944240488455
3424,5.422592639923096,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
3425,5.750252723693848,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
3426,6.734568119049072,5.6020599913279625,5.0,5.0,5.0,5.0,5.0
3427,5.644574165344238,5.0,5.0,5.0,5.0,5.0,5.0
3428,5.004610061645508,5.0,5.0,5.0,5.0,5.0,5.928365346301459
3429,5.465810775756836,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3430,5.029526233673096,5.0,5.0,5.180456064458132,5.920818753952375,6.823908740944319,7.036212172654444
3431,5.293309211730957,5.6777807052660805,5.0,5.6020599913279625,6.236572006437063,6.251811972993799,6.251811972993799
3432,5.113988876342773,5.0,5.0,5.0,5.0,5.5316339886159,6.063535647386248
3433,5.49466609954834,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3434,5.499528408050537,5.0,5.0,5.0,5.0,5.170774392864352,5.857090432658902
3435,5.439213752746582,6.853871964321762,5.0,5.0,5.0,5.0,5.0795880017344075
3436,4.992659091949463,5.0,5.0,5.0,5.0,5.0,5.454908988672811
3437,5.4969635009765625,5.619788758288394,5.0,5.0,5.838795714487697,6.600102901863247,7.266745837670323
3438,5.157680511474609,5.0,5.0,5.0,6.2680418536761495,6.437133330579234,7.249864241567674
3439,5.048092842102051,6.552841968657781,5.0,5.0,5.322706400399959,5.9247074211683115,6.420293125157235
3440,5.1885271072387695,5.0,5.0,5.0,5.0,5.0,6.67483465734286
3441,6.671371936798096,5.0,5.0,5.0,5.0,5.0,5.0
3442,5.417562961578369,9.130768280269024,5.0,6.3872161432802645,7.136677139879544,7.508638306165727,8.017728766960431
3443,5.224076271057129,5.0,5.0,5.0,5.0,5.0,6.065852590597334
3444,4.985280990600586,5.0,5.0,5.0,5.689802178286142,6.241886674970784,6.829901385619807
3445,7.335073471069336,8.537602002101044,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3446,5.282541275024414,5.0,5.0,5.0,5.0,5.207608310501746,6.075720713938118
3447,5.017613410949707,5.0,5.0,5.0,5.116292015609668,5.824112447058358,6.8909910048178
3448,5.4303741455078125,5.0,5.0,5.0,5.494345244566591,6.103496742678726,6.545957429020751
3449,5.33573579788208,5.0,5.4,6.0,6.00174592216098,6.00261888324147,6.00349184432196
3450,5.68991231918335,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3451,5.1712541580200195,5.0,5.0,5.0,5.0,5.161150909262744,5.432433674311612
3452,5.802023887634277,6.036212172654444,5.0,5.0,5.0,5.131515463835559,5.994047226731128
3453,5.778482437133789,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
3454,4.877879619598389,5.0,5.0,5.0,5.466502057547862,5.679693686421727,5.823832584433162
3455,4.955441474914551,5.0,5.0,6.309894379144197,6.838381768323187,7.016512027693684,7.548737716256123
3456,5.011666297912598,5.0,5.0,5.0,5.103804155250873,5.207608310501746,5.297412226891005
3457,5.192948818206787,5.0,5.0,5.0,5.0,5.0,5.1925944240488455
3458,5.015054225921631,5.0,5.0,5.180456064458132,5.920818753952375,6.823908740944319,7.036212172654444
3459,5.55737829208374,5.619788758288394,5.0,5.0,5.0,5.0,5.431798275933005
3460,4.943765640258789,5.0,5.0,5.0,5.0,5.0,5.431798275933005
3461,5.600388526916504,6.107905397309519,5.0,5.0,6.075720713938118,6.657577319177793,7.431798275933005
3462,5.537384033203125,5.0,5.394546391506676,6.167491087293763,6.294216659944469,6.719332991888251,7.382005738035792
3463,5.033610820770264,5.0,5.0,5.0,5.348494528952238,5.40701629934202,5.681880429538852
3464,5.057097911834717,5.0,5.0,5.0,5.0,5.0,5.511772612256912
3465,5.331274032592773,5.0,5.0,5.0,5.247172622283296,5.859126992755455,6.1
3466,5.32732629776001,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3467,5.178934097290039,5.0,5.0,5.0,5.686110765875255,6.2188077733377725,6.447088885494767
3468,5.746813774108887,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3469,5.126012802124023,5.0,5.0,5.0,5.0,5.0,5.0
3470,5.137248992919922,5.0,5.0,5.0,5.0,5.361235994796779,5.9647869986439686
3471,5.528689861297607,9.0,5.0,5.0,5.0,5.017728766960431,5.060480747381382
3472,5.052877426147461,5.886056647693163,5.0,5.0,5.0,5.0,5.00268721464003
3473,5.153108596801758,5.0,5.0,5.0,5.0,5.0,5.0
3474,5.240567684173584,5.0,5.0,5.0,5.366531544420414,6.2441251443275085,6.552841968657781
3475,5.248728275299072,5.0,5.0,5.0,5.0,5.0,5.0
3476,5.673161029815674,5.0,5.0,5.0,5.1043551183795035,5.759663983972468,6.6947814819764
3477,5.4498748779296875,5.0,5.0,5.0,5.103804155250873,5.207608310501746,5.297412226891005
3478,5.025798320770264,5.0,5.0,5.0,5.64974122235506,5.739598614555059,6.298336639621576
3479,5.585707664489746,6.920818753952375,5.394546391506676,6.167491087293763,6.294216659944469,6.719332991888251,7.382005738035792
3480,6.138056755065918,6.455931955649724,5.0,5.055517327849831,5.652129842029913,6.116292015609668,7.2346440225472985
3481,5.546771049499512,5.0,5.0,5.0,5.9635741571894005,6.4453612357841,6.927148314378801
3482,5.613933086395264,5.0,5.0,5.0,5.0,5.0,5.0
3483,5.344718933105469,5.0,5.0,5.0,5.0,5.0,5.073306308884083
3484,5.18743896484375,5.0,5.0,5.0,5.593961042928649,6.300444647328227,6.46161094644647
3485,5.17490816116333,5.0,5.0,5.0,5.967758812953909,6.241696957611675,6.6110597608794945
3486,5.988768100738525,7.481486060122112,5.0,5.958607314841775,6.500455766400142,6.517273000560288,6.602225806787072
3487,5.608837127685547,6.657577319177793,5.394546391506676,6.167491087293763,6.294216659944469,6.719332991888251,7.382005738035792
3488,5.595583438873291,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3489,5.4068379402160645,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.615772611904869
3490,5.341179847717285,5.0,5.482176848043222,6.3872161432802645,7.393922483545978,7.719667852761214,8.104319880043976
3491,5.424909591674805,5.0,5.0,5.0,5.610575162191349,6.07450478181623,7.279037578743419
3492,5.14733362197876,6.3979400086720375,5.0,5.0,5.0,5.0,5.0
3493,5.469814300537109,5.431798275933005,5.0,5.0,5.0,5.0,5.454908988672811
3494,5.108623504638672,5.0,5.0,5.0,5.409518656420427,6.226778245030048,6.406763468004177
3495,6.12210750579834,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3496,5.353036880493164,5.0,5.0,5.0,5.0,5.281112649774647,5.57535220965392
3497,5.454627513885498,8.4089353929735,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
3498,6.421946048736572,6.251811972993799,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
3499,5.514881610870361,7.958607314841775,5.0,6.144941317444092,6.861769097913378,7.154901959985743,7.537860356969059
3500,4.927879333496094,5.0,5.0,5.0,5.1768768576941575,5.495764207919512,6.225696358501876
3501,6.785709381103516,7.0,5.0,5.0,5.0,5.0,5.1102372908709555
3502,4.980776786804199,5.0,5.0,5.0,5.406668423159648,5.858975735267258,6.215183017946775
3503,5.300307273864746,5.0,5.0,5.0,5.0,5.0,5.0
3504,5.871595859527588,6.481486060122113,5.0,5.0,5.0,5.088739499846542,5.534006497931907
3505,5.006491661071777,5.0,5.0,5.0,5.309894379144197,5.619788758288394,5.875278519278709
3506,5.05525541305542,5.0,5.0,5.0,5.245361235784101,5.586910021512805,6.2035095697230025
3507,5.03759241104126,5.638272163982407,5.0,5.0,5.2630309276711165,5.975282913685405,6.479690903597653
3508,6.586305141448975,6.958607314841775,5.0,5.0,5.0,5.0,5.0
3509,5.125349998474121,5.0,5.0,5.0,5.0,5.229147988357856,5.585026652029182
3510,5.507156848907471,6.2839966563652006,5.0,5.0,5.439714581107783,6.224455934806357,6.494469548765194
3511,5.813289165496826,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
3512,4.9503397941589355,5.0,5.0,5.0,5.0,5.0,5.056863623584102
3513,5.27592658996582,5.0,5.0,5.0,5.0,5.0,5.610637260176258
3514,5.774720668792725,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
3515,5.0170416831970215,6.337242168318426,5.0,5.0,5.0,5.0,6.065852590597334
3516,5.412879467010498,5.0,5.0,5.0,5.0,5.277443228656053,5.832329685968158
3517,5.833495616912842,5.795880017344075,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
3518,5.26961612701416,5.0,5.0,5.0,5.411221681269451,5.566899397008493,6.147728067566559
3519,5.5172295570373535,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
3520,5.505821228027344,5.0,5.0,5.0,5.9635741571894005,6.4453612357841,6.927148314378801
3521,5.002399444580078,5.0,5.0,5.0,5.322706400399959,5.9247074211683115,6.420293125157235
3522,5.320554256439209,5.0,5.0,5.5683385699397725,6.4842585847402585,6.811770381353606,7.055232922971467
3523,5.74589204788208,5.0,5.0,5.0,5.0,5.0,6.322680617892049
3524,5.776381969451904,5.366531544420414,5.0,6.3872161432802645,7.136677139879544,7.508638306165727,8.017728766960431
3525,5.674874782562256,5.0,5.0,5.055517327849831,5.652129842029913,6.116292015609668,7.2346440225472985
3526,5.123859405517578,5.0,5.0,5.0,5.395880017344075,5.813117246867332,6.449651697241807
