,calib_pred,calib_true,q2,q5,q7,q8,q9
2996,5.0820183753967285,5.0,5.0,5.154901959985743,5.612424877733815,5.845855511987395,5.946777001832917
2997,5.67663049697876,5.0,5.0,5.0,5.286882886361971,5.468685246554372,5.601379576668533
2998,5.590681076049805,5.0,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
2999,5.76237154006958,6.698970004336019,5.0,5.0,5.333567745312394,5.368616380109669,5.612111636780794
3000,5.379018306732178,5.0,5.0,5.0,5.0,5.0,5.860166527975772
3001,7.181876182556152,5.886056647693163,5.0,5.0,5.131515463835559,5.840360781990089,5.935934178308134
3002,5.107093811035156,5.0,5.0,5.0,5.0,5.0,5.0
3003,5.048533916473389,5.0,5.0,5.0,5.0,5.0,5.865816994307949
3004,6.387871742248535,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3005,4.969242572784424,5.0,5.0,5.0,5.0,5.0,5.451218389143947
3006,5.931962490081787,5.0,5.0,5.0,5.209691001300806,5.7081215024481535,6.132233621235862
3007,5.470310211181641,5.0,5.0,5.0,5.0,5.0,5.0
3008,5.119899749755859,5.823908740944319,5.0,5.0,5.0,5.531633988615898,6.3214123038807415
3009,6.0562663078308105,6.769551078621726,5.671112282106432,6.6777807052660805,7.174995924740598,7.4236035344778575,7.672211144215116
3010,5.028250217437744,5.0,5.0,5.0,5.0,5.86957007891967,7.256878435921196
3011,5.183129787445068,5.0,5.0,5.0,5.0,5.0,5.338270816575266
3012,4.975090503692627,5.0,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
3013,5.417420864105225,5.0,5.0,5.0,5.0,6.006668423159649,6.730608082982785
3014,5.789907932281494,9.55284196865778,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3015,5.913335800170898,5.0,5.0,5.0,5.0,6.054942107998582,6.675399479374789
3016,5.130364418029785,5.0,5.0,5.0,5.0,5.0,5.419465807264412
3017,5.851320266723633,5.853871964321762,5.0,5.0,5.167491087293763,5.7447274948966935,5.920818753952375
3018,5.606319427490234,5.0,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
3019,5.233948230743408,5.0,5.0,5.0,5.0,5.0,5.865816994307949
3020,6.100115776062012,6.036212172654444,5.0,5.0,5.167491087293763,5.7447274948966935,5.920818753952375
3021,4.9422760009765625,5.0,5.0,5.159379381312206,5.44216708322775,5.81239204503776,6.182617006847771
3022,5.045938014984131,5.0,5.0,5.0,5.0,5.0,5.0
3023,5.747403621673584,5.0,5.0,5.0,5.139794000867203,5.559176003468815,5.992101312974814
3024,5.503280162811279,5.657577319177793,5.0,5.0,5.431798275933005,5.886056647693163,6.481486060122113
3025,5.150813579559326,5.0,5.0,5.0,5.0,5.0,5.338270816575266
3026,5.339343547821045,5.0,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
3027,5.634871006011963,5.0,5.0,5.0,5.0,5.419382002601612,5.7768611974877455
3028,5.386703968048096,5.721246399047171,5.0,5.0,5.0,6.326061855342236,6.782049747527447
3029,6.162628173828125,5.0,5.0,5.0,5.0,5.177478999693085,5.508868215110516
3030,5.736563205718994,5.0,5.0,5.0,6.693608071640132,8.387216143280265,8.848510031625874
3031,5.543011665344238,5.0,5.0,5.0,5.110568393731556,5.442273574926225,6.59120184170704
3032,5.8563971519470215,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3033,5.00328254699707,5.853871964321762,5.0,5.0,5.0,5.0,5.0
3034,5.535708427429199,5.0,5.0,6.166273523555023,7.372363747448347,7.920818753952375,7.9604093769761874
3035,5.014419078826904,5.0,5.0,5.0,5.0,5.213928394108288,6.3819271958886885
3036,5.1812214851379395,5.0,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
3037,5.526012420654297,5.0,5.0,5.0,6.346452610245375,6.48706640847402,7.854314606507948
3038,5.247878074645996,5.0,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
3039,5.587327003479004,5.721246399047171,5.0,5.0,5.0,5.0,5.247915503315358
3040,5.809929847717285,5.0,5.0,5.0,5.0,5.0,5.0
3041,5.112087249755859,5.0,5.0,5.0,5.0,5.0,5.0
3042,5.247318267822266,5.0,5.0,5.0,5.0795880017344075,5.31835200693763,5.466218499539628
3043,5.760943412780762,5.0,5.0,5.0,5.0,5.0,5.359176003468815
3044,5.092838287353516,5.0,5.0,5.0,5.0,5.0,5.191721462968355
3045,4.982264995574951,5.0,5.0,5.0,5.0,5.069357497244932,6.061276195750488
3046,5.354040622711182,5.638272163982407,5.0,5.0,5.5424667859857975,5.64395222544601,5.7901113490963585
3047,7.064962863922119,6.1249387366083,5.0,5.0,5.082717239119763,5.280785303452165,5.347882103959756
3048,5.1623053550720215,5.0,5.0,5.0,5.0,5.0,5.0
3049,5.208718776702881,5.0,5.0,5.0,5.0,5.0,5.518106086327222
3050,5.422809600830078,5.0,5.0,5.0,5.0,5.0,5.0
3051,6.04262113571167,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3052,5.644357204437256,5.0,5.0,5.4089353929735005,7.856603944960895,8.66600325749614,9.060967606572934
3053,5.462027549743652,5.5376020021010435,5.0,5.0,5.0,5.0,5.247425010840047
3054,6.89358377456665,10.387216143280265,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3055,5.379370212554932,5.0,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
3056,5.136170864105225,5.214670164989233,5.0,5.0,5.309894379144197,5.619788758288394,6.270303756120384
3057,5.037689685821533,5.0,5.0,5.0,5.0,5.0,5.0
3058,6.316486835479736,7.481486060122112,5.671112282106432,6.6777807052660805,7.174995924740598,7.4236035344778575,7.672211144215116
3059,5.7590107917785645,5.481486060122113,5.0,5.0,5.8627465833575965,6.857002099326545,7.48043296958512
3060,5.522891044616699,5.0,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
3061,6.004570960998535,5.0,5.0,5.0,5.0,5.0,5.0
3062,5.6651763916015625,6.337242168318426,5.0,5.0,5.699999999999999,6.659126992755455,7.209021649788852
3063,5.082118988037109,6.886056647693163,5.0,5.0,5.131515463835559,5.526061855342236,5.665658673613108
3064,5.12669563293457,5.5376020021010435,5.0,5.0,5.0,5.0,5.02518119729938
3065,5.226002216339111,5.0,5.0,5.0,5.0,5.0,5.0
3066,6.080068588256836,5.619788758288394,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3067,5.595996856689453,5.0,5.0,5.0,5.0,5.0,5.38344292593671
3068,5.274715423583984,5.0,5.0,5.0,5.0,5.0,5.0
3069,5.580023288726807,5.0,5.0,5.657577319177793,6.070581074285707,6.154901959985743,6.5376020021010435
3070,6.129201412200928,6.214670164989233,5.0,5.0,5.0,5.0,5.0
3071,5.023873329162598,6.698970004336019,5.0,5.0,5.0,5.0,5.267606240177032
3072,6.2385783195495605,8.221848749616356,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3073,5.643221855163574,5.0,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
3074,5.749462127685547,5.0,5.0,5.0,5.209691001300806,5.759176003468815,6.0292429823902065
3075,5.211221218109131,5.0,5.0,5.0,5.0,5.0,5.451218389143947
3076,4.865749359130859,5.0,5.0,5.0,5.2964905300260305,6.148640292512879,6.801044586605057
3077,5.126164436340332,5.0,5.0,5.0,5.0,5.0,5.0
3078,7.085150718688965,7.920818753952375,5.0,5.0,5.592114796501579,5.93784975570155,6.389360916358619
3079,5.170463562011719,5.0,5.0,5.0,5.0,5.0,5.338270816575266
3080,5.734220027923584,6.958607314841775,5.0,5.0,5.0,5.0,5.0
3081,6.4971160888671875,7.1249387366083,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3082,5.243987560272217,5.0,5.0,5.0,5.0,5.0,5.0
3083,5.5763139724731445,6.552841968657781,5.0,5.431798275933005,6.734744253091706,7.066687594129375,7.079101287625363
3084,6.3106303215026855,7.468521082957745,5.0,5.0,5.0,5.698970004336019,5.920818753952375
3085,6.022884845733643,7.0655015487564325,5.0,5.349485002168009,5.926414702205827,6.299524287534507,6.674699929592261
3086,5.27461051940918,5.0,5.0,5.0,5.585026652029182,6.0655015487564325,6.522878745280337
3087,6.271284580230713,8.346787486224656,5.0,5.0,6.1508974664371685,7.506679852740625,8.125864672745905
3088,5.370281219482422,5.0,5.0,5.0,5.303517951486583,6.167644706755674,7.021246399047172
3089,5.148539066314697,5.0,5.0,5.0,5.0,5.0,5.639230484080707
3090,5.122502326965332,5.0,5.0,5.0,5.295111927857855,5.9279021420642835,6.4210131486397195
3091,4.98900032043457,5.0,5.0,5.0,5.585154351386129,6.289687900555839,6.500954303142454
3092,5.003190517425537,5.0,5.0,5.0,5.180617997398389,5.522166783127094,5.90140056768168
3093,5.89702844619751,5.0,5.0,5.0,5.0,5.448825028865502,6.346475086596506
3094,5.203696250915527,5.0,5.0,5.0,5.168621084159213,5.337242168318426,6.20137185853743
3095,5.009904384613037,5.0,5.0,5.0,5.180617997398389,5.522166783127094,5.90140056768168
3096,5.304353713989258,5.0,5.0,5.0,5.0,5.0,5.223418248469008
3097,5.7718281745910645,5.958607314841775,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
3098,5.726828575134277,6.346787486224656,5.0,5.0,6.376997119237736,6.814414447909166,7.000750545633155
3099,5.711078643798828,5.0,5.0,5.0,5.0,5.335556141053217,6.826117725665746
3100,6.226604461669922,6.301029995663981,5.0,5.0,5.0,5.0,5.22441251443275
3101,5.165703296661377,5.443697499232712,5.0,5.0,5.329878389978372,6.035504253841434,6.785495248589507
3102,5.155727863311768,5.0,5.0,5.0,5.0,5.0,5.0
3103,6.000476837158203,9.161150909262744,5.0,5.522878745280337,5.952491252371425,6.0820062839277265,6.586511431444724
3104,6.659550189971924,7.853871964321762,5.0,5.0,5.0,5.0,5.247915503315358
3105,5.415125370025635,5.0,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
3106,5.368300437927246,5.0,5.0,5.0,5.0,5.0,5.419465807264412
3107,5.424764156341553,5.0,5.0,5.0,5.287582194452533,5.977007850544437,6.0731214070594985
3108,6.387871742248535,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3109,5.148379802703857,5.0,5.0,5.0,5.657577319177793,5.769551078621726,6.167491087293763
3110,6.109729290008545,6.443697499232712,5.0,5.0,5.052401239005146,5.310887203785559,5.801658513843812
3111,4.982606410980225,5.0,5.0,5.0,5.0,5.0,5.0
3112,5.738270282745361,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3113,5.2884955406188965,5.0,5.0,5.0,5.0,5.0,5.0
3114,5.4583001136779785,6.173925197299173,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
3115,5.198619365692139,5.0,5.0,5.0,5.0,5.6929411759914474,6.175345243563655
3116,5.493631839752197,5.0,5.0,5.0,5.0,5.0,5.983318390686285
3117,4.98352575302124,5.0,5.0,5.0,5.32765443279648,6.310617731185927,6.671461858008312
3118,5.288341522216797,5.0,5.0,5.0,5.0,5.191255257574648,6.003749131235477
3119,6.925312042236328,6.508638306165727,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3120,4.8972554206848145,5.0,5.0,5.0,5.0,5.0,5.0
3121,5.032910346984863,5.0,5.0,5.0,5.0,5.0,5.335556141053217
3122,5.940543174743652,6.318758762624412,5.0,5.0,5.0393009292538595,5.637240937925897,6.600335296286305
3123,5.073154449462891,5.0,5.0,5.0,5.0,5.0,6.130865323586518
3124,7.973474025726318,6.022276394711152,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3125,5.7352399826049805,5.0,5.0,5.0,5.0,5.0,5.0
3126,4.969931602478027,5.0,5.0,5.0,5.0,5.0,5.480617997398388
3127,5.452820301055908,5.0,5.0,5.0,5.0,6.054942107998582,6.675399479374789
3128,6.043224334716797,5.698970004336019,5.0,5.0,5.230865323586517,5.832878092420637,6.110357747061083
3129,4.945537567138672,5.0,5.0,5.0,5.0,5.419382002601612,5.7768611974877455
3130,4.9742279052734375,5.0,5.0,5.0,5.0,5.0,5.287582194452533
3131,5.698578834533691,5.0,5.0,5.0,5.0,5.0,5.547172622283295
3132,5.721238613128662,9.721246399047171,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3133,5.977750301361084,5.0,5.0,5.0,5.0,5.0,5.0
3134,5.0563645362854,5.0,5.0,5.159379381312206,5.44216708322775,5.81239204503776,6.182617006847771
3135,5.0870256423950195,5.0,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
3136,5.369119644165039,6.552841968657781,5.0,5.0,5.0,5.7447274948966935,6.080921907623926
3137,5.310279369354248,6.366531544420414,5.0,5.0,5.893009068945005,5.9138663327005325,6.207800117964387
3138,5.5175700187683105,5.0,5.0,5.0,5.0,5.0,5.0
3139,6.266660690307617,6.013228265733755,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3140,5.528558731079102,5.0,5.0,5.0,5.0,5.0,5.101727661233145
3141,5.485945701599121,5.0,5.0,5.0,5.0,5.310568393731557,5.931705181194669
3142,6.2585768699646,8.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3143,5.485572338104248,5.0,5.0,5.0,5.0,5.0,5.860166527975772
3144,6.272782802581787,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3145,5.204528331756592,5.0,5.0,5.0,5.0,5.0,5.547172622283295
3146,6.646505832672119,8.468521082957745,5.0,5.0,5.0,5.0,5.547172622283295
3147,5.172796726226807,5.0,5.0,5.0,5.0,5.0,5.480617997398388
3148,5.159734725952148,5.0,5.0,5.0,5.0,5.0,5.0
3149,5.407703399658203,5.0,5.0,5.0,5.0,5.0,5.170397993819121
3150,5.394808292388916,5.0,5.0,5.0,5.237620992261661,5.561893182345886,5.9365702214115075
3151,5.978282928466797,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3152,5.18555212020874,5.0,5.0,5.0,5.0,5.0,5.152287874528033
3153,6.149489402770996,7.200659450546418,5.0,5.585026652029182,6.093378794632605,6.769457226644011,7.403952509078868
3154,6.105357646942139,5.0,5.0,5.0,5.0,5.0,5.0
3155,6.101039409637451,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3156,5.910274982452393,7.522878745280337,5.0,5.0,5.970202644613449,6.43066505680391,6.765777017777677
3157,5.535637855529785,5.0,5.0,5.617165722620493,6.18433002501575,6.33560025340981,6.374730370993271
3158,5.789156913757324,5.0,5.0,5.0,5.0,5.0,5.801029995663981
3159,5.416805744171143,5.0,5.0,5.0,5.022716214181435,5.900566781122885,6.57714577352641
3160,5.260748386383057,5.0,5.0,5.0,5.0,5.913727247168204,7.114470128200264
3161,5.106569290161133,5.0,5.0,5.0,5.0,5.0,5.247915503315358
3162,6.512639999389648,5.356547323513812,5.0,5.0,5.0,5.0,5.0
3163,5.951346397399902,5.0,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3164,5.517508029937744,5.0,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
3165,5.270219802856445,5.0,5.0,5.0,5.0,5.0,5.509691001300805
3166,5.9536542892456055,5.0,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3167,5.42600679397583,5.920818753952375,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
3168,5.734414577484131,6.4089353929735005,5.0,5.0,5.240743030061056,5.657577319177793,6.037860356969059
3169,5.093839645385742,5.0,5.0,5.0,5.0,5.107520400420209,5.679702533375116
3170,5.036628723144531,5.0,5.0,5.0,5.0,5.0,5.02518119729938
3171,5.544522762298584,5.0,5.0,5.0,5.853871964321762,6.318758762624412,6.468521082957745
3172,5.25846004486084,5.0,5.0,5.0,5.0,5.0,5.247915503315358
3173,5.033185958862305,5.0,5.0,5.0,5.0,5.0,5.0
3174,5.8994245529174805,5.920818753952375,5.0,5.0,5.063522966857136,5.848151356366532,6.409163572944008
3175,5.374390125274658,5.886056647693163,5.0,5.0,5.095627628787324,5.475481591841442,6.162032618272204
3176,5.234393119812012,5.0,5.0,5.0,5.139794000867203,5.559176003468815,5.992101312974814
3177,4.852677345275879,5.0,5.0,5.0,5.0,5.419382002601612,5.7768611974877455
3178,5.4341020584106445,5.0,5.0,5.0,5.0,5.0,5.0
3179,5.567221164703369,5.0,5.0,5.0,5.319152368954807,6.3094893873542155,7.255805826014617
3180,5.345794677734375,5.0,5.0,5.0,5.109959463326124,5.384411626666276,5.545993492436133
3181,4.954516887664795,5.0,5.0,5.0,5.0,5.0,5.0
3182,6.237270832061768,8.221848749616356,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3183,5.989752769470215,5.0,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3184,6.871156692504883,6.2076083105017466,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3185,6.600487232208252,7.337242168318426,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3186,5.539148807525635,5.0,5.0,5.0,6.346452610245375,6.48706640847402,7.854314606507948
3187,5.786199569702148,6.318758762624412,5.0,5.0,5.0,5.0,5.0
3188,5.440005779266357,5.0,5.0,5.0,5.0,5.0,5.288605664769316
3189,4.9797587394714355,5.0,5.0,5.0,5.0,5.0,5.0
3190,5.487127304077148,5.0,5.0,5.0,5.0,5.0,5.0
3191,5.51043701171875,5.0,5.0,5.0,5.0,5.0,5.0
3192,7.037715911865234,7.619788758288394,5.0,5.617165722620493,6.18433002501575,6.33560025340981,6.374730370993271
3193,6.546454429626465,7.6020599913279625,5.0,5.886056647693163,6.318758762624412,6.337242168318426,6.853871964321762
3194,5.091774940490723,5.0,5.0,5.0,5.249463604282447,5.288138397818598,5.650188076318058
3195,5.413751125335693,5.0,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
3196,4.876652717590332,5.0,5.0,5.0,5.0,5.0,5.33889035263304
3197,5.438741207122803,5.0,5.0,5.0,5.0,5.0,5.0
3198,5.323116302490234,5.0,5.0,5.376750709602099,6.121748825556978,6.382014955461563,6.547276588276519
3199,6.304460048675537,5.0,5.0,5.0,5.0,5.0,5.0
3200,5.134293556213379,5.0,5.0,5.0,5.0,5.0,5.170397993819121
3201,5.043917655944824,5.0,5.0,5.0,5.0,5.0,5.0
3202,5.273612976074219,5.0,5.0,5.0,6.263410362389337,7.086607141180412,8.521861576660633
3203,5.75592565536499,5.494850021680094,5.0,5.0,5.131515463835559,5.840360781990089,5.935934178308134
3204,5.934618949890137,6.468521082957745,5.0,5.376750709602099,6.121748825556978,6.382014955461563,6.547276588276519
3205,5.765517711639404,5.0,5.0,5.0,5.0,5.0,5.335556141053217
3206,5.184192180633545,5.0,5.0,5.0,5.036288448428829,5.2637429427652345,5.926218453375573
3207,7.025710582733154,7.585026652029182,5.0,5.0,5.0,5.0,5.38344292593671
3208,6.747651100158691,5.522878745280337,5.0,5.0,5.0,5.0,5.0
3209,6.606764316558838,5.886056647693163,5.0,5.0,5.0,5.0,5.865816994307949
3210,5.82231330871582,5.6777807052660805,5.0,5.0,5.0,5.0,5.480617997398388
3211,6.4102277755737305,6.585026652029182,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3212,4.888911724090576,6.075720713938118,5.0,5.0,5.131515463835559,5.526061855342236,5.665658673613108
3213,5.967869281768799,5.017728766960431,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3214,5.236374378204346,5.0,5.0,5.154901959985743,5.612424877733815,5.845855511987395,5.946777001832917
3215,4.98201322555542,5.0,5.0,5.0,5.0,5.0,5.0
3216,5.40457820892334,5.0,5.0,5.0,5.0,5.073306308884083,5.506833497840544
3217,5.437582015991211,5.0,5.0,5.0,6.628969738123555,7.070491400223904,7.139049855362826
3218,6.899847030639648,9.05551732784983,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3219,5.543673038482666,6.494850021680094,5.0,5.619788758288394,7.527758663924915,7.721246399047171,7.8278038631574445
3220,5.553948402404785,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3221,5.245444297790527,5.0,5.0,5.0,5.0,5.0,5.335556141053217
3222,5.4525227546691895,5.0,5.0,5.0,5.109959463326124,5.384411626666276,5.545993492436133
3223,5.577620983123779,5.0,5.0,5.0,5.0,5.0,5.0
3224,5.767085552215576,5.0,5.0,5.0,5.0,5.0,5.0
3225,5.661867618560791,5.0,5.0,5.0,5.100724789197519,5.886607141180413,6.380312790931927
3226,5.282374858856201,5.0,5.0,5.0,5.0,5.0,5.0
3227,5.871675491333008,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3228,5.022924423217773,5.0,5.0,5.0,5.063522966857136,5.848151356366532,6.409163572944008
3229,5.219851493835449,5.0,5.0,5.0,5.32765443279648,6.310617731185927,6.671461858008312
3230,5.21895170211792,5.0,5.0,5.103804155250873,5.633935867590404,5.935934178308134,6.040586694209216
3231,5.6538472175598145,5.0,5.0,5.0,5.0,5.2,6.039794000867204
3232,5.5210137367248535,5.0,5.0,5.0,5.0,5.0,5.334052782448255
3233,6.0716352462768555,5.366531544420414,5.0,5.4089353929735005,7.856603944960895,8.66600325749614,9.060967606572934
3234,4.999571323394775,5.0,5.0,5.0,5.139794000867203,5.559176003468815,5.992101312974814
3235,5.602922439575195,5.0,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
3236,5.45772123336792,5.0,5.0,5.0,5.0,5.448825028865502,6.346475086596506
3237,5.955478191375732,5.0,5.0,5.0,5.0,5.0,5.0
3238,5.721238613128662,9.920818753952375,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3239,5.310415267944336,5.0,5.0,5.0,5.5424667859857975,5.64395222544601,5.7901113490963585
3240,5.2618255615234375,5.0,5.0,5.0,5.0,5.0,5.0
3241,5.665968894958496,5.0,5.0,5.0,5.0,5.464460363705099,6.352758008954037
3242,5.671484470367432,5.0,5.0,5.0,5.0,5.073306308884083,5.506833497840544
3243,5.2820539474487305,5.0,5.0,5.0,6.628969738123555,7.070491400223904,7.139049855362826
3244,5.76829195022583,6.508638306165727,5.0,5.0,5.253521248035406,6.014084992141626,6.307176361874385
3245,5.37138032913208,5.0,5.0,5.0,5.286882886361971,5.468685246554372,5.601379576668533
3246,5.3016815185546875,5.0,5.0,5.0,5.036288448428829,5.2637429427652345,5.926218453375573
3247,5.415005683898926,5.0,5.0,5.0,7.01830299622427,7.572213211948615,7.670882145285171
3248,5.118646621704102,5.0,5.0,5.0,5.0,5.0,5.0
3249,5.758307456970215,5.0,5.0,5.0,5.0,5.0,5.338270816575266
3250,5.036392688751221,5.0,5.0,5.0,5.0,5.0,5.639230484080707
3251,5.432362079620361,5.552841968657781,5.671112282106432,6.6777807052660805,7.174995924740598,7.4236035344778575,7.672211144215116
3252,5.300568103790283,5.721246399047171,5.0,5.0,5.657577319177793,5.769551078621726,6.167491087293763
3253,5.521753311157227,5.0,5.0,5.0,5.230865323586517,5.774816866366195,5.836357960664309
3254,6.437356948852539,8.853871964321762,5.0,5.0,5.052401239005146,5.310887203785559,5.801658513843812
3255,5.117496490478516,5.0,5.0,5.0,5.286882886361971,5.468685246554372,5.601379576668533
3256,5.223776340484619,5.0,5.0,5.0,5.0,5.0,5.860166527975772
3257,5.789907932281494,10.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3258,7.058332443237305,6.275724130399211,5.0,5.0,5.0,5.0,5.0
3259,6.465371608734131,5.795880017344075,5.0,5.0,5.209691001300806,5.759176003468815,6.0292429823902065
3260,6.405327320098877,5.657577319177793,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3261,6.457591533660889,5.481486060122113,5.0,5.0,5.303517951486583,6.167644706755674,7.021246399047172
3262,5.504522323608398,5.0,5.0,5.431798275933005,6.734744253091706,7.066687594129375,7.079101287625363
3263,5.432535648345947,5.0,5.0,5.0,5.0,5.0,5.0
3264,5.555471897125244,5.0,5.0,5.0,5.328788659588897,5.657577319177793,5.657577319177793
3265,5.136719226837158,5.0,5.0,5.0,5.0,5.419382002601612,5.716791120104941
3266,6.215357780456543,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
3267,4.83793830871582,5.0,5.0,5.0,5.585154351386129,6.289687900555839,6.500954303142454
3268,6.226929664611816,7.886056647693163,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3269,5.317123889923096,5.0,5.0,5.0,5.0,5.0,5.0
3270,6.582968711853027,8.769551078621726,5.0,5.0,5.0,5.6020599913279625,5.920818753952375
3271,5.40769624710083,5.0,5.0,5.0,5.0,5.0,5.368041853676151
3272,6.883194923400879,7.795880017344075,5.0,5.0,5.0,5.0,5.0
3273,5.319713592529297,5.0,5.0,5.0,5.778907377834354,6.6513292492692475,7.666172814572461
3274,5.27562952041626,5.0,5.0,5.384775539310863,6.774406090786019,7.401259156015282,7.830764361861505
3275,5.371391296386719,5.0,5.0,5.0,5.0,5.0,5.148945498979339
3276,5.377779960632324,5.886056647693163,5.0,5.0,5.0,5.920818753952375,6.494850021680094
3277,4.861902236938477,5.0,5.0,5.0,5.0,5.0,5.33889035263304
3278,5.108921527862549,5.0,5.0,5.0,5.0,5.7447274948966935,6.080921907623926
3279,5.069679260253906,5.0,5.0,5.0,5.0,5.0,5.247915503315358
3280,4.926905632019043,5.0,5.0,5.0,5.0,5.0,5.0
3281,6.295073509216309,8.229147988357855,5.0,5.0,5.209691001300806,5.7081215024481535,6.132233621235862
3282,6.375885963439941,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3283,5.216890811920166,5.769551078621726,5.0,5.0,5.0,5.0,6.310338760084752
3284,5.934709072113037,6.721246399047171,5.0,5.0,5.619788758288394,6.026872146400302,6.075720713938118
3285,6.6451334953308105,6.096910013008056,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3286,5.970717906951904,5.0,5.0,5.0,6.628969738123555,7.070491400223904,7.139049855362826
3287,5.433283805847168,5.0,5.0,5.0,5.0,5.1249387366083,5.495699914119041
3288,6.145150661468506,5.0,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
3289,5.8914008140563965,5.0,5.0,5.0,5.619788758288394,6.026872146400302,6.075720713938118
3290,5.466822147369385,5.0,5.0,5.0,5.0,5.0,5.0
3291,5.943702220916748,6.026872146400302,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
3292,5.941673755645752,6.721246399047171,5.0,5.0,5.7126972515042205,5.943303570590206,6.32979067648032
3293,5.529871940612793,5.0,5.0,5.0,5.0,5.769551078621726,6.142667503568731
3294,5.861367702484131,6.7447274948966935,5.0,5.0,5.0,5.0,5.865816994307949
3295,5.213423252105713,5.0,5.0,5.0,5.156532677569255,5.383297326087872,5.818606613545954
3296,5.265697002410889,5.0,5.0,5.372363747448347,6.061691761196919,6.731705181194669,7.3181223732908265
3297,5.085929870605469,5.0,5.0,5.0,5.585154351386129,6.289687900555839,6.500954303142454
3298,5.244376182556152,5.0,5.0,5.0,5.461730647173035,5.8161533062503015,6.029257316420123
3299,6.078202724456787,7.920818753952375,5.0,5.0,5.687728947170619,7.369500000174867,7.710002634739472
3300,5.160777568817139,5.0,5.0,5.0,5.0,5.0,5.0
3301,5.81102180480957,5.6020599913279625,5.0,5.0,5.0,5.0,5.0
3302,5.6658477783203125,5.0,5.0,5.0,5.845613727617777,6.179461621919449,6.8161648429840795
3303,5.0253143310546875,5.0,5.0,5.0,5.110568393731556,5.442273574926225,6.59120184170704
