,calib_pred,calib_true,q2,q5,q7,q8,q9
3493,5.624032497406006,5.0,5.0,5.0,5.0,5.3707743928643525,6.892897282322336
3494,4.909334659576416,5.0,5.0,5.0,5.0,5.0,5.354136819337439
3495,5.686180591583252,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3496,4.915849208831787,5.0,5.0,5.0,5.670254745407024,6.2390727394632854,6.775936558240436
3497,5.155334949493408,5.0,5.0,5.037860356969059,6.053348903155028,6.746679462354525,8.072983874228552
3498,5.283400058746338,5.0,5.0,5.0,5.0,5.0,5.682006283927726
3499,5.129330158233643,5.0,5.0,5.0,5.0,5.288498559618869,5.881572868293804
3500,5.933602809906006,5.229147988357856,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
3501,4.9863691329956055,5.0,5.0,5.0,5.1525914918497175,5.6604318929679875,6.294605816369433
3502,4.953153133392334,6.2076083105017466,5.0,5.163951071032141,5.536314818480488,5.7447274948966935,6.141164748498868
3503,5.164543151855469,5.0,5.0,5.0,5.0,5.0,5.819918926652248
3504,5.156155586242676,5.0,5.0,5.0,5.91534392405017,6.500954870895416,6.975242083681729
3505,5.102738380432129,5.0,5.0,5.0,5.259637310505756,6.522878745280337,6.638272163982407
3506,4.86469030380249,5.0,5.0,5.0,5.0,5.296910013008056,5.769075633068115
3507,5.453329086303711,5.0,5.0,5.55395269865476,5.7556419418392,6.730626174817328,8.174130839018702
3508,5.508229732513428,5.200659450546418,5.0,5.0,5.0,5.0,5.0
3509,5.308815002441406,5.0,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
3510,5.372437477111816,5.0,5.0,5.0,6.033918614757232,6.383943120113912,6.743339754259289
3511,4.8669047355651855,5.0,5.0,5.0,5.0,5.032230181852549,5.558805608271689
3512,5.508597373962402,6.6777807052660805,5.0,5.0,5.082717239119763,5.3744895200437135,5.884677846154791
3513,5.040752410888672,5.0,5.0,5.0,5.0,5.032230181852549,5.558805608271689
3514,5.35908317565918,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3515,4.939470291137695,5.0,5.0,5.0,5.0,5.0,5.0
3516,6.336590766906738,5.920818753952375,5.0,5.268801001050521,6.9559185475548695,7.4781515493593105,7.781118105518733
3517,5.1989054679870605,5.0,5.0,5.0,5.0,5.494345244566592,6.009845368430837
3518,5.550591945648193,5.0,5.0,5.0,5.0,5.0,5.360623199523586
3519,5.387850284576416,5.0,5.0,5.0,5.526061855342235,5.974886884207737,6.609506014267623
3520,5.061352729797363,5.0,5.127654432796481,5.698970004336019,6.313051299037926,6.877388986326807,7.607387490607136
3521,5.366882801055908,5.0,5.177211329538633,6.337242168318426,7.379822467506582,8.016816608145037,8.257900791280306
3522,5.401413917541504,5.301029995663981,5.0,5.0,5.268352328077646,5.442083152546466,5.732624007749608
3523,5.194624900817871,5.7447274948966935,5.067448433663685,5.168621084159213,5.236069517822898,5.2697937346547405,5.303517951486583
3524,4.847683906555176,5.0,5.0,5.0,5.0,5.0,5.4887394998465435
3525,5.077536106109619,5.0,5.0,5.0,5.0,5.0,5.0
3526,4.9281325340271,5.0,5.0,5.0,5.0,5.0,5.0
3527,5.740541458129883,5.0,5.0,5.0,5.0,5.0,5.0817870785947
3528,5.1257123947143555,5.0,5.0,5.0,5.082717239119763,5.3744895200437135,5.884677846154791
3529,5.181938171386719,5.0,5.0,6.18837535480105,6.556754637413759,6.657577319177793,7.012054431799104
3530,5.921865463256836,6.468521082957745,5.0,5.0,5.0,5.432747839428304,6.399158268482245
3531,5.004436016082764,5.0,5.0,5.3979400086720375,6.309669603415242,6.543808848849038,6.556222542345026
3532,5.3233723640441895,5.0,5.0,5.0,5.0,5.0,5.0
3533,5.124834060668945,5.508638306165727,5.0,5.0,5.091186391129945,5.3647455645197795,5.8661535974386805
3534,5.3324809074401855,5.0,5.0,5.221848749616356,6.00236563550781,6.91231304986628,7.4430284554107065
3535,5.046745300292969,5.0,5.0,5.0,5.0,5.279588001734408,6.458582488345078
3536,5.973852157592773,5.0,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
3537,6.466690540313721,6.301029995663981,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3538,5.090272903442383,5.0,5.0,5.0,5.0,5.010121998671018,5.137630869414815
3539,5.4253315925598145,6.154901959985743,5.0,5.3979400086720375,6.309669603415242,6.543808848849038,6.556222542345026
3540,4.847044467926025,5.0,5.0,5.0,5.0,5.432747839428304,6.399158268482245
3541,5.157005786895752,5.0,5.0,5.0,5.4295394827799015,6.572774048722313,7.140401945621507
3542,5.16018009185791,5.0,5.0,5.0,5.0,5.0,5.535290537142854
3543,5.5044660568237305,5.823908740944319,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3544,5.570141792297363,8.229147988357855,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3545,5.1599297523498535,5.0,5.0,5.0,5.0,5.0,5.0
3546,5.235153675079346,5.0,5.0,5.0,5.341181741504608,5.596490607097571,5.748035059857354
3547,5.061563014984131,5.0,5.0,5.0,5.0,5.0,5.0
3548,5.202834606170654,5.0,5.0,5.0,5.0,5.0,5.682006283927726
3549,5.1527485847473145,5.481486060122113,5.0,5.0,5.229519274288005,5.67531137428024,6.135169241097777
3550,5.267994403839111,5.0,5.0,5.0,5.0,5.0,5.301029995663981
3551,5.053346633911133,5.0,5.0,5.0,5.0,5.353910215724346,6.843459801376126
3552,5.172659873962402,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3553,5.132804870605469,5.0,5.0,5.5376020021010435,5.88847200073747,5.992272109984594,6.147284144665894
3554,4.995035171508789,5.0,5.0,5.0,5.0,5.0,5.0
3555,5.466845989227295,8.387216143280265,5.127654432796481,5.698970004336019,6.313051299037926,6.877388986326807,7.607387490607136
3556,6.021573066711426,6.920818753952375,5.0,5.301029995663981,6.125815547988472,6.273104060687951,6.742943770385947
3557,5.266038417816162,5.0,5.0,5.0,5.159379381312206,5.721246399047171,6.0774509799928715
3558,4.879161834716797,5.0,5.0,5.0,5.329878389978372,6.141159009274842,6.794356905872711
3559,5.08212423324585,5.0,5.0,5.0,5.0,5.0,5.0
3560,4.935305595397949,5.0,5.0,5.0,5.056464859428566,5.5670332531601225,6.5599376109089516
3561,4.83482027053833,5.0,5.0,5.0,5.0,5.0,5.0
3562,5.117063999176025,5.0,5.0,5.0,5.0,5.0,5.216373919714151
3563,5.70416259765625,6.795880017344075,5.0,5.0,5.0,5.0,5.268801001050522
3564,4.920585632324219,5.0,5.0,5.0,5.0,5.0,5.268801001050522
3565,6.28730583190918,5.376750709602099,5.0,5.0,5.0,5.414484869061778,6.05512339417736
3566,5.837708950042725,6.356547323513812,5.0,5.0,5.0,5.0,5.0
3567,5.264928340911865,5.0,5.0,5.0,5.0,5.0,5.0
3568,5.053376197814941,5.0,5.0,5.0,5.082717239119763,5.3744895200437135,5.884677846154791
3569,5.028727054595947,5.0,5.0,5.124244974864979,5.627964758070421,6.077443228656053,6.548494528952237
3570,5.640974044799805,6.136677139879544,5.0,5.0,5.0,5.823908740944319,5.886056647693163
3571,5.692046642303467,5.0,5.0,5.0,5.247172622283296,5.976132323161291,6.636761277697219
3572,4.737875461578369,5.0,5.0,5.0,5.0,5.708845318154531,6.757090432658902
3573,5.133659839630127,5.013228265733755,5.0,5.0,5.159379381312206,5.721246399047171,6.0774509799928715
3574,5.080989837646484,5.0,5.0,5.525304996677543,6.15910811676606,6.267606240177032,6.426316446103106
3575,4.969659805297852,5.0,5.0,5.0,5.0,5.0,5.438764005203223
3576,4.827787399291992,5.0,5.0,5.0,5.0,5.0,5.915955890264389
3577,5.923218727111816,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3578,6.143704891204834,5.0,5.0,5.0,5.0,5.0,5.0
3579,5.339608669281006,5.366531544420414,5.0,5.0,5.419382002601611,5.748945498979339,6.183084744413134
3580,4.879309177398682,5.0,5.0,5.0,5.0,5.032766886143125,5.244941476927219
3581,4.999714374542236,5.0,5.0,5.0,5.247172622283296,5.976132323161291,6.636761277697219
3582,5.417519569396973,5.0,5.0,5.0,5.0,5.0,5.0
3583,4.894033908843994,5.0,5.0,5.0,5.324276572287178,6.181742856504978,6.61191118325844
3584,4.993032455444336,5.0,5.0,5.0,5.0,5.168086561353276,5.780542872629824
3585,6.037750244140625,5.0,5.0,5.0,5.0,5.030980391997149,5.749833834952592
3586,5.218238353729248,5.0,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
3587,5.270740509033203,5.0,5.0,5.0,5.0,5.0,5.10268721464003
3588,5.912648677825928,6.130768280269024,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
3589,4.711721897125244,5.0,5.0,5.0,5.0,5.0,5.354422659077265
3590,5.243708610534668,5.0,5.0,5.795880017344075,5.958607314841775,6.251811972993799,6.431798275933005
3591,5.813552379608154,5.0,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
3592,5.141146659851074,5.0,5.0,5.0,5.187086643357144,5.552841968657781,5.7447274948966935
3593,5.828719615936279,6.698970004336019,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3594,5.42225980758667,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3595,6.177257537841797,6.259637310505756,5.0,5.958607314841775,6.36920046266144,7.146777483781245,7.801637898290849
3596,5.08440637588501,5.0,5.0,5.0,5.0,5.0,5.0
3597,5.172264575958252,5.0,5.0,5.0,5.0,5.168086561353276,5.780542872629824
3598,5.042849540710449,5.0,5.0,5.0,5.2387640052032225,5.923063669061861,6.508000450941315
3599,5.698485851287842,6.7447274948966935,5.0,5.0,5.159176003468814,5.636704013875261,6.327503505049766
3600,5.94596529006958,5.0,5.0,5.698970004336019,6.721246399047171,7.070581074285707,8.267606240177031
3601,5.800519943237305,5.769551078621726,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3602,5.678525924682617,8.0,5.0,5.0,5.0,5.0,5.301029995663981
3603,5.511831760406494,6.7447274948966935,5.0,5.0,5.0,5.0,5.158502665202918
3604,4.933765888214111,5.0,5.0,5.0,5.0,5.0,5.0
3605,5.273648262023926,5.0,5.0,5.0,5.540959711054615,6.40385448765215,6.956863623584102
3606,5.783458709716797,5.0,5.0,5.0,5.0,5.0,5.360623199523586
3607,4.690584182739258,5.0,5.0,5.0,5.0,5.0,5.07321198489708
3608,5.011261463165283,5.0,5.0,5.0,5.632292440501721,6.080904282971335,6.726076867004626
3609,4.851682186126709,5.0,5.0,5.0,5.0,5.0,5.0
3610,5.259179592132568,5.376750709602099,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3611,4.684614181518555,5.0,5.0,5.0,5.0,5.0,5.915955890264389
3612,4.934114456176758,5.0,5.0,5.552841968657781,6.544637063970899,6.612294023611041,6.707006312401727
3613,5.2627763748168945,6.327902142064283,5.0,5.0,5.526061855342235,5.974886884207737,6.609506014267623
3614,4.786863803863525,5.0,5.0,5.0,5.0,5.522878745280337,5.769551078621726
3615,5.403409004211426,5.0,5.0,5.0,5.342886343964112,6.374805383964354,6.605443846019293
3616,4.972123146057129,5.0,5.0,5.0,5.0,5.223837281543842,6.215886381708916
3617,5.449164867401123,6.050609993355087,5.0,5.0,5.0,5.0,5.2120961494762765
3618,5.973676681518555,6.585026652029182,5.0,5.229147988357856,5.556447328857496,5.806914943210348,6.14420050166623
3619,5.349527359008789,8.958607314841775,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3620,5.470431804656982,5.3872161432802645,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
3621,6.025544166564941,5.0,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
3622,5.773705959320068,5.0,5.0,5.0,5.0,5.414484869061778,6.05512339417736
3623,4.829744338989258,5.0,5.0,5.0,5.0,5.385188848097691,5.574672592838475
3624,6.532070636749268,5.0,5.0,5.0,5.0,5.288498559618869,5.881572868293804
3625,5.538330554962158,6.013228265733755,5.0,5.0,6.033918614757232,6.383943120113912,6.743339754259289
3626,4.822208881378174,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
3627,5.323321342468262,5.0,5.0,5.0,5.0,5.0,5.412606820578427
3628,5.339083194732666,5.552841968657781,5.0,5.0,5.0,5.0,5.0
3629,4.797094821929932,5.0,5.0,5.0,5.1635741571894,5.641102167595846,6.101063174871991
3630,5.36188268661499,5.0,5.0,5.0,5.83889035263304,6.6777807052660805,6.799299729609228
3631,5.015695571899414,5.0,5.0,5.0,5.0,5.0,6.801029995663981
3632,5.837386131286621,5.552841968657781,5.0,5.0,5.0,5.0,5.062282493150524
3633,4.839051246643066,5.0,5.0,5.0,5.0,5.0,5.0
3634,5.831110954284668,6.0655015487564325,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
3635,5.288147926330566,5.0,5.0,5.0,5.0,5.0,5.0
3636,6.047381401062012,5.568636235841013,5.0,5.372363747448347,5.962591779677412,6.180456064458132,6.502182402701225
3637,5.343940258026123,6.769551078621726,5.0,5.0,5.229519274288005,5.67531137428024,6.135169241097777
3638,4.93164587020874,5.0,5.0,5.0,5.341181741504608,5.596490607097571,5.748035059857354
3639,6.148949146270752,7.568636235841013,5.0,5.0,5.853871964321762,5.920818753952375,6.1487416512809245
3640,5.45488977432251,5.0,5.0,5.0,5.826687599706516,6.370426368068064,6.442507576902742
3641,4.905453205108643,5.0,5.0,5.0,5.0,5.0,5.082390874094432
3642,5.405455589294434,5.0,5.0,5.0,5.0,5.823908740944319,5.886056647693163
3643,5.174440383911133,5.0,5.0,5.0,5.0,5.0,5.268801001050522
3644,5.401042938232422,6.309803919971486,5.0,5.0,5.317005330405835,6.268021321623347,7.261305643377194
3645,5.612098693847656,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3646,4.955408096313477,5.0,5.0,5.0,5.0,5.159176003468815,5.948167891872108
3647,6.068645477294922,6.0915149811213505,5.0,5.1259059864969,5.651210983174443,6.050609993355087,6.968333320524125
3648,4.821587085723877,5.0,5.0,5.0,5.0,5.0,5.4887394998465435
3649,5.622413158416748,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3650,5.408347129821777,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3651,5.239199638366699,5.0,5.0,5.261439372640169,5.939713034397075,6.356547323513812,6.439713034397075
3652,5.05772066116333,5.0,5.0,5.0,5.0,5.0,5.0
3653,5.965176105499268,5.7447274948966935,5.0,5.0,5.0,5.0,7.086882886361972
3654,5.630822658538818,5.698970004336019,5.0,5.0,5.082717239119763,5.3744895200437135,5.884677846154791
3655,5.622413158416748,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3656,5.141274452209473,5.0,5.0,5.0,5.0,5.0,5.348345272778823
3657,5.923218727111816,8.229147988357855,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3658,4.582183837890625,5.0,5.0,5.0,5.0,5.0,5.0
3659,6.234860897064209,7.301029995663981,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3660,5.493880748748779,7.455931955649724,5.0,5.0,5.0,5.0,5.354136819337439
3661,5.273676872253418,6.638272163982407,5.0,5.0,5.0,5.385188848097691,5.574672592838475
3662,5.061134338378906,5.0,5.0,5.0,5.0,5.088739499846542,5.444920944874414
3663,5.292733192443848,5.853871964321762,5.0,6.18837535480105,6.556754637413759,6.657577319177793,7.012054431799104
3664,4.826359748840332,5.0,5.0,5.0,5.0,5.131160856825714,5.637056397654494
3665,5.140050411224365,5.853871964321762,5.0,5.0,5.0,5.259078965559803,6.148681368838028
3666,5.096560955047607,5.0,5.0,5.0,5.0,5.0,5.0
3667,5.127191066741943,5.0,5.0,5.0,5.056464859428566,5.5670332531601225,6.5599376109089516
3668,4.868198871612549,5.0,5.0,5.0,5.0,5.0,5.0
3669,5.333669185638428,5.0,5.153910215724345,6.1249387366083,6.6173220112736475,7.275468019078484,7.72514244272234
3670,6.393599033355713,7.236572006437063,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
3671,5.115224838256836,5.468521082957745,5.0,5.0,5.096910013008056,5.1938200260161125,5.818758762624412
3672,5.077286720275879,5.0,5.0,5.0,5.0,5.0,5.559176003468815
3673,5.959797382354736,5.0,5.0,5.0,5.0,5.0,5.337242168318426
3674,4.903416156768799,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
3675,5.46563196182251,5.0,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
3676,6.325088977813721,7.769551078621726,5.419382002601612,6.236572006437063,6.363490542793873,6.658530305470732,7.269638468528402
3677,4.782803058624268,5.0,5.0,5.0,5.0,5.0,5.0
3678,5.982867240905762,6.657577319177793,5.0,5.0,5.0,5.0,5.0
3679,5.715968608856201,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3680,5.138870716094971,5.0,5.0,5.0,5.0,5.240823996531185,5.617204134115586
3681,4.989863872528076,5.0,5.0,5.0,5.183265772210207,5.366531544420414,6.555629519658554
3682,6.318446636199951,5.0,5.0,5.0,5.771816983435478,5.920818753952375,7.690453334686628
3683,4.995040416717529,5.0,5.0,5.221848749616356,5.3393721820389715,5.459784180304564,5.594702989540014
3684,5.129305839538574,5.0,5.0,5.0,5.0,5.0,5.447674563087684
3685,5.137047290802002,5.0,5.0,5.0,5.0,5.288498559618869,5.941778867426601
3686,5.0295586585998535,5.0,5.0,5.0,5.0,5.0,5.082390874094432
3687,5.0036702156066895,5.080921907623926,5.0,5.0,5.0,5.0,5.915955890264389
3688,5.135725975036621,5.0,5.0,5.525304996677543,6.15910811676606,6.267606240177032,6.426316446103106
3689,5.826902866363525,6.080921907623926,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3690,5.567495346069336,5.221848749616356,5.0,5.0,5.0,5.0,5.210108201691595
3691,5.721030235290527,7.275724130399211,5.0,5.0,5.368327501580948,6.0612686775723965,6.285987402096678
3692,5.442322254180908,5.0,5.0,5.0,5.557809882459554,6.325443513721803,6.990225261910666
3693,5.6762847900390625,5.522878745280337,5.0,5.0,5.0,5.0,5.0
3694,5.300776958465576,5.0,5.0,5.0,5.0,5.232329685968159,5.588060959841979
3695,4.9381794929504395,5.0,5.0,5.0,5.0,5.0,5.014266750356873
3696,5.183908939361572,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3697,5.528345584869385,7.823908740944319,5.0,5.124244974864979,5.627964758070421,6.077443228656053,6.548494528952237
3698,5.244179725646973,5.0,5.0,5.0,5.826687599706516,6.370426368068064,6.442507576902742
3699,5.210218906402588,5.0,5.0,5.0,5.136677139879544,6.3979400086720375,6.552841968657781
3700,4.746304988861084,5.0,5.0,5.0,5.0,5.708845318154531,6.757090432658902
3701,5.224191188812256,5.0,5.0,5.0,5.209343011755431,5.334898785140432,5.567599211489965
3702,5.700107097625732,5.0,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
3703,5.082764148712158,5.0,5.0,5.0,6.186781436890682,6.351627742550676,6.909489387354214
3704,4.802497386932373,5.0,5.0,5.0,5.0,5.0,5.0
3705,4.8360419273376465,5.0,5.0,5.0,5.0,5.0,5.0
3706,5.721985816955566,6.7447274948966935,5.0,5.0,5.5175297061461475,6.082206884975878,6.4363286863691185
3707,5.684454441070557,5.0,5.0,5.0,5.0,5.0,5.682006283927726
3708,5.333709239959717,5.0,5.0,5.0,5.540959711054615,6.40385448765215,6.956863623584102
3709,5.159114837646484,5.0,5.0,5.0,5.0,5.1355561410532165,5.732187509701108
3710,5.868551731109619,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
3711,4.885239601135254,5.0,5.0,5.0,5.0,5.0,5.433852130801876
3712,5.259828090667725,5.0,5.0,5.0,5.0,5.0,5.559176003468815
3713,4.731146335601807,5.0,5.0,5.0,5.0,5.0,5.0
3714,4.7623372077941895,5.0,5.0,5.0,5.0,5.0,5.0
3715,5.1117682456970215,5.0,5.0,5.0,5.0,5.0,5.682006283927726
3716,5.247701644897461,5.0,5.0,5.0,5.0,5.414484869061778,6.05512339417736
3717,5.809846878051758,6.638272163982407,5.0,5.0,5.0,5.0,5.337242168318426
3718,5.344992637634277,5.0,5.0,5.0,5.0,5.296910013008056,5.769075633068115
3719,4.8623528480529785,8.080921907623926,5.0,5.198970004336019,5.5816479930623695,5.635370388037861,5.85867476604374
3720,5.470670223236084,5.301029995663981,5.0,5.809894379144197,6.771477596447507,7.226544110924854,7.6816106254021985
3721,5.342458248138428,6.221848749616356,5.0,5.0,5.084043280676638,5.336173122706552,6.068513285101477
3722,5.196439266204834,5.0,5.0,5.0,5.0,5.0,5.339230484080707
3723,5.187037944793701,5.0,5.0,5.698970004336019,6.44164573474311,7.073559173389835,8.07535014192042
3724,5.3520026206970215,5.0,5.0,5.0,5.0,5.0,5.339230484080707
3725,4.874999523162842,5.0,5.0,5.0,5.0,5.0,5.0
3726,4.978507041931152,5.0,5.0,5.0,5.0,5.0,5.158502665202918
3727,5.514315605163574,5.0,5.0,5.0,5.1525914918497175,5.6604318929679875,6.294605816369433
3728,5.088593482971191,5.0,5.0,5.0,5.766885851873419,6.087297850139012,6.344678920733488
3729,5.128159999847412,5.0,5.0,5.0,5.0,5.432747839428303,5.829149051620198
3730,5.654943943023682,5.795880017344075,5.0,5.552841968657781,6.544637063970899,6.612294023611041,6.707006312401727
3731,5.265324115753174,5.0,5.0,5.698970004336019,6.44164573474311,7.073559173389835,8.07535014192042
3732,5.691752910614014,5.0,5.0,5.0,5.0,5.071511844631525,5.2028124880050575
3733,5.168588638305664,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3734,5.430943012237549,8.431798275933005,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
3735,4.8946099281311035,5.0,5.0,5.0,5.0,5.4066684231596485,6.062028688138788
3736,5.818480491638184,6.522878745280337,5.0,5.0,6.055517327849832,6.657577319177793,6.958607314841775
3737,5.2028326988220215,5.0,5.0,5.0,5.882751518246458,6.228219431546764,6.806964197054144
3738,5.114507675170898,5.0,5.0,5.0,5.845418095617375,6.275617260336252,6.543902645205483
3739,5.191269874572754,5.0,5.0,5.0,5.0,5.0,5.062282493150524
3740,5.892910003662109,8.10790539730952,5.0,5.0,5.557809882459554,6.325443513721803,6.990225261910666
3741,4.944467067718506,5.0,5.0,5.0,5.0,6.0,6.173925197299173
3742,5.438704967498779,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3743,5.468034267425537,5.0,5.0,5.0,5.0,5.202345300991055,5.384524524326926
3744,5.757436752319336,6.221848749616356,5.0,5.0,5.5175297061461475,6.082206884975878,6.4363286863691185
3745,5.3839192390441895,5.0,5.0,5.0,5.0,5.0,5.0
3746,6.116550922393799,5.886056647693163,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
3747,6.091029644012451,6.508638306165727,5.20345532246629,7.323908740944319,8.084549221439197,8.656040970107266,9.085647680170554
3748,5.631897926330566,6.494850021680094,5.067448433663685,5.168621084159213,5.236069517822898,5.2697937346547405,5.303517951486583
3749,5.5761895179748535,5.0,5.0,5.3979400086720375,5.771142380910954,6.753477025945685,7.098528639217676
3750,5.623636245727539,5.0,5.0,5.0,5.0,5.0,5.0
3751,5.096648216247559,5.0,5.0,5.0,5.0,5.0,5.67588917810259
3752,5.205023765563965,5.0,5.0,5.020479303839453,5.4430283238465815,6.113509274827518,6.727965977824862
3753,5.052289962768555,5.721246399047171,5.0,5.0,5.0,5.0,5.014266750356873
3754,5.16020393371582,5.0,5.0,5.0,5.0,5.823908740944319,5.886056647693163
3755,5.399108409881592,5.0,5.0,5.0,5.79674128523857,6.715658653874042,6.916087752685419
3756,5.289974212646484,5.0,5.0,5.0,5.259637310505756,6.522878745280337,6.638272163982407
3757,6.139800548553467,5.0,5.0,5.0,5.0,5.030980391997149,5.749833834952592
3758,5.089624881744385,5.0,5.0,5.020479303839453,5.4430283238465815,6.113509274827518,6.727965977824862
3759,5.024684429168701,5.0,5.0,5.0,6.033918614757232,6.383943120113912,6.743339754259289
3760,5.1094746589660645,5.0,5.0,5.0,5.02839966563652,5.11359866254608,5.198797659455641
3761,5.04379415512085,5.0,5.0,5.0,5.327902142064283,5.494850021680094,5.920818753952375
3762,4.698877334594727,5.0,5.0,5.0,5.0,5.259078965559803,5.4390383798480215
3763,4.905613422393799,5.0,5.0,5.0,5.633935867590404,5.989097244819964,6.8069109867156685
3764,5.065951347351074,5.0,5.0,5.0,5.136677139879544,6.3979400086720375,6.552841968657781
3765,5.347517490386963,5.6020599913279625,5.0,5.0,5.0,5.0,5.014266750356873
3766,4.880198955535889,5.0,5.0,5.198970004336019,5.5816479930623695,5.635370388037861,5.85867476604374
3767,4.964452743530273,5.0,5.0,5.0,5.0,5.183318390686285,5.549438785662049
3768,5.478733062744141,5.0,5.0131003097512865,5.554789490599543,6.354999171588807,6.658784197832437,6.813642506754604
3769,5.6636457443237305,5.0,5.0,5.0,5.686406114613519,6.471397594188235,6.73450895557463
3770,5.138666152954102,6.259637310505756,5.0,5.198970004336019,5.5816479930623695,5.635370388037861,5.85867476604374
3771,5.027154445648193,5.0,5.0,5.0,5.0,5.0,6.0915149811213505
3772,5.028966426849365,5.0,5.0,5.0,5.0,5.0,5.0
3773,5.461249351501465,5.0,5.0,5.0,5.0,5.0,5.216373919714151
3774,6.37940788269043,8.886056647693163,5.0,5.372363747448347,5.962591779677412,6.180456064458132,6.502182402701225
3775,5.466275215148926,5.318758762624412,5.0,5.0,5.0,5.0,5.0
3776,5.567723274230957,5.0,5.0,5.0,5.0,5.0,5.609151498112135
3777,5.0117597579956055,5.0,5.0,5.0,5.0,5.0,6.801029995663981
3778,5.9038872718811035,7.4089353929735005,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
3779,5.524872779846191,5.0,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
3780,4.991616725921631,5.0,5.0,5.0,5.0,5.385188848097691,5.574672592838475
3781,5.700191020965576,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
3782,5.579551696777344,5.309803919971486,5.0,5.0,5.0,5.0,5.0
3783,5.08978796005249,5.0,5.0,5.0,5.3940801861129675,6.025791570508135,6.123457926760777
3784,5.771783828735352,5.0,5.0,5.0,6.178512959700821,6.367119910581486,6.6597427845917
3785,5.486295223236084,5.0,5.0,5.0,6.033918614757232,6.383943120113912,6.743339754259289
3786,5.251448631286621,5.0,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
3787,5.177344799041748,6.585026652029182,5.0,5.0,5.2387640052032225,5.923063669061861,6.508000450941315
3788,5.2971062660217285,6.1938200260161125,5.0,5.0,5.0,5.600000000000001,6.114134002854985
3789,5.111166954040527,5.6777807052660805,5.0,5.037860356969059,6.053348903155028,6.746679462354525,8.072983874228552
3790,4.836493492126465,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
3791,5.385588645935059,5.0,5.0,5.0,5.278823527974337,5.57075806492661,6.012790895622407
3792,5.173382759094238,5.0,5.0,5.0,5.0,5.0,6.801029995663981
3793,4.781235218048096,5.0,5.0,5.0,5.0,5.0,5.4
3794,6.1165242195129395,6.494850021680094,5.0,5.0,5.247172622283296,5.976132323161291,6.636761277697219
3795,5.736063003540039,5.0,5.0,5.0,5.0,5.071511844631525,5.2028124880050575
3796,5.036755561828613,5.0,5.0,5.0,5.0,5.0,6.471112282106434
3797,5.016870975494385,5.0,5.0,5.0,5.0,5.032766886143125,5.244941476927219
