,calib_pred,calib_true,q2,q5,q7,q8,q9
3296,6.363529205322266,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3297,4.973684787750244,5.0,5.0,5.0,5.5376020021010435,6.161150909262744,6.309803919971486
3298,4.741961479187012,5.0,5.0,5.0,5.0,5.0,5.148945498979339
3299,5.555758476257324,5.0,5.0,5.0,5.0,5.0,5.0
3300,5.573725700378418,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3301,4.969330787658691,5.0,5.0,5.0,5.0,5.0,5.668621084159213
3302,5.242424011230469,5.0,5.0,5.0,5.202345300991055,5.71263495315074,6.585361052508233
3303,5.101818084716797,5.0,5.0,5.0,5.0,5.0,5.0
3304,5.00834846496582,5.0,5.0,5.0,6.063183063897842,6.376910311066046,6.516346130409673
3305,4.857443332672119,5.0,5.0,5.0,5.0,5.0,5.388618448339705
3306,4.886693000793457,5.301029995663981,5.0,5.0,5.0,6.351087183796281,7.269209557087105
3307,5.002626419067383,5.0,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
3308,5.340817451477051,5.0,5.0,5.0,5.0,5.2817870785947,6.50571692463636
3309,5.2307538986206055,5.3872161432802645,5.0,5.0,5.0,6.90827363867488,8.35718456870721
3310,4.794927597045898,6.2076083105017466,5.0,5.0,5.0,5.0,5.0
3311,5.148224830627441,5.0,5.0,5.0,5.0,5.0,5.245829597671571
3312,5.362841606140137,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3313,5.131816864013672,5.0,5.0,5.0,5.0,5.04543242836287,5.284937877442364
3314,5.440341949462891,6.494850021680094,5.0,5.0,5.0,5.0,5.245829597671571
3315,5.1589860916137695,5.0,5.0,5.0,5.0,5.0,5.0
3316,5.7377214431762695,5.0,5.0,5.00436480540245,5.721246399047171,7.508638306165727,8.017728766960431
3317,5.632830619812012,5.0,5.0,5.0,5.0,5.0,5.0
3318,5.118718147277832,5.0,5.0,5.0,5.0,5.0,5.0
3319,5.989222049713135,8.086186147616283,5.0,5.0,5.0,5.0,5.9635741571894005
3320,5.812997817993164,6.2839966563652006,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3321,5.420866966247559,5.0,5.0,5.0,5.123957751657678,5.495831006630715,5.679693686421727
3322,5.270434379577637,5.4089353929735005,5.0,5.0,5.620239653385213,6.713866332700533,7.166519898809739
3323,4.890830039978027,5.0,5.0,5.0,5.523131133837088,6.006303410289213,6.07651395231367
3324,5.5454020500183105,5.0,5.0,5.0,5.0,5.28523785881105,7.174730370993272
3325,5.073722839355469,5.0,5.0,5.240743030061056,5.53199040790315,5.598004099229861,6.023036140973398
3326,5.295494556427002,5.0,5.0,5.0,5.107520400420208,5.874406252293628,6.068657211478399
3327,6.146689414978027,5.376750709602099,5.0,5.0,5.0,5.553910215724345,6.6617306471730355
3328,5.089039325714111,5.0,5.0,5.0,5.0,5.559176003468815,5.932643583791199
3329,5.174805641174316,5.0,5.0,5.0,6.8032316842251035,7.244647920987932,7.62719732509216
3330,5.0804901123046875,5.0,5.0,5.0,5.0,5.0,5.0
3331,5.81797981262207,5.0,5.0,5.00436480540245,5.721246399047171,7.508638306165727,8.017728766960431
3332,5.490796089172363,6.4089353929735005,5.0,5.0,5.113727247168202,5.454908988672811,5.956222542345026
3333,4.818799018859863,5.0,5.0,5.0,5.0,5.0,5.0
3334,5.058742046356201,5.568636235841013,5.0,5.0,5.0,5.0,5.301029995663981
3335,6.225009918212891,5.6777807052660805,5.0,5.0,5.767632044186019,6.0010626784396,6.268665390823029
3336,5.210784912109375,5.0,5.0,5.0,5.150514997831991,5.301029995663981,5.5774509799928715
3337,5.619401931762695,5.455931955649724,5.0,5.0,5.958607314841775,6.075720713938118,6.795880017344075
3338,6.224773406982422,5.0,5.0,5.0,5.0,5.0,5.29711485757857
3339,5.439826965332031,6.173925197299173,5.0,5.0,5.0,5.101727661233145,5.516277140752073
3340,5.052587509155273,5.130768280269024,5.0,5.0,5.0,5.0,5.0
3341,5.460605621337891,5.0,5.0,5.0,5.0,5.0,5.0
3342,5.122956275939941,5.0,5.0,5.0,5.767632044186019,6.0010626784396,6.268665390823029
3343,5.229213714599609,5.0,5.0,5.0,5.0,5.0,5.2107209969647865
3344,5.003162384033203,5.0,5.0,5.0,5.305182983699436,5.805907772896957,6.537005719448256
3345,5.3467206954956055,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
3346,4.967889308929443,5.0,5.0,5.0,5.0,5.0,5.0
3347,6.168360710144043,5.0,5.0,5.0,5.0,5.0,5.0
3348,4.897855281829834,5.0,5.0,5.0,5.0,5.0,5.0
3349,5.3471550941467285,7.5376020021010435,5.0,5.0,5.395880017344075,5.807878145393632,6.518537543519144
3350,4.967583656311035,5.0,5.0,5.0,5.0214670164989235,5.085868065995694,5.150269115492463
3351,6.013428688049316,5.0,5.0,5.0,5.0,6.2076083105017466,6.42021640338319
3352,5.2500104904174805,5.0,5.0,5.0,5.0,5.531633988615898,6.222871830677465
3353,5.638274192810059,6.721246399047171,5.0,5.051186454354779,5.657577319177793,5.790642456591014,5.911127752651569
3354,5.537572860717773,5.0,5.0,5.0,6.8032316842251035,7.244647920987932,7.62719732509216
3355,5.990212917327881,7.795880017344075,5.0,5.227965977824862,5.7072696352457495,5.958607314841775,6.318194010053928
3356,5.065835952758789,5.0,5.0,5.0,5.0,5.0,5.0
3357,5.684147834777832,5.0,5.0,5.0,5.763510364744448,6.1265496656250615,7.444174363611128
3358,5.181117057800293,6.356547323513812,5.0,5.0,5.0,5.0,5.0
3359,4.9152421951293945,5.0,5.0,5.0,5.0,5.0,6.631403678647631
3360,5.334853172302246,7.638272163982407,5.0,5.0,5.0,5.861960783994299,7.422891572324613
3361,5.773075103759766,6.2441251443275085,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
3362,5.397514343261719,5.920818753952375,5.0,5.0,6.566885851873419,7.000384069332172,7.083937578312968
3363,5.114928722381592,5.0,5.0,5.0,5.0,5.0,5.769551078621726
3364,6.036994934082031,6.886056647693163,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
3365,5.329494953155518,5.0,5.0,6.070581074285707,7.142104326100442,7.261298578273097,7.443648925069507
3366,5.665133476257324,6.301029995663981,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
3367,5.506422996520996,5.886056647693163,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3368,5.376909255981445,5.0,5.0,5.9904418547764635,6.328788659588897,6.3979400086720375,7.239430958147982
3369,5.834047317504883,5.0,5.0,5.0,5.1525914918497175,5.609556298079332,6.124399312821209
3370,5.391645908355713,5.0,5.0,5.0,5.19966387465472,5.235214586443048,5.558616548199875
3371,5.67017936706543,5.0,5.0,5.1419983281826,5.421973224203074,5.868831364385137,6.56927352882979
3372,6.184709548950195,8.853871964321762,5.0,5.0,5.0,5.0,6.163186841511857
3373,4.983202934265137,5.0,5.0,5.0,5.0,5.0,6.05604681431601
3374,5.545912742614746,6.022276394711152,5.0,5.0,5.184163750790474,5.736655003161901,6.3069139114486905
3375,4.755833625793457,5.0,5.0,5.198970004336019,5.551566613124115,5.689185141509441,6.362104003504216
3376,5.492683410644531,5.0,5.0,5.0,5.0,5.0,5.24497698456664
3377,5.298944473266602,5.0,5.0,5.0,5.0,5.0,5.18237278225989
3378,6.288638591766357,6.229147988357855,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3379,5.360759735107422,6.173925197299173,5.0,5.0,5.958607314841775,6.075720713938118,6.795880017344075
3380,4.885711193084717,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.791505689436974
3381,5.710383415222168,5.0,5.0,5.0,5.0,5.0,5.0
3382,6.164105415344238,6.2839966563652006,5.055144826079842,5.327902142064283,6.372491596593468,6.7110544548566065,6.908830113628369
3383,6.093053340911865,7.292429823902063,5.0,5.0,5.958607314841775,6.481486060122113,6.698970004336019
3384,5.008037567138672,5.0,5.0,5.0,5.0,5.0,5.354422659077265
3385,5.170266628265381,5.455931955649724,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
3386,6.446346759796143,5.0,5.0,5.0,5.0,5.0,5.0
3387,5.116884231567383,6.508638306165727,5.0,5.0,5.0,5.419382002601612,5.972560887010329
3388,5.5614423751831055,6.481486060122113,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3389,5.37165641784668,5.0,5.0,5.0,5.0,5.0,5.0
3390,4.9642744064331055,5.0,5.0,5.0,5.0,5.0,5.16382721639824
3391,6.0773162841796875,5.0,5.0,5.0,5.695627628787323,7.343746509946072,7.535980903751483
3392,5.948978424072266,5.0,5.0,5.0,5.0,5.0,6.309894379144197
3393,5.046343803405762,5.0,5.0,5.0,5.829930654686019,5.886056647693163,7.463050612353483
3394,6.063974380493164,6.356547323513812,5.0,5.0,5.0,5.0,5.0
3395,5.416543483734131,8.00436480540245,5.0,5.0,6.654954770568234,7.653884626891415,8.612059965807193
3396,6.75335693359375,6.920818753952375,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3397,4.9251708984375,5.0,5.0,5.0,5.0,5.0,5.42021640338319
3398,5.433501243591309,5.0,5.0,5.0,5.0,5.0,5.24497698456664
3399,5.632830619812012,5.0,5.0,5.0,5.0,5.0,5.0
3400,6.026193618774414,5.0,5.0,5.0,5.027454494336405,5.791294143550763,6.504614624215218
3401,4.943037033081055,5.0,5.0,5.0,5.683097571457409,6.1891376959148525,6.399181288232952
3402,5.2598795890808105,5.721246399047171,5.0,5.0,5.0,5.0,5.2158991379665025
3403,5.023926734924316,5.508638306165727,5.0,5.051186454354779,5.657577319177793,5.790642456591014,5.911127752651569
3404,5.303676605224609,5.0,5.0,5.0,5.0,5.0,5.0
3405,5.315955638885498,5.0,5.0,5.0,5.0,5.0,5.0
3406,4.567631721496582,5.0,5.0,5.0,5.0,5.0,5.0
3407,4.873150825500488,5.0,5.0,5.198970004336019,5.551566613124115,5.689185141509441,6.362104003504216
3408,4.949056148529053,5.0,5.0,5.0,5.0,5.227454494336405,6.07529174748375
3409,5.766528606414795,5.920818753952375,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3410,5.702104568481445,6.920818753952375,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3411,5.184854507446289,5.0,5.0,5.0,5.0,5.531633988615898,6.222871830677465
3412,5.920239448547363,5.154901959985743,5.0,5.0,5.0,5.0,5.0
3413,5.091579437255859,5.508638306165727,5.0,5.0,5.048345272778823,5.499695120274548,6.911664595482885
3414,6.034809589385986,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3415,5.360358715057373,5.0,5.0,5.0,6.044866671162445,6.379775752163365,6.985649512854599
3416,5.433932781219482,6.769551078621726,5.0,5.0,5.703191536212264,6.150431261043463,6.500455766400142
3417,5.1186137199401855,5.0,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
3418,6.577523231506348,8.455931955649724,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3419,6.239130020141602,5.0,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3420,4.748136520385742,5.0,5.0,5.0,5.0,5.0,5.0
3421,6.297420024871826,6.769551078621726,5.0,5.0,5.0,5.0,5.0
3422,5.619302749633789,5.920818753952375,5.0,5.0,5.0,5.0,5.234010660811673
3423,6.640058517456055,8.494850021680094,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3424,4.966194152832031,5.0,5.0,5.0,5.0,5.0,5.619788758288394
3425,5.678836822509766,5.0,5.0,5.0,5.0,5.0,5.08028187205311
3426,5.745903015136719,5.522878745280337,5.0,5.0,5.0,5.8476745630876845,7.342663527462779
3427,4.99315071105957,5.0,5.0,5.0,6.04574577826219,6.380362128386297,6.640737599385302
3428,5.19520902633667,5.0,5.0,5.0,5.0,5.0,5.24497698456664
3429,4.841200828552246,5.0,5.0,5.0,5.0,5.0,5.0
3430,5.196437835693359,5.0,5.0,5.0,5.0,5.0,6.05604681431601
3431,4.81925106048584,6.301029995663981,5.0,5.0,5.434139245433794,5.803973717453137,6.616326741684836
3432,4.754203796386719,5.0,5.0,5.0,5.0,5.0,5.0
3433,5.0775346755981445,5.0,5.0,5.0,5.0,5.0,5.301029995663981
3434,4.9212141036987305,5.0,5.0,5.0,5.0,5.0,5.320411998265593
3435,5.313668251037598,5.0,5.0,5.0,5.0,5.0,5.0
3436,5.797241687774658,6.853871964321762,5.0,5.0,5.309894379144197,5.619788758288394,7.4561092910952285
3437,5.854887962341309,7.318758762624412,5.0,5.0,6.616292015609667,6.795880017344075,6.833361638326565
3438,5.080157279968262,5.0,5.255308865592963,5.638272163982407,6.293252950549128,6.62074334383249,6.94823373711585
3439,5.2175750732421875,7.022276394711152,5.0,5.0,6.424180567080645,6.740200756553986,7.050382250330102
3440,5.173995018005371,5.0,5.0,5.0,5.0,5.0,5.227965977824862
3441,5.732900619506836,6.080921907623926,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3442,5.816030025482178,5.0,5.0,5.0,5.0,5.0,5.0
3443,5.058370113372803,5.0,5.0,5.221848749616356,5.8975096571505,6.355856143911921,7.505182983699437
3444,5.666990280151367,5.920818753952375,5.0,5.0,5.52659306592778,6.0946457587558465,6.6091619990223425
3445,4.79076623916626,5.0,5.0,5.0,5.0,5.0,5.0
3446,5.281186103820801,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.3069139114486905
3447,5.036633491516113,5.0,5.0,5.0,5.113509274827518,6.366531544420414,6.7447274948966935
3448,5.508831977844238,5.0,5.0,5.0,5.0,5.0,5.2107209969647865
3449,5.2908477783203125,5.0,5.0,5.0,5.0,6.2076083105017466,6.42021640338319
3450,5.089083671569824,5.0,5.0,5.0,5.0,5.0,5.0
3451,5.084813117980957,5.0,5.641521662100349,6.603804155250873,7.245325817351222,7.566086648401397,7.886847479451571
3452,5.403432846069336,6.292429823902063,5.0,5.0,5.0,5.0,5.0
3453,4.946153163909912,5.0,5.0,5.178273661756906,5.935654732351381,6.432747839428303,6.8389252617812755
3454,5.0150604248046875,5.0,5.0,5.0,5.0,5.0,5.245829597671571
3455,5.011065483093262,5.0,5.0,5.0,5.0,5.101727661233145,5.516277140752073
3456,4.746176719665527,5.0,5.0,5.0,5.962808659215705,6.215411261203456,6.4350651815713995
3457,5.680141448974609,5.0,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
3458,5.8600993156433105,5.0,5.0,5.0,5.650124726367509,5.774454746065413,6.333641483105786
3459,4.906594276428223,5.0,5.0,5.0,5.366531544420414,5.366531544420414,5.480216953816664
3460,4.956683158874512,5.0,5.0,5.0,5.0,5.221136787463113,5.759278905332061
3461,5.158153533935547,5.0,5.0,5.0,5.0,5.101727661233145,5.516277140752073
3462,5.15227746963501,5.0,5.0,5.0,5.0,5.1487416512809245,6.356547323513812
3463,5.741499900817871,5.0,5.0,5.0,5.309894379144197,5.619788758288394,7.4561092910952285
3464,5.5263872146606445,5.0,5.0,5.0,5.0,5.0,5.734260541478872
3465,5.0282440185546875,5.0,5.0,5.0,5.0,5.0,5.0
3466,5.812962532043457,5.0,5.0,5.0,5.0,5.41830299622427,5.701409633670488
3467,4.977897644042969,5.0,5.0,5.0,5.0,5.559176003468815,5.932643583791199
3468,7.893248081207275,7.42021640338319,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3469,4.9058003425598145,5.0,5.0,5.0,5.0,5.0,5.0
3470,4.910555362701416,5.0,5.0,5.0,5.0,5.071309464702763,5.466485786727403
3471,6.058842182159424,5.0,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3472,4.769484519958496,5.0,5.0,5.0,5.399327749309441,6.138714994489863,7.507378621416091
3473,5.256308078765869,5.0,5.0,5.0,5.0,5.531633988615898,6.222871830677465
3474,5.143169403076172,5.0,5.0,5.0,5.0,5.0,5.354422659077265
3475,5.093088626861572,5.0,5.0,5.0,5.0,5.0,5.253760200210103
3476,5.257655620574951,5.0,5.0,5.0,5.0,5.0,5.227965977824862
3477,5.0976057052612305,5.0,5.0,5.0,5.0,5.0,5.142618929405526
3478,5.00074577331543,5.0,5.0,5.0,5.0,5.0,5.234010660811673
3479,5.018904685974121,5.0,5.0,5.0,5.0,5.0,5.0
3480,5.429511070251465,5.0,5.0,5.0,5.699999999999999,6.128920727410196,7.023382857873563
3481,5.179678916931152,5.0,5.0,5.0,5.0,5.0,5.148945498979339
3482,5.0481462478637695,5.0,5.0,5.0,5.0,5.0,5.0
3483,5.182782173156738,5.0,5.0,5.0,5.0,5.0,5.0
3484,5.263521671295166,5.0,5.0,5.0,5.0,5.0,5.148945498979339
3485,5.812997817993164,5.3979400086720375,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3486,5.1605072021484375,5.0,5.0,5.0,5.0,5.0,5.08028187205311
3487,5.5614423751831055,6.3979400086720375,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3488,5.044151306152344,5.0,5.0,5.0,5.113727247168202,5.454908988672811,5.956222542345026
3489,4.978527545928955,5.0,5.0,5.0,5.173393743112328,5.346787486224656,5.795456315276082
3490,5.128240585327148,5.0,5.0,5.0,5.085387196432176,6.00997323632406,6.533541666722709
3491,5.340974807739258,5.0,5.0,5.0,5.0,5.0,5.167778070526607
3492,4.792422294616699,5.0,5.0,5.0,5.0,5.0,5.234010660811673
3493,4.743803024291992,5.0,5.0,5.0,5.206802014609305,5.397877854704642,5.70208451013471
3494,4.726375579833984,5.0,5.0,5.0,5.0,5.0,5.0
3495,5.006224155426025,5.0,5.0,5.0,5.0,5.131515463835559,5.837412782824986
3496,5.744139671325684,6.3979400086720375,5.0,5.240743030061056,5.53199040790315,5.598004099229861,6.023036140973398
3497,5.058116912841797,5.0,5.0,5.0,5.1543782752164535,5.364828584128803,5.937727423911769
3498,5.692798614501953,5.3979400086720375,5.0,5.0,5.699999999999999,6.128920727410196,7.023382857873563
3499,6.5067138671875,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3500,5.338011741638184,5.0,5.0,5.173393743112328,5.545832954434032,6.142969359062164,6.740105763690295
3501,4.901400566101074,5.0,5.0,5.0,5.0,5.219918926652248,5.389681330864104
3502,5.145085334777832,5.0,5.0,5.328788659588897,5.928504315275376,5.958607314841775,6.132305721019556
3503,6.146732330322266,5.721246399047171,5.0,5.0,6.045757490560675,6.130768280269024,6.301029995663981
3504,5.239029884338379,5.0,5.0,5.0,5.650124726367509,5.774454746065413,6.333641483105786
3505,5.5173234939575195,5.0,5.0,5.795880017344075,6.0874393810646446,6.106991801386799,6.195609069946276
3506,5.780879020690918,5.494850021680094,5.384163750790475,7.060480747381382,7.435357337343466,7.5476093233577535,7.692564776946215
3507,5.541521072387695,5.0,5.0,5.0,5.0,5.0,5.24497698456664
3508,7.101534843444824,9.167491087293763,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3509,5.065228462219238,5.0,5.0,5.0,5.015955890264388,5.33879668797884,5.552841968657781
3510,5.920945167541504,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3511,5.099712371826172,5.0,5.0,5.0,5.0,5.0,5.445403709931007
3512,5.49193000793457,5.0,5.0,5.0,5.0,5.0,5.0
3513,5.315773010253906,5.0,5.0,5.552841968657781,6.096910013008056,6.130768280269024,6.309803919971486
3514,4.678351402282715,5.0,5.0,5.0,5.0,5.0,5.160527560437134
3515,5.339130401611328,8.187086643357144,5.0,5.0,5.0,5.900566781122885,6.203361852588958
3516,5.111453533172607,5.0,5.0,5.0,6.092285253238629,6.726295914050302,7.13618074613044
3517,4.907378196716309,5.0,5.0,5.0,5.0,5.0,5.0
3518,5.813313007354736,8.958607314841775,5.0,5.0,5.369388530207944,5.614084992141625,6.145534997999873
3519,5.63023567199707,6.6020599913279625,5.0,5.0,5.0,5.0,5.0
3520,6.288638591766357,7.130768280269024,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3521,6.236595153808594,5.0,5.0,5.0,6.115468126931516,6.591642283755092,7.828504315275377
3522,4.798243045806885,5.0,5.0,5.0,5.221019900892459,5.5322804010459175,5.870202231334013
3523,5.1856794357299805,5.0,5.0,5.0,5.703191536212264,6.150431261043463,6.500455766400142
3524,5.121086597442627,5.0,5.0,5.522878745280337,6.109669603415241,7.82587240735784,8.703224368908321
3525,5.589871883392334,5.1249387366083,5.0,5.0,5.200659450546418,5.657577319177793,6.036212172654444
3526,5.429328918457031,5.0,5.0,5.05395269865476,5.445905419159149,5.85444034789379,6.659845456434988
3527,6.274938583374023,6.070581074285707,5.0,5.0,5.341181741504608,5.982005738035793,6.68164799306237
3528,5.117183685302734,5.0,5.0,5.0,5.0,5.853871964321762,6.3872161432802645
3529,5.996643543243408,7.187086643357144,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3530,5.356192588806152,5.0,5.0,5.0,5.431798275933005,5.5376020021010435,6.236572006437063
3531,5.48051643371582,5.886056647693163,5.0,5.0,5.375467400485935,5.717948779044448,6.211267212630766
3532,5.532205104827881,5.0,5.0,5.0,5.309894379144197,5.619788758288394,7.4561092910952285
3533,4.975984573364258,5.0,5.0,5.0,5.523131133837088,6.006303410289213,6.07651395231367
3534,5.618647575378418,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3535,5.054008960723877,5.0,5.0,5.0,5.0,5.0,5.0
3536,4.940616607666016,5.0,5.0,5.0,5.0,5.477528010406447,6.1544761189308215
3537,5.9738383293151855,5.0,5.0,5.0,5.0,5.0,6.034010660811674
3538,5.081191539764404,5.0,5.0,5.0,5.113509274827518,6.366531544420414,6.7447274948966935
3539,5.420411109924316,5.3872161432802645,5.0,5.0,5.375467400485935,5.717948779044448,6.211267212630766
3540,5.69887638092041,8.537602002101044,5.0,5.0,5.0,5.0,5.0
3541,5.349527359008789,5.0,5.0,6.451892707326797,6.7616156328032835,7.12727055407259,7.8476618560707285
3542,5.249451637268066,5.0,5.0,5.0,5.0,5.0,5.0
3543,7.224161148071289,6.060480747381382,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3544,5.099823951721191,5.0,5.0,5.0,5.0,5.0,5.245829597671571
3545,5.778041839599609,6.356547323513812,5.0,5.596910013008056,6.381228130928562,6.568636235841013,6.7447274948966935
3546,4.931806564331055,5.0,5.0,5.0,5.0,5.133109249769814,5.394058129934671
3547,5.722000598907471,5.0,5.0,5.0,5.0,5.146475086596506,5.326255017845227
3548,4.923647880554199,5.0,5.0,5.0,5.0,5.0,5.148945498979339
3549,5.022413730621338,6.443697499232712,5.0,5.221848749616356,5.634162000343742,5.859126992755455,6.088605664769316
3550,4.952389240264893,5.0,5.0,5.0,5.0,5.0,5.0
3551,4.8984375,5.0,5.0,5.0,5.0,5.0,5.0
3552,6.093141555786133,6.096910013008056,5.0,5.0,5.0,5.0,5.0
3553,4.8266754150390625,5.0,5.0,5.0,5.0,5.0,5.0
3554,5.441129684448242,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3555,4.791059494018555,5.0,5.0,5.0,5.0,5.0,5.0
3556,5.161683559417725,5.0,5.0,5.0,6.8032316842251035,7.244647920987932,7.62719732509216
3557,5.934593200683594,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3558,5.387092590332031,5.468521082957745,5.0,5.0,6.8032316842251035,7.244647920987932,7.62719732509216
3559,5.203971862792969,5.721246399047171,5.0,5.596910013008056,6.381228130928562,6.568636235841013,6.7447274948966935
3560,6.300240993499756,6.292429823902063,5.0,5.792513326014591,6.681808183692041,6.972152778680622,7.262497373669201
3561,5.129026889801025,5.0,5.0,5.318758762624412,5.585026652029182,5.698970004336019,6.508638306165727
3562,6.01028299331665,6.7447274948966935,5.0,5.0,5.150514997831991,5.301029995663981,5.5774509799928715
3563,4.690332412719727,5.0,5.0,5.0,5.0,5.0,5.0
3564,4.803147315979004,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.791505689436974
3565,5.421572685241699,6.6777807052660805,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
3566,5.000687599182129,5.301029995663981,5.0,5.0,5.0,5.559176003468815,5.932643583791199
3567,5.289340972900391,5.0,5.0,5.4358003656410965,6.275008751784874,6.604185348207162,7.136156049548038
3568,5.638511657714844,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
3569,5.340024948120117,5.0,5.0,5.0,6.024694113304497,6.050717272569079,6.373593586461134
3570,5.7088823318481445,5.0,5.0,5.925698672596953,6.627474319611395,6.794664916287015,6.907821847837747
3571,5.225389003753662,6.5376020021010435,5.0,5.0,5.119315655639076,5.170143896427628,5.536444284966839
3572,4.758473873138428,5.0,5.0,5.0,5.0,5.0,5.0
3573,5.3688130378723145,5.0,5.0,5.0,5.0,5.0,5.910863651796333
3574,5.045801162719727,5.0,5.0,5.0,5.801521606440976,6.710217854265774,7.781927195888688
3575,4.836396217346191,6.251811972993799,5.0,5.0,5.366531544420414,5.366531544420414,5.480216953816664
3576,4.924704551696777,5.0,5.0,5.0,5.0,5.0,5.0
3577,5.328514099121094,5.0,5.0,5.0,5.200877392430749,5.803509569723003,6.406141747015254
3578,5.675455093383789,6.187086643357144,5.0,5.0,5.113727247168202,5.454908988672811,5.956222542345026
3579,5.630913257598877,5.0,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
3580,5.686283111572266,5.0,5.0,5.0,5.0,5.0,5.0
3581,5.1092610359191895,5.0,5.0,5.0,5.0,5.0,5.253760200210103
3582,5.283782005310059,5.0,5.0,5.0,5.0,5.0,5.261978875828838
3583,5.749324798583984,6.060480747381382,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
3584,5.299435615539551,5.481486060122113,5.0,5.0,5.141696238255864,5.3831876462763795,5.476134044438544
3585,5.085958003997803,5.0,5.0,5.0,5.061978875828839,5.247915503315358,5.433852130801876
3586,5.360185623168945,5.0,5.0,5.0,5.0,5.0,5.0
3587,5.506743907928467,6.42021640338319,5.0,5.0,5.0,5.0,5.0
3588,4.932579040527344,5.0,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
3589,5.5228986740112305,5.431798275933005,5.0,5.0,6.165123601774699,6.2141256296454905,6.432503249385103
3590,6.344127655029297,6.154901959985743,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3591,5.675202369689941,6.443697499232712,5.0,5.0,5.045829597671571,5.183318390686285,5.740944115481005
3592,5.357305526733398,7.508638306165727,5.0,5.0,5.1543782752164535,5.364828584128803,5.937727423911769
3593,4.822864532470703,5.0,5.0,5.0,5.0,5.0,5.0
3594,5.23481559753418,5.0,5.0,5.0,5.0,5.0,5.0
3595,5.0834221839904785,5.0,5.0,5.0,5.0,5.0,5.0
3596,5.5824432373046875,8.853871964321762,5.0,5.0,5.0,5.0,6.05604681431601
3597,5.226403713226318,5.0,5.0,5.0,6.024694113304497,6.050717272569079,6.373593586461134
3598,5.958123207092285,5.958607314841775,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
3599,4.828143119812012,5.0,5.0,5.0,5.0,5.0,5.0
3600,6.605215072631836,6.698970004336019,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
3601,4.918471336364746,5.0,5.0,5.0,5.0,5.0,5.0
3602,4.732649326324463,5.0,5.0,5.0,5.395880017344075,5.807878145393632,6.518537543519144
